TxID,Sender,Receiver,Amount,Timestamp
52db40f673844d6a550d2cdc243bd9d7313e45cacb9fccdc9b11a2c56149d090,0x9db0e02adb280d8711dc944c14e89796b218e13e,0xadc324f87b6a213389a4997c8e12c5f6877ed21e,42925.42,2025-11-04 23:42:07
25bf8ce42154175d1301662d1a68bf6fecf3e9d3698237ef09b1134ed071b4ba,0xdf2c10070f4869835c65ad31d160a924758494f9,0xb3f2e51d72a911cbc4629184d059dd27edb0bfea,18326.41,2025-11-04 23:42:07
edcffa7814e3b0b55abef81d54d5a119a1a406f1614df58cc85e9a0d48e9ed5a,0xa346b1a68b9dd6e67286d276d06e6d78855dc2ee,0x10be5cc1a3b39c357ab6067512ce27155aac1055,128413.18,2025-11-04 23:42:07
339fe51e1f10230738e2576012478346e1eed52bf30da94babd56a1a56c5a67d,0xdc55a6ed34364deb5f953145afc2671aadfaf37a,0x38e1c41ff37a7cdbc1e1ed3dc1665699fa09864d,29067.42,2025-11-04 23:42:07
ae7518332c807d616b6a7fcc759284c3c1d475b0cc25a0d1249ce03e96bc8776,0xe32321a65f2962d9be19312c8968c6708f44ccfb,0xa183726f6bf2ddabf090a060ffbb924d8a9be4eb,95884.58,2025-11-04 23:42:07
5098a63008c31749b944807ea9474c09e728ac020257e5d8cce8e841ce26f00d,0x2e7d53ae2fbc489c55cbdd8821a941dfe7ae7f24,0xdfe7ca1848d9779b520f5a6e8c6b6a71dab8ae87,52089.51,2025-11-04 23:42:07
df268e914afdb82b87680f91ddb5a0e0fadd2d980b81158a1c90d2824cffec34,0xfec1d9f9755b9794daaf6bd39b03f1f54fa276b2,0x545c62ac50647ad21690f5328f861f1b91549033,61752.08,2025-11-04 23:42:07
3b624ea2d92e8cdee92b89a6c92ec7e7cc7ab0f57c8f8c3b0ad845959e802867,0x09b1ad946d6d7ca1f7a058a6fc7e5bae1f70009e,0xf4e94542395cd0bebfeecb28004ee112e79be481,137782.59,2025-11-04 23:42:07
11499d8b7b3ba7161ccdc75ce883b80e8ddc8bdb78cb4f746c014c60a758cbdc,0x59db86ee5d4f51c59ae1de5c7ef940c16cd59ba8,0x0878c30f26293e25dc96f2eb6b28314672c20581,244500.86,2025-11-04 23:42:07
76cbfb825a74bdc1b4bc52a159c02a3e4a206659a5b816fe6640fdbeb62dc177,0xe05d6943aa01db84913adf2929bbb978506d8b15,0x6f56539fb9bc5496011a6e3b60bc50c3ec9f7282,90522.65,2025-11-04 23:42:07
eb568878c0a739525d6325c2c9c534a66b6838be0d7694d6bd914707ad9972fe,0x86001c91485555fa3e2205cdb496004ef07f835c,0xa5401c3d8aa4809f96424b1597add8244aed8b18,218973.51,2025-11-04 23:42:07
395f6209ba9132e2319292017b9685a66fd46d4bdac5027545fb118ceae79227,0xf3221a1f484d9ebd86feebebc4f2b6bd5744b0d7,0x64b6d98f723ad8f901af70c619fef81082160140,19707.72,2025-11-04 23:42:07
bfc6bb419dcede47e9fc6a2c7ba36346ce5fa11943405fe657acce56940a8273,0xf77d967e7662e150a91712c93bb22031a439ef7a,0x9415084e7dc38a20938f50dfc77fcffb9ebad9cf,144416.66,2025-11-04 23:42:07
59cb0f23915957589cfb4b50d0d09cd6ee83bbab639d0405824ab0301e0f9e5d,0x4c245a6931601ff885732fff256e73d6fd3648c2,0x7385092b40ac70598dd8a0156e34e22f14d98088,114612.21,2025-11-04 23:42:07
2d7f5fdd1b25455af8918cde6db36b2737f26d69e12a4bd623611a1360563f72,0x62b62b871732da7900481cd5c1303764147cd6af,0xa107f83d2432dffe8b35e6d88ad389201a9304a1,107997.29,2025-11-04 23:42:07
bd533bbe89d1eaa4ed66d4a38a9474266f099041b6008cfedeb64508888fc398,0xc0419ce14c602079fa706764f3ff1d56916f4e5a,0xc5559a92b9a097282a5702c96503ec3520e18d06,137041.90,2025-11-04 23:42:07
517433aac5cf24b04481343baaba51aee0241ef54bceb052187667922f87137e,0x4ec5a4715a7bce4ad8591db27b4ad62f59e6ff42,0x111369f5589970379c290b448c262057604018ef,312258.60,2025-11-04 23:42:07
da3fdba3047d62a5676370619795726bad1a2d5f554df100908b8dc8b70b1822,0xc908369da8f1297f7fda457f1df5669ee04cc387,0x1055b6e26919c3630f8c0a092c43f33b61124641,116717.54,2025-11-04 23:42:07
8b164704d9f76e8af887916b4aaa41c6e918336b58821b90c73ed58dea9935e7,0x82616b6fc95b06f051140e9a2abce9f69d8439af,0x64b23ccf5ea9ed46e428a1ac38d207677f36cc8b,70066.66,2025-11-04 23:42:07
e2bf2a9d9ad644850498c2c3eb7d38073dca0a0ca1ceb76585927908218073b2,0x2b63875560a6ce041e9373cd9a914f74353f496b,0xa6261bb1a859230f6fcb2963c6678be01aba4ae3,199396.32,2025-11-04 23:42:07
add8f50ade25f0512cb0024349cd3bf0412c5f0006134f7229d5ef1fda5bdd2e,0xe8896954cda9c8452cdf5da13a63874afa282156,0x3edc759605b60b2a3c1d4cf48dc141005a9527ed,116395.04,2025-11-04 23:42:07
c80635945fae817cb6cebe69358415ac8defb12b15b487e007b9b475621b3507,0x77689ab19984611a543a0e59de9eca89d98002f0,0x4d5bbd5c0c753e3dc7f80c2c8678f20ae9e1ae9c,164136.87,2025-11-04 23:42:07
a480eb5a3f50cafe0e297606f3313f3c86ebb5734ea1d22b8bf2f620ae0297ba,0x4a6ce23c8e975ba7dfcb69f5d70c06868db2182f,0x60a6998b08d9cc6babfe4ba629424abd5da5fd12,110462.21,2025-11-04 23:42:07
63619de0761364c570d07582873c3efb76edbc0e61882bf95e114898a5397bd8,0xaeeecb2e0907d7889afa6d6da5e6b5a7ed16808e,0xdbaab71c5e37d9f142e6fa9f31b4145d5b1c3346,40109.15,2025-11-04 23:42:07
f45e762ca046b9f9eb9e2df04daec322e9899371f57662306e40f08dad395708,0xfa06ccf124a52ca3b1d58c59f3d55393a19d4abb,0xfa1bf00f3fbb0343dea4808f64c1627d9bd4afe5,147168.01,2025-11-04 23:42:07
e049e3cfb7a96b019418faef7f15522180d86abdc207aa3fca9cfb082f382289,0x53429844bbb555eedf0d182fcab4de6fc8761c49,0xcb7a94ebee5e15d90f7c942f7a0bbf0d105418a6,177173.23,2025-11-04 23:42:07
761910a622e5251585b9772bb2168e40d1751a099f2f2c507f24340e82b70798,0x6bed0409ec29f4e8a137aecc61bfed07a1b0e98b,0xaaf7b7ae0688212501800544b7236080548cc6b3,41079.29,2025-11-04 23:42:07
15e8ce5e66990e023fb762317e8db65f11eddc29ce1c6b40fec5cd15ada1290e,0xe3abda207fcff3e7fab245f54ac5d15d5b518718,0x7a2f02c2d96c296c62e1312fecdaa6554766c192,120359.89,2025-11-04 23:42:07
38ea8a961370c6d5af5e72b07b29583c3aa8465edac91d58e378f70e7818e3fa,0x950c84c71cf9a8ec4d304d952be24d611f3f29d5,0xb14f35ef227d83d0d17284972cd06e8e92b0d2af,209446.98,2025-11-04 23:42:07
56363ee29da108b5160b4f61ed623f0ac8bb5ad6a89ce3924d477624c4a1bc90,0x00f9c70186d8dc55476e0c8599be6e7ec70c37cc,0x04bedfb26c2af4212aa769da4823ae815ec91a8e,189122.73,2025-11-04 23:42:07
51f00b54db3d59b19835307778fcd0d7f2122c5951c9fba79ce77e8867906b9e,0x5f532e9addd951a7cacfb01dd9d28d713c44f744,0x91e7871211b5febd6977f03c5fde1ccf2eec3836,28650.73,2025-11-04 23:42:07
d70df0737cc1820fbb1d34e1e24be23cb785e6368b851a0c6711d3c54717833a,0xaa65bc114ad91da4616e9154d821ac760610e6f2,0x63eb36c5df32c891b0069668409198befa9ed870,90140.84,2025-11-04 23:42:07
5f60b23582f70f3b252bbe98360b38c7238a6531b8b2913f39e9bfe1127215b5,0x0cb63688868073f3467dba452167c68d58daf7b7,0xf8e924bdf6624e6cd15366ac91fbad6f16b2535e,137904.05,2025-11-04 23:42:07
5b9bdbca9df522babe83b77a5f7967cef2b7d9e9040fecb5ec9b555cdfebeee0,0x280498e0df1986bbe8be8c8a161f26fecb4dc413,0xb38f4145ef129e15d340ddc3ef3ef27eb59b81e6,173339.21,2025-11-04 23:42:07
20a2e2349930eaa4fea5c77869255abfbee1587e0bbf06034132894234ab91a2,0x9ef8d7233bff80b362d3f733adec864bf9234b74,0xae743812eef7275883a58d2208825252d3a5e883,122099.75,2025-11-04 23:42:07
ef7651b9f9e31138042426e04ae23288efaaa1d3a33906837b71147404675cec,0x06d5abc14e031e853f11ac656aefe7fd349f2662,0x3edc759605b60b2a3c1d4cf48dc141005a9527ed,229018.20,2025-11-04 23:42:07
538978491f9c3c859419360a22177323f4e5bdf3d6d2fe3746b3cfcbeef786f7,0xe00eca469c140d48aca924681bd3aa9d68c48bb9,0x2fa114f1d1d7b1b6489e1145008ad6c633ee1d32,70543.49,2025-11-04 23:42:07
26231d52a5cfefe791ed12cdb4fe05157f3c3fbfd6486d7f5f7d11565f3577b2,0x50710d32b098c218632ca4845c6176da9fc773e8,0x76406ed9fa034fb38fdbb67058c954254fbb08cb,261450.21,2025-11-04 23:42:07
e3163cf6810f5ca8c9d399bfdea5b6407b0d134129ebd14999682a252621ee0c,0x92c80d1a5dd1fd124b3ff576c14b93c935f3b95b,0x86e1d6cd1356329ed0ec9402e72558aabf5d6686,90658.90,2025-11-04 23:42:07
81691b52d222c9e7d382cadc7242f80c782324f2d7ccc9de85e798dfb36b8190,0x9afdef2cb6f399f600dcae3ab269c658fdc1f45b,0x5ec3913e7aef717370f9c25b7bbfdc98fdaf8692,87976.58,2025-11-04 23:42:07
debe72ede05b49091c16e32081497198c13ba76d56d4c95fd5fe077bd14f0e08,0x3273174b8cd5c6ac238b9bce553e831d1a540bbe,0xcd563db2d0c7ffab563580002829b3ee64a80c26,318273.37,2025-11-04 23:42:07
a591a97b95721dc20dc7ce7b84d3f3ed9135ab1d02f5df1879e1a77879ec7fb7,0xa99e8a0a4e14f26b3c9418b664f40b1aeee9394e,0x6a8ca525c1dd912735671e17c98c285f62fd2231,324375.55,2025-11-04 23:42:07
a423546b6c05c1f18c00b1c80d33f3984f68f6da5baba5628be5c347287ce3f2,0x60f2597d8f936fa65601e128f0b213e79f3351fb,0xd20b46c4ee15694515554a5940b6f369d66a2fa7,75627.88,2025-11-04 23:42:07
c710f8ee3898a36d2776c2627bfd06abcebee8bd42cdd4dbada28917d91b6804,0x3edc759605b60b2a3c1d4cf48dc141005a9527ed,0xfd55be0ab6e66ff1cc7c20d4c6bf6bc6e412c1ff,38475.92,2025-11-04 23:42:07
b16d92a7858436747d43c24a177d70f64915d4cd33accef9ecb90e84d5c73338,0x8d0efed18aa3650be1b0fae8d0bd079e3208d3e3,0x74c65936ec210065ff64747b1b54b5f295588634,79143.80,2025-11-04 23:42:07
c1e7244b637e141af607830c7c7ca67710a3d4e5590ac9040f78af70a0f95269,0x898c4e93b01b0b6a5d226d5a81dce1dce254c381,0x6bed0409ec29f4e8a137aecc61bfed07a1b0e98b,1438.52,2025-11-04 23:42:07
4a95ee7a9c6b7bb430e3260d815ebc2168ed92099bf4b2fadb19167b3c477c48,0xc9c560ecc16a0e4f1db8c5472c8b7503723655df,0x07396e0a61bc9747208a847012b4cacc5a869efc,161573.35,2025-11-04 23:42:07
