TxID,Sender,Receiver,Amount,Timestamp
48f7650a4f1296363963de2456c48275927c92a55fd533b6e37959c44475058c,0x06d5abc14e031e853f11ac656aefe7fd349f2662,0xa6a9e477cb8102d2b6c38c7507aba9b53ad8be45,219166.66,2025-11-04 23:42:06
77069020017a174d543af62f14c2fd0ca66823468012b3fce6a94afb8644fb2e,0x1ab5c101f7fadf6aea8d0b01548c234b7d6ca334,0x8adc3afeffd3afd489c3e90c281979014ef3c00c,31193.76,2025-11-04 23:42:06
f484d56208f754662ea70a5159d4dec8ad27e845fe9f5d07e0df8fd90a1fdd9f,0x19d6c9545b9b0905449dcce92d505bc3211a84d6,0x3195bca35b8a6cb2a0dcbe28a4bccfe5c30fa4f6,170786.03,2025-11-04 23:42:06
5fe1925bd3f31d9d931361e8cd79471aed89eea4e78ad48ddc8076a65036e7a3,0x6bc9356db16ad771f8d035093c2328b50989e92a,0xe2f59b4237e7c7caf96d744c017b29fd566dd5ad,52353.68,2025-11-04 23:42:06
481c41510df2715c98ed9045890f571ab5a5d6e1b66da09ce11f1fd64a6d5c97,0xc13932a7acb3a8f74229f1c909763d9853c03ca8,0x72f72d3bee8dcf5b889ad6b50eab0f4ffca80828,82826.93,2025-11-04 23:42:06
39141e4599d71c6371c078b51f5ed1d4b04a6c186a1efe4b98c8f60eb957f2a0,0xef67abc0476ccdfad2e0a5979a834a5d337d9141,0x390309957ad87600c8558127e7bd21e26c1d06a4,136435.41,2025-11-04 23:42:06
d25afbd3a55cdd428229d846cc84c90a347f3ed05733e3985a75333269877db1,0x9c1b928d36fdfcb6d811da5ec3b4857970d0b912,0x376b0604bb6a73647dbac4e6a7d54b8f34e4e4b4,349253.23,2025-11-04 23:42:06
23451c633ac0e82779c7e89ea499aa67a9f0f9a496332cc93619458703ed4c19,0x898c4e93b01b0b6a5d226d5a81dce1dce254c381,0x2664a586e4d89c13c142230b45e424bf54dc216d,560.57,2025-11-04 23:42:06
70d0537b5d0b69823c032e85fb287c14006993378effc38711bca66db8a419db,0x490151221a6fcf987899de076fc366455d46e604,0x220ef2b725191b8c7d5ecaf26a9543b4c0fff837,40492.56,2025-11-04 23:42:06
fe737e6500a168b0fc58dd3a15bc2fba9bf0ae9fc1ec89072fda9695ae5090fc,0x80d8755e7e1f2e1078af7c2455eb861b08b9384b,0x9659a4996dca7a532f570ede847782d4c5e5ecc0,161003.68,2025-11-04 23:42:06
a01938e6219a024fc23c67fa9c16b92a7d78c85f63a8d58de3fcaefab183c2bf,0x6107db4e0cdd64821d44eaab6b47f4e9b4a52c4e,0x4e92c2c84e64616d62cf4acc07cbc925ad21d694,2907.93,2025-11-04 23:42:06
fc5a524b050d65482840bf9851376b25283429190b2815bbf1e6ef10d49cd66f,0xc9d57a2c14835f1d945a1deba6eaa5fb8cbf9357,0x64b23ccf5ea9ed46e428a1ac38d207677f36cc8b,2328.08,2025-11-04 23:42:06
23dcd77b5dba38b958f88b057ebe2444308a9def96736c03338307a702fb9657,0xa031609517928ca2342135d30e14a85a294583ce,0x43f51fd05fc6e57ceba75f5a6976b0384c9482c3,455282.71,2025-11-04 23:42:06
8c41cb7d6ab2a6f02f01273c5f4023182247b7fb13242bbc59a4b13fb83226a3,0x66c37a0f165de38ed40043d2bf45d58fdf30cef6,0x0a978c1e8496b8f78550e831a2ac9e2e156981f8,376240.88,2025-11-04 23:42:06
9d3fffe0570c9db47ef9769f0ae27e17fe8184ad9b0da8edba1e3980f5b32670,0xae600f884e0e702074ecf0cc569ed3639a19436b,0xd6818da77dc760c8f9e9c70d4418f9ffc3d1844b,66743.66,2025-11-04 23:42:06
64ec91950d0b5357f979f5a9b32233ea0c4ae66f2d1a030240c0aad6ed55f4ef,0x8afc04a1db5f710e3e6b6c2dea0d8c764df3254c,0x7aad37fff10a06d1f0afbaa58f8ed80bd138c794,187574.09,2025-11-04 23:42:06
bf19cb36083c8e2f8a3184df3266a06ab30bb1eec8e0b0b9bc467df4f84908d5,0x9dc3dd9f31aa51fc1f8c9f485e59b86fe7792cd3,0x08bdab28bf226447d34168ba79d951d57a04e342,30087.69,2025-11-04 23:42:06
6b4dd1441fd85d0440ed0284ffd92a8bf54fc97d5186fec9701bb9736e560364,0x9587dc302730007d71de0aaa90e3faadaadd5fe4,0xa84c3f9521e62c901e139d4a2502d91b427c3c9d,3823.52,2025-11-04 23:42:06
188b4cf49e18beba76ef4ddba444e4ed976624f876385eff47e35c8e07f9b2e7,0x95b5d36e4fe7d7bfd78000503e39cfcbeaa86c90,0x72aa18f836a74ea5176c7c6903066daf7b92c1e9,378046.65,2025-11-04 23:42:06
69afa358510bdfd2a00bd9884eb430fb28d58a8a26d09c9fe62046b73cc40227,0x6452e014ff92cbc0928d9b28dc5e6951b6306f82,0x2e56e23e4a7c900db7eb4793e09e9aed569873ef,98649.29,2025-11-04 23:42:06
8589db67809d15a8ec46231efc34c6c0e5c11c47c7eb5760fa7a9ea518733ecf,0xfdbd4048f82d0b42cfb24f606619581d2de5e830,0x0eb31166da3c6f85d9d80954329ca867580bdff2,229339.57,2025-11-04 23:42:06
deb4f8ba68424483881f7323fbefd9085cd0769c10ac87d608caaeb8fd15b570,0x758ebaf018aa6f4444ea590d9be1374d226b74e5,0x19b97597b466f91890ac7011a63a9df353aed7c3,310948.13,2025-11-04 23:42:06
ebd560627c4361521d1028abfaa7a100c74c8624e2ebf94a030729dd624ddf52,0x03537c7c3fe8ce4dd44fcaa1aa299a4cd0622550,0x3acf8c1fe365bc1258b3dbd6d99682c395fd8dba,51967.88,2025-11-04 23:42:06
1794158075e2727b1a5b77abc84ec98d43a38419e3943d5430a6b36dfb97c173,0x945762fb6f92fec2080817d894b80f61149ba2c1,0x4d2d62b1017ef9ca630bd84467815945c17dd44c,82039.17,2025-11-04 23:42:06
708f1460eaf6346a7a60b6bf6df3f8408fb2817c46bc29b1f3ae4de06682a17d,0x3c3fd76983d4600209d91e836b7722ee25ab4189,0xe04cddf9aa0ae43cc9a539388a4d40c5565cb677,274193.07,2025-11-04 23:42:06
5465deeef44a3aaf7e72c5b67dad95e0dcab51324484939c55d3762fcd2eec76,0x9539b81ebe9794f09f91521bb65bd704efcc5833,0xbdaf169a45930c3cc95d3d860009e1a31f565955,109605.70,2025-11-04 23:42:06
49c233f090735cf5098debd3779ae58f13c1a41e077eb60588fb3c5274d600bb,0x3305c2839af9ff714197c24a692ce38fe30c5e77,0x9415084e7dc38a20938f50dfc77fcffb9ebad9cf,106825.63,2025-11-04 23:42:06
3b8868257b1cb4fafd85e27bf56dff7027b6ea5a106ec5c31e2d0897b96b4325,0x029c321f5b67e1290a508609cb6428003c738ce6,0xc531ac7856751753fa19cbe77dd048d9de4e0162,20795.05,2025-11-04 23:42:06
9d9390fc9c59843982a326b243d3e7a22d0b880078f37ac33e2b36df6ba96387,0x545c62ac50647ad21690f5328f861f1b91549033,0x0bf707472b04f65f1224446db2f837ca4314e0ab,132561.83,2025-11-04 23:42:06
6e762327d069ae56ad1faa4a68630921bf46d146d201cf6dcfc8046237859d79,0x4481658ce42f951dc88db45fb5e7e553e42ae8ae,0x0e17f8966c09c28eb986fcd19f0dc11cd6084a4d,200153.91,2025-11-04 23:42:06
45b8e9997ef1ba871e2f8c701af0f1f89a8eff6611f4b7e2b75cc5342d6674db,0x1e9a5970ff1afb77b3f7dfc4fa6ee34d153835e7,0x43908b27418893a628c9763c911148e1204882a2,66947.22,2025-11-04 23:42:06
6b9725408cccc80a730dc8b0025d71db604f127432cf917fe22d43de057202e3,0x954cf549cd11fca8f6486e377348291afb2190ef,0x252cb00db47dabadd180617e63feb5b3ec4a5e3f,25779.09,2025-11-04 23:42:06
d1d862cbe156377945edddba8c09c673083f6fd8038fc4b385afc5a7ef3475cf,0x2bb8120b69d0b67551fc5b4a604642aa692debfe,0xd5523050fbcdeb631279f985e87e7c104fda2582,349444.71,2025-11-04 23:42:06
474d3d3faaecf224e3e67897961be219f9eb54805b5971f4231a66bc99228900,0x2f47ff13352cc7f23ac376718dd9d32e29852f08,0x43f51fd05fc6e57ceba75f5a6976b0384c9482c3,128437.29,2025-11-04 23:42:06
ad0dcafbddc468b2f1f19e0a9bd9b979fcdbcbbaf0f0356f5210ae4910ff7f57,0x62ac335cf48f533d4a25cfb22bb6cb42a41a8f9e,0x03537c7c3fe8ce4dd44fcaa1aa299a4cd0622550,229024.54,2025-11-04 23:42:06
4fc5917a2f9e8e2cd58eeb2086fb155713628c97d102255cd990481bf0364096,0x04c6a786b3b2e9f46d3801dbb0e08affb1d17b91,0x77a59deb2fafcfc97c4aabc83589e05a25a1fd39,27407.31,2025-11-04 23:42:06
9e1f1f2e2fc7e38041ac3932527934e3ee34a7d74ec26631d559e9e083b898d6,0x56cb5c66a0d2795df7c1532b5e8c050187307d56,0xbc907eaad7855942f667ff13cb574c79e862a557,86338.90,2025-11-04 23:42:06
d78a05cd75a503e07ca9cb03cc65f0b8fe7603e91ee258b6317ff787bbb0f79a,0x94cb857ade0df41f635547a8557ca8d1ef1cc5d1,0xb05b1889497355e7dbbe5e936c3cea019074f69a,410969.64,2025-11-04 23:42:06
097d929b88f8b5fcac94d301f37e5a4fbe76545fcfcfe54180444d4fef592992,0x6c8d3f7887f85ec0a8ef193606cf212fd6b5b0c1,0x68d8a48259470ae04691e77e97051f35a24fdfac,18694.18,2025-11-04 23:42:06
f82a97b6b30fb34246d22e131a2204c74b91974708fd28a7dfaab39a1252a165,0x62b62b871732da7900481cd5c1303764147cd6af,0xbdaf169a45930c3cc95d3d860009e1a31f565955,447255.98,2025-11-04 23:42:06
9098d3a43ee7fe3c7f58a00ed73fc9b3e743542dcd68da86f5313e048984db39,0xb4dca99934810bbe56a200d0a19c2ed27aa2f0bf,0xe70cacb439aba953bdf6c4688c86d83f6350146d,147184.99,2025-11-04 23:42:06
948fe5815555a0ea1eee5005e2594993d9b00ee27d1dd58715c29f76f72a9feb,0x079b310431d94320469cdee6f8a53e6fceca7c09,0x5ee38e80f66763365c74c524ba72a40d5db45a11,280317.58,2025-11-04 23:42:06
79fad30adfabb7ba46149884f490bb1d4b5a955739bb0a92c9ca3f4f8c6219f1,0x86e1d6cd1356329ed0ec9402e72558aabf5d6686,0x9587dc302730007d71de0aaa90e3faadaadd5fe4,125483.45,2025-11-04 23:42:06
2a8dea23d0a21d50d399494868446da2fd773e2294da506108bc4b6087a8e827,0xa1a777cacb4a790730aa7fae6775b7094ebe212b,0x8dec55b79bbe2ceb34bbbf62be56e5d523956b38,69157.95,2025-11-04 23:42:06
f71b28fef34dd4847d80ba424ada5c714a9760e8aae0e4b920f588b57b96bbfa,0x46878d2ce984cda8cbe0dfd867ecb115a7b04597,0x4b816aebe795131aa6cdfe97dace9d6b38a23772,32757.52,2025-11-04 23:42:06
446a8edfdfbfd973e9427ba9034cff0e6ebadeff58f18fc6cd8890531ea87d5f,0x2b23dc422fd030a24764346affae067dc0a71531,0x54ccbc70e913366781ae72343fefa69ef26075c9,203854.63,2025-11-04 23:42:06
65b1b433f5c2f5a4cdaeb615be9afe50804cf15ccc19a5c6e1a3ffbb58152124,0x9a6aeaa02a0865582325285deab67e5957648e14,0x7848488bdc55622ee7213947fd4917ec7e966d6f,143235.13,2025-11-04 23:42:06
2037c690da6b3775a82daad1866c594c75c5d1a7a0bbf8160e078b71e37797fe,0x427324b251032d9ec165abad342f57efb2744ad5,0x64b6d98f723ad8f901af70c619fef81082160140,49418.32,2025-11-04 23:42:06
fe785e8a12623d648286bb109f45deb9db8ac68ecef325219f87714dd9a5a674,0x61e1c5a5099ad52f710745a111b902e99eb58fa7,0xcc80dffb63081f0116be47b18a3fc13f60f373b9,97650.38,2025-11-04 23:42:06
4b7990c964889887fad3372674782c29a4b9cafbf6edc287314ac5a1dc8870a5,0xc9d57a2c14835f1d945a1deba6eaa5fb8cbf9357,0xd20b46c4ee15694515554a5940b6f369d66a2fa7,7431.99,2025-11-04 23:42:06
fb72a225847d0824f56d1eedbb93f54b11d0c406aeafc64b1cb5b39dee4b4bd9,0xb2a724c836a364312ae6d34ee04520d097041e15,0x77914a453f6be9d5626b55fe0252b6667e82b2a0,223158.19,2025-11-04 23:42:06
90a974f4ff6a7c06f8ff3c4ae2e768c4cda5f43f71d543a6e00d148708d72158,0xe9693bac5acb24c701db0bdcf626357a1c0feb9b,0xe2a7481e55317e5398ecc4fb44dc1917a306c5d5,182723.60,2025-11-04 23:42:06
e6d2638477328eddb14df80092ab7dc301eac84bd996aa040217fb15a6e65f1f,0x8cbf7ccac31c596a6df94cd82a629e3b03d81f2b,0xe7ebcf8fe3e5ff5c2f9829d06c91069db2700173,145233.33,2025-11-04 23:42:06
f87d26da56f0c4ff10a6266ed71d57848a7db73195cf0aa55d572c0749004784,0x10be5cc1a3b39c357ab6067512ce27155aac1055,0xfaa2db90551b8d98214c75ec156f47cd73980ecd,19832.93,2025-11-04 23:42:06
fb9bd3001dcf59586fe60861400a8c98fc07abb963efe6ba2f527c4ed7a6f829,0xc13932a7acb3a8f74229f1c909763d9853c03ca8,0xa85c9630c0d560df751b5f670c7dc01ca69bdbd0,115591.11,2025-11-04 23:42:06
528f1e6fbcf84afa81351d06540ae6c4ff0c4df55e54a50b20fc6ce2076e4041,0x8af28ff61eb4aee3258509677134233404d19135,0x9cd155c3354a457e77d64c6da0640e0bbcd58440,123295.64,2025-11-04 23:42:06
3b91d4860bd197bfe2d4acf7a556f3cc76f860ee06e4409ef6c8436dbc5130ea,0x80081ba3d2fde3eac45f9e0766b1169ecb35b9a8,0x34b58ac926508c60abf8e8e2fb8d8d758dd0a9ac,84381.12,2025-11-04 23:42:06
9f64bf39e7c3b760b85bbd9a1bbae9b057af3afb189d630d690eeab7542b6925,0x74d975834be38268e54b2d5ef668c911bcab95ee,0xfd6efa93d2e3fd7344806a5c9dc9048bb51e2c87,71877.98,2025-11-04 23:42:06
4ac3279c14795be871bedc65660574d35909e62f7b7da80716d35e7af3bf8974,0xf08684a19385cb0896f0b88522cc37dbdc3b2410,0x146bda82accf266d96856d6caa891396f1134705,75773.26,2025-11-04 23:42:06
7aaa802fcabdb43dc5044f61df9265d68a26d9a8aa4e8079160c878e0980cd0e,0xe8a971c04b810db5e9d6d4c159b616bb2b2898f9,0x0aa665764b2b5a93e8420bb03e7671fc9859c2b2,75577.03,2025-11-04 23:42:06
44c7b3b684410ee3cceab05b23cf77e7de474fbb2829947ced8e82069309e89c,0xedec8d86252e5d9e167cb39642b05c2bd3df5ec2,0x39634a50cb5c2c0e2d5d40e5ed7f4d20f334455b,10944.17,2025-11-04 23:42:06
6676cd1544407c7973bacbbc870cc26422e155a1dd08c1d70bf9999a4c7e6041,0x5b9b877326762ae68362172e6d3f6017fa1c7810,0x44d528b83384afa0c23f044527429d30e0b63de3,229959.89,2025-11-04 23:42:06
554293f071b3d8094726f93c9188471e29b8c09fad4ff66fc4eea8fa2ecf31b1,0x5dc92c4e849e4c803f4f72eb99f65504273188b0,0x93e8690b82ef8b63599c53c58ee39a444221d048,237259.88,2025-11-04 23:42:06
dd8cb74a9e178c873cf158b73527e8f9839934054f27e7caa87e6f0df038b5e3,0xdb0df18897514ac48a7fa0ace9d4d9d706e7534d,0xd76ccf2e2e8fa9112bbbc2d65bdb6ee77bda9918,120120.82,2025-11-04 23:42:06
559c0550c151139615220dac6dea50d61fe8b1e61a3fcdb356114755d4750570,0x3be7b508e8c67d631884196a82195de3966971fc,0xbe98640795f35bd0dd90c0230e9fa61620154709,6538.07,2025-11-04 23:42:06
1db607c27033b7ac4863a667ae81dfa1802f22679bc9ba961c09581042f5331e,0xaff0ca98f99750f6b0b70c44ee72bd0dc8a0e760,0x6a8ca525c1dd912735671e17c98c285f62fd2231,88078.39,2025-11-04 23:42:06
f372de42aa918c458919422e09a1ed41085863f8cfc68cc68de43be19eb21148,0x3759bf430e58f06898a51fe7d343c6ab3e92d06b,0x04bedfb26c2af4212aa769da4823ae815ec91a8e,59926.95,2025-11-04 23:42:06
efea2daf09152367dac457ddba93993665f2509c3875dd80aa0e9b1dc44e9839,0xab58c4e6a65eef1bd37258bd47ade75427f189a3,0x572ac3a0dd5d7e950a2f36437182809f7a78b8b3,146369.74,2025-11-04 23:42:06
d4b2ec96436226aaeee309a9a9cba4c959df0b6251cbe0a67e336e00a5760b4f,0xe9afa20c58c319dba6879edc396a885659e8605e,0xe8cec3954a2d1d9c3e38605bea0f70d24006a769,205954.98,2025-11-04 23:42:06
940d0fa9bff83d524c15c5bafea247da44b6a07aa6c6e4ac4f67829ce477442d,0x2b23dc422fd030a24764346affae067dc0a71531,0x48ad2568a67afdc312b97ae8c84d292819c85484,162742.94,2025-11-04 23:42:06
8fac4764f9b9d9da9f647446db2756e783d544ef998e13071d0cb97a597cb1e0,0xa7bf8e671f2b37c3a6eabe71097c827ee0cf3985,0x4849ebb7259f8c6c4ebaa1e2239dc464e10c42ed,45182.19,2025-11-04 23:42:06
9a385a55650f1c3ef5e25630e1ef78d18820c7763b5b77323da0dad0cb6b73b2,0xae6e33d29c7e328dbd7c837e9fe5aefaa4fe155a,0x7a754372f6982d9747d10c76e36742f609ba0691,81195.64,2025-11-04 23:42:06
70fdc414f80d7b0c63b962ae1ed8a7a22443efedfd8af938060bac11eba8395d,0xbbb7610d7f550b05d0f81604c84c6411913288bf,0xa6961a851dcc564ee31313f2e051ff3404b9d597,125582.52,2025-11-04 23:42:06
3f974a4997118dcf48a9817d6b1b7557665e58597e5c4600429d219597dff6fc,0x47e1c38feff17b86dfcf7c0a652acff6db521e46,0xe269b6187b444281e6b5a0aa88452b5aa9606dc7,93690.41,2025-11-04 23:42:06
bc27cbb2408ee8b82cec7a42bcdff15b68da1b5f09fc277ec43532008d87006a,0x50710d32b098c218632ca4845c6176da9fc773e8,0x752d2c830a8deb3b527e0ba5f7b43c618c81aa55,214237.01,2025-11-04 23:42:06
e96d99aaf65eb316ac68c2221e80b85b876e127b9223fcc23b0a16a61fe289bf,0x1c7be23fa63daaf850874449f89001042f6bf831,0xb1cc991b53b1f1b832527b2de917ad26d48d521b,71502.85,2025-11-04 23:42:06
d0cd41b5732e69735e1b405ec24b3012716ffd575078dbe4e173c79a07558251,0x8dec55b79bbe2ceb34bbbf62be56e5d523956b38,0xf37642b4dc248e443f6fb43a84fc15ef4e45f185,52226.69,2025-11-04 23:42:06
cab9dd2a08e1892bcab677b50230985d560806f6f498ba57542c3bc233d59dbd,0xbfcc9388d0d2eb6f3747faa1818e125e67c84152,0x25fcb2c4987a19a36b50c171dd4f296e6c282233,75175.51,2025-11-04 23:42:06
ae4189ddca7b34c8cc5aa4b488fe32f928a9b8685a3466f20b2e15e987363ba4,0x937a4dbe8f25f6a21a9c3990c7933c6a1a2f940d,0xcc80dffb63081f0116be47b18a3fc13f60f373b9,99330.30,2025-11-04 23:42:06
a5149870fe622c00ca44ace5b30797b285a06c0140e0729957139c092f31bf8f,0x45b2530324f69a6ec22349831dff2260e84c9ae2,0xdd21777065ffbb12a3e47108f9eb38d88a58c20f,70877.21,2025-11-04 23:42:06
d694a1238f1a3931b0845f7abc6ec747dfd78e7419039740169f811bf0b48c13,0xacf3d92ff5ea953e68162c2b1851dc3589a919e6,0xe70cacb439aba953bdf6c4688c86d83f6350146d,241150.73,2025-11-04 23:42:06
d1f9a14e4011d8a81912c900d187700cbaaf07dde6e660868094e6e6e6cc12bd,0xd8982710cbc04d980482e460909af67f563100d3,0x3c1132b07f1eb05f59aa4e6e758c66cf9e85598b,200907.50,2025-11-04 23:42:06
f77b5c3ddf264500d6e288ae1a4f4d17d46383039a0b43f7d05ed5cdc152a86c,0xccdae72f6ed421e653b8a68c1fc3d6766ce53af6,0x842019f6a6047fd621d4d4ed10f0da2eb7f436e9,171434.77,2025-11-04 23:42:06
63cd4e8e9cec21e041221b4e7acb699413bb523f5f95fe0ffc7113eeac2fce14,0x44e85446c059be53d8b25565b0995e259609da1b,0xfa2d80c8ae7480eba8579377c8d45fa9986153fc,52147.72,2025-11-04 23:42:06
ddb99a6a99612fe1a6ca78b5d85ae4d6968a85a50146e7eab025e784e4055c91,0xdd9626c7fe42ae0a4e49a9635be0ba78783e3b59,0xdfe7ca1848d9779b520f5a6e8c6b6a71dab8ae87,83675.21,2025-11-04 23:42:06
9dd330d3678ae3aac91dc381449aca0eb6f8aeebfa03821b82804d07fbe176dd,0x5af675c2d8c9405d589466378e8d46cba98b7933,0x788eef908bd1cb27af0e08771efd22b395210131,171209.50,2025-11-04 23:42:06
9f6985a789500e5c4331cc0bea11b31261bd23f0b93f14cb72bb43c417be7ca7,0x5d39b4f14c32e148e5a6b0c8c50ac60b875420da,0xc2e62e9c4514cff70072e7fc60b6420216bb25ec,29448.51,2025-11-04 23:42:06
7a065e0649e37275d529101807672c5a256c1dcb1d6ed2802fd0e4ab2fd5751a,0xa346b1a68b9dd6e67286d276d06e6d78855dc2ee,0xe6346d096422d80078b124cb1cae1601cf68549b,27235.54,2025-11-04 23:42:06
6dbc0895aa63131890dd5d56ff1829b8035cc86117158cbbdc17d776885c1b59,0xcd4e98f499b4b05b18830af4e2dfc033713bea87,0x80d8755e7e1f2e1078af7c2455eb861b08b9384b,82907.34,2025-11-04 23:42:06
b828ee0d6b2dff993fbbb3a23a6d2d376e4d70576a721bb4749828e8c8f06ed3,0xb79993f2d27e45b35f53620a78740bc091a01a27,0xf77d967e7662e150a91712c93bb22031a439ef7a,110828.21,2025-11-04 23:42:06
