TxID,Sender,Receiver,Amount,Timestamp
254b0aa9bbb904a30a6cdc769d34eed04e4ca479eff4b1a07fdd20833c11c2f2,0xedec8d86252e5d9e167cb39642b05c2bd3df5ec2,0x900a89e31deb854c1e13098d4a554f5a768db4a4,12565.64,2025-11-04 23:42:04
fefde4797a4729bad34ae914c4c3e43f90f1e9e66c16a31b57fd83345400d4ac,0x4e97195d0d52bbed3df0cd819312dcbb359c5d14,0x57cac6801c4c3b8b9ece3f9d70a99a37245f1a83,73757.74,2025-11-04 23:42:04
bf55c6c9c95b12320d65f033a2b3c884d86e5d91a359d32ac1bfcdf054765e3b,0x5254e17194d8b58b437eb6463205770b7a00c74e,0x23f5259886e7846f50c9f6f7a44244e62b3bdfd3,56684.77,2025-11-04 23:42:04
97765286d7e3cb003dd4e9cbb876e97137db08589db53d1d7bfa3e3abfb35d0c,0x95b5d36e4fe7d7bfd78000503e39cfcbeaa86c90,0x2832e5cea58a672eb44153c964e22017a06822d3,176713.98,2025-11-04 23:42:04
c6b6c36e983355466b228366bfc09e16af22acf3e2ae533f59d5428ee051f1fd,0xf88ad7a48db60dd1a326d2d7d85fefc3eb839272,0x91e7871211b5febd6977f03c5fde1ccf2eec3836,178821.50,2025-11-04 23:42:04
767ab1f78db369beebb8a1a26323434b1708f15e404c49f13fdf7a43c3276f07,0xe85c814adb59cb484151cb1d635746bfa29159d2,0x86e1d6cd1356329ed0ec9402e72558aabf5d6686,341922.63,2025-11-04 23:42:04
11fdf9caeb6eade6fe871d96965dd32553d64a3f29c9bcc7c726964aac78b809,0x17817b1883f0bb6f3abdfd61d92dd713f3604933,0x5218e7d10db4e36214f2f24d6e9c0dfaff43c2e3,54514.67,2025-11-04 23:42:04
c1ea98eb877c19b7a9975f2c5b33e52bec55b6b590e4a4a231f1db738d979f23,0xb6ca5fc4eba5f745733cf78a295629d27a8c92af,0xae972e4e218f5793ec528f4ebe1fa7e3d1fb4588,98270.89,2025-11-04 23:42:04
18f7968c0b031a1d00533cbae708fa4c0f3bf4e8a0ca4c033405d9438ec54f73,0x62a4af302164b8bf763453ee96cbfb686862ca03,0x30a802949ea9160a644ccbbabadb1f7e66f92da6,37293.86,2025-11-04 23:42:04
8ca396b75bb7d6ab84cf5573f82f57da331c25b0ce1d525511b30ab91a4c08cd,0x2d57c15344967a98c8b19f4e70d465b2a96c2cc0,0xe8cec3954a2d1d9c3e38605bea0f70d24006a769,12280.84,2025-11-04 23:42:04
e367a8f3609a3178e4420b7a76a7593c83b8d0371cacce0c41f07771e2becac7,0x1c817ee18e38481b7f6d369dd213118f681a9b04,0x04d18ba6da8b365af09d72111f8b73116e7f409f,332281.05,2025-11-04 23:42:04
a6d5c66cee18aa3b716f8fc194ffb391e0bf8c77a753f8f71f26a4d7ddd28311,0x1f85c687f5d30105985f6b36035bf7afae7ba591,0x5e7cb39de34281d552484fc544dddeb48d45c35c,43584.13,2025-11-04 23:42:04
0e629a0b67ba3a20aeaffa016d97f274577df062a8eb2350f14319b16ec2664b,0xa85c9630c0d560df751b5f670c7dc01ca69bdbd0,0x86e1d6cd1356329ed0ec9402e72558aabf5d6686,219701.83,2025-11-04 23:42:04
f6e3be1e0979f5c6be03a4dd654097fe36cd1573f04db1901c8a22cd9a4e3eff,0x07d7124c0ce0de4bea3978d4f2561990c8377c22,0x7d724b0270bca8baf4e1d768f808d16a55d72973,93912.43,2025-11-04 23:42:04
ae0cbc41a1d632294dbe4305e9043ef88285e8943a31c2c4be3a167b500ce7e4,0x197c5adc94712b82b65b15f9420f699c269975b5,0x88ee8415a3ef67315dcd31cc1226614eddf71988,113447.82,2025-11-04 23:42:04
31000f1f002a0e28687255cbfad1030ca586937e081d99ea34ee573512793a25,0x0b633288ed615c9e42349ad922b43564caa52f36,0xf1f5c6da510ba521eba1532505e778d89a84022e,70456.03,2025-11-04 23:42:04
00d7cca16afb1e9bc17dba4e7f0380da5383b7ba195079bf9ea7df20f11d61d0,0x950c84c71cf9a8ec4d304d952be24d611f3f29d5,0xe7d962cdd1bad50a7dbd6900a479daa5f2d509b9,98784.10,2025-11-04 23:42:04
fd1e1781b41240ee84af46714137c7281869ca07d683c80c86336eef8e2b7cc5,0x8b4a5c896371c3b951159f7dc1c8d49ec0cc59a9,0xa97778b65dbdfcccc246a168775c28f56f7e0ae6,261125.36,2025-11-04 23:42:04
dcb9ddbffec6783bc32625140db88ca925061e16fe22dfc32835e3852f999d91,0x020a36549b440ea98e6c1223f710f981a575e40c,0x6fd0b52ffa85bce0cca461455e7d93eab754de95,60791.24,2025-11-04 23:42:04
050597b3347c812fc09e432682d5dab1328acd00ba39e9f851e4db31020b1cec,0x833bd033e758a79ed3ca01df250e6fa692fa7011,0xac2d2b5f25ad4c4b7c1b007f033a5f88f73229dd,103424.77,2025-11-04 23:42:04
836ae0de2838af4a2c0e7b30cbf93f655f95dde01cf80da6a16fd2ac497837f0,0xc82b5cb5d675c572d1a58ef634a04aabf17485eb,0xb7f4a4c7e8022d18715dd6206af0b87de9677dba,122970.32,2025-11-04 23:42:04
855834b7bd493cc2501109a7c5c2168e73a0f0cb9a4dd529a83ef842b15e9054,0x3c1132b07f1eb05f59aa4e6e758c66cf9e85598b,0x32d91b3f937bf1b55f5bfccac8fd6a3f8daf1e87,755.57,2025-11-04 23:42:04
751f8c8962b695b6a2efa27e10647d39218360c76cfd95c38f638ef89fffa596,0x2e56e23e4a7c900db7eb4793e09e9aed569873ef,0x39e6ee8cb63de2ee527c79bd9b996008ff3384fa,62294.22,2025-11-04 23:42:04
34e98151c5fb4d73e7ba7403dc188f7d12181b4cdc992b6ad0f82b74fa2dddd2,0xb41d1107acb95e5a692832b24031d8def286e26a,0x5fdbba25378d941be5fb4921dae65da9fa8b3d00,153252.19,2025-11-04 23:42:04
f502a9bd6624816f67b18f2e02ab3506714d42c4894ac43f6d2c451eff92ca39,0x984db77c3f1fa28cf106d2a91d91b223309afb0a,0x225e173e5e682ba61b3aebb7b6cc22059a5a198a,27564.76,2025-11-04 23:42:04
a211c0ac37ae68f7d7641dfc92f2c187ef18df07662c12100b977c2c26bc51d7,0xaf082e68fc19e4aaea337f99f393b5a478aa2b27,0x922bb07380717d34b116319db45dc4c36d24a16a,44050.45,2025-11-04 23:42:04
366279aff7212453d244195f77ad8061e8571bac027903384f647f128b4a5e62,0x5218e7d10db4e36214f2f24d6e9c0dfaff43c2e3,0xbdaf169a45930c3cc95d3d860009e1a31f565955,1389.47,2025-11-04 23:42:04
b1bc43b731c553fdb3cb538ccd488236b7499affe1900bf1780c8d169a8a158a,0x2d65a21359c809f0fc5523b502ad77a7ddd79d70,0x86001c91485555fa3e2205cdb496004ef07f835c,195202.85,2025-11-04 23:42:04
1ead0cb80b9a5c79d0ca8b2036864673f81207dc943088b80fd8105dff3a50f4,0x0eb31166da3c6f85d9d80954329ca867580bdff2,0xc096ee555991f62fe1de1cf4e6ee7628ea3ac4cf,140884.02,2025-11-04 23:42:04
3d787e1217bc406dd014dacf4af111a594941a0ce483b0421595ba44c720f246,0x5ec3913e7aef717370f9c25b7bbfdc98fdaf8692,0xf6a7aee46f5d935008d1306fed171a9a2e06ee1a,166391.98,2025-11-04 23:42:04
0819e90723286fa6080513f51de61d3802d6ed23f5c68dc73dc6fd3a40ae766f,0x730948548904830c050fa3a20ebac16a37b89ce7,0x80f380eb41b59ab48f3bd00604defc88bef4d34b,39175.88,2025-11-04 23:42:04
ef828f836fa957c3893a4c53385cbc9bfac8ac9a97e006b4b40e8449ba93dcb3,0x9cd155c3354a457e77d64c6da0640e0bbcd58440,0x55d96f80fa3a1bc5c1dc30315547ac5550a1b110,199822.12,2025-11-04 23:42:04
2286bf91a8dfccb2be4f51014e90b1446bc0e4f6edf510aeda40968eca31b53e,0xc3892c1677b65f04192ecd9d5c41f59865a5119b,0x2aa181ea85962cc55ef5780b720472bfefde45ca,265836.79,2025-11-04 23:42:04
aecf68124d33026491d0e972fda93d7631dc6dd36101a61ad6baf68c39bb5434,0x465fb5536e9af6dc4150b40727c863d8460a537b,0x60c0846c9c068bd97e3641a2228f8fd67aff232a,15405.69,2025-11-04 23:42:04
2f5cc6273a00ce64ffca26c67b8662279154b05db00e5a20451c09a1c50bcaa4,0xd5523050fbcdeb631279f985e87e7c104fda2582,0x9cd155c3354a457e77d64c6da0640e0bbcd58440,3483.21,2025-11-04 23:42:04
61e9d3e305a8ecfcf1536c2f2a43538f8bbd06134fea96d2791ef3370fce07d6,0xcceffc9f6f0c755a315e39fc5d2b54930ef53989,0x9b86322271ebabdba18440512d550ba7cc55ebd3,239750.59,2025-11-04 23:42:04
ba2e3110427c68ad126781e7348b91dbca60126373c495f9318336ccd4ea7aba,0x7a754372f6982d9747d10c76e36742f609ba0691,0x39634a50cb5c2c0e2d5d40e5ed7f4d20f334455b,55398.18,2025-11-04 23:42:04
fecb4c8f18b1638da004d2c81ce9b1aeb288daada7b2f5f339400159670d7a22,0x252cb00db47dabadd180617e63feb5b3ec4a5e3f,0xb2a724c836a364312ae6d34ee04520d097041e15,64763.26,2025-11-04 23:42:04
72d9ffbf35e8f20e8f0d237e16127f05b556cfc2ba4eeb07f33143f730dcd4f6,0x1a32d59ca67efe13d913e0bbc520c883646a77fd,0x02ab8d45c612d862f3b3f871cf1e7ea25a783d14,98373.43,2025-11-04 23:42:04
75bfc4b11f07ca7fd0644e783e30e06869f765a386b6bc74132a66bc59f3d57f,0xdfe7ca1848d9779b520f5a6e8c6b6a71dab8ae87,0xb6e84f671f38a8e28b9a5caef6d331c2a17dcab4,52045.30,2025-11-04 23:42:04
0403f80ab4c747db78a4f0ee70b859977de3e15e2ec417b319155ed9c3ba1a4f,0xfa305366ae67daa54ef31f5a8bd426349a95494d,0x0a6ade7c8859c5ba2317da8d327b811672065d7a,216970.45,2025-11-04 23:42:04
1360062707c7eb834996bda6dadd3fe038564dbb0753f3bfea88eedd84ed2402,0x43908b27418893a628c9763c911148e1204882a2,0xbe756d1479118d40c95c08ecee6ae6203b331bb8,41788.94,2025-11-04 23:42:04
10ee48460a22765868a13ef13f4a2ed923d1a3d3a914939d830ebb019e95564e,0x3c3fd76983d4600209d91e836b7722ee25ab4189,0x29ff46a1ce0891d0e59f0aa7395a9da41e2d8551,241196.96,2025-11-04 23:42:04
9135b1771a93bad9afe99c2453f9ed55d2118ec7959fb5ce70add65f40fd4e1b,0x6b58915127dd46bcecf27d7d575659b0b76544bd,0x3acf8c1fe365bc1258b3dbd6d99682c395fd8dba,369241.86,2025-11-04 23:42:04
0a6e2213d072a96a299d1ebe97d470290ec656da5efa33934cc6aed60924a92a,0xe84657cdfe90053aa8419f05c592265251ca1ff2,0x4af7fb9c4bf14c35822cdaca307c1a0cd9ba01f4,31744.97,2025-11-04 23:42:04
75b89ee2cd32879895d1f2a655bf2a03d5649ba454c366942502a42326bf8146,0xcc80dffb63081f0116be47b18a3fc13f60f373b9,0xe2adc3b12d8430bcfb5c1ab7a0861ee266f6d33b,125372.38,2025-11-04 23:42:04
b2a442b047f3e275107597031f0f9b3d8f4668c74ad2e45e73e772530824c798,0xcd4e98f499b4b05b18830af4e2dfc033713bea87,0x93738a93fb67d919cfe1c37b198710f35accf3be,19300.57,2025-11-04 23:42:04
d04f0c709a90179cb6b775a552a3eac5ea6917c6c1414ed05851d924d4dc30a2,0x66c37a0f165de38ed40043d2bf45d58fdf30cef6,0x954cf549cd11fca8f6486e377348291afb2190ef,243046.77,2025-11-04 23:42:04
c2cfd71e4be03ef50888f272e18f44b62350d008e8f95c7823c8d1cfb3a0ecf1,0xdd9bc2d93ee846ef974e0cc959ad91e077a1bf3b,0xd40a9c563769204c4e135585751b6a01aefd1df2,102447.98,2025-11-04 23:42:04
a48fe45ceaab5e8be9c730507878b378621ca12978ca18335626723990d4fa2f,0x6f56539fb9bc5496011a6e3b60bc50c3ec9f7282,0xac816cd1af99a10acf919ac0e27196fa0a9e2161,250054.81,2025-11-04 23:42:04
71c202b79c9728452d804444f1481572de4e42abe8550022b8da8d0087c6495d,0x07396e0a61bc9747208a847012b4cacc5a869efc,0xc76c88ed696891470793635b63af7ce71038c067,12940.19,2025-11-04 23:42:04
d08a32ead67569391f9a7408e343dad9835fd04b9cf97c119062e4c5b905a263,0xdd21777065ffbb12a3e47108f9eb38d88a58c20f,0xe9afa20c58c319dba6879edc396a885659e8605e,278039.12,2025-11-04 23:42:04
6dfcb266f4605dddf11c65dcacff07822d8970db6353c0eb3141987def84f4ee,0x5254e17194d8b58b437eb6463205770b7a00c74e,0x93738a93fb67d919cfe1c37b198710f35accf3be,78846.31,2025-11-04 23:42:04
8e6294cfb22453136a0f0065eb1467667c7c78b8a41112054352ec9c75306713,0x918a0f2576d867e7fa1eecb303be68bdbc879854,0x3deeb1f3b91a7662dac13b15d145341a5ecfff19,71734.85,2025-11-04 23:42:04
98f8d5dd1b3fcfe88b98b73d04969f1ca303f14a932a9ac8908e0f42e120adb4,0x23083d1ce0d804633b2bdc533c6180826fc524e8,0xaaf7b7ae0688212501800544b7236080548cc6b3,143.67,2025-11-04 23:42:04
d19da91d53f5a123ab9627ded11f6c9b4835bd24dbe08b067802f637f0cdc55e,0x0d5028edb28b0469cb39c6c1c9316439a33baebc,0x5989a9e3eebf7d83baee1f499008b4ed8880acf0,397342.44,2025-11-04 23:42:04
9228ec786eef306cf92cdd0d45ce130531135c9a9a439191f53baa657ea5fade,0xdfe7ca1848d9779b520f5a6e8c6b6a71dab8ae87,0x44e85446c059be53d8b25565b0995e259609da1b,32984.57,2025-11-04 23:42:04
cb66bf2c41a6a8d427b294c53d1f2b6fd5513e9a17cae8025e8185158b907fac,0xe52d13faaf42295378a26ce6da4b66dc7b7ef2ab,0x5cebf5fdb0215b0e05f0c3148d7f13944bff83c4,28224.38,2025-11-04 23:42:04
482d78a59b21e1b7fb6222f26fa2a82fd07210c6f4403f3e74fad5be29eaa6d6,0x984db77c3f1fa28cf106d2a91d91b223309afb0a,0xc29a9f01a72941dc1403ddb38140353b6a8cc98d,22760.16,2025-11-04 23:42:04
b20b423f4f5fb9eb7d06e8c5647efdfde4c61fc3162ec516a6b403603fbb6708,0x5203e933981ed972ca0abba3e022cd4053a30435,0x0d6593f2e971c7d4faa97dc3d022775263a24042,387853.43,2025-11-04 23:42:04
bc2a3f972968c878d6ef94fea654fb8096718831d6ff017389f8a08ce960d6f5,0x4e3d3df0285a52a6c5bb0bd87001967321ccf341,0x59db86ee5d4f51c59ae1de5c7ef940c16cd59ba8,21504.08,2025-11-04 23:42:04
0804483fb38a9b25412fb74a5aaa4a023ddb5754d6547bdb7e126fc346371969,0x79765a2378c7509d7afca227210abed8d3ac61e9,0x32d91b3f937bf1b55f5bfccac8fd6a3f8daf1e87,144123.76,2025-11-04 23:42:04
d0ba0fd699cd809befc9367d34580cfe083286596d828d0ff5a21486b03cb86a,0x9ce1d75dc20846b0f6d19248e3b3cccc6030508a,0x40208aa08fde7c03e1e25066a55ffe90c439c91d,136625.40,2025-11-04 23:42:04
db54d74518553ad6b3c993d8aaeb2af30cdbbe17a8891ad67dcc07338470d6e3,0xb826f10d49a3549d71a68a2c3621f1493ae00e9c,0xa5401c3d8aa4809f96424b1597add8244aed8b18,398110.18,2025-11-04 23:42:04
b25627475a82377b9a49b1c0f6ff4b9d3a9e7504331c1a55f6c290e3b67792ab,0x2d65a21359c809f0fc5523b502ad77a7ddd79d70,0xaafab73fbc314c823bb13dae6c356f4c045c62dc,32899.99,2025-11-04 23:42:04
b9b76e97862e2fa0895e95734d9b298139ebdef54ab2029110e62a2d08d5c41f,0xbe98640795f35bd0dd90c0230e9fa61620154709,0xa99e8a0a4e14f26b3c9418b664f40b1aeee9394e,105526.14,2025-11-04 23:42:04
b2b60714987c8fabab45c07279c268b525a2ab54417345b2a34e16a83f65052d,0x6cc052393c8760b8c20c7fed4996d03f10d61501,0x42f42c3e56e1695f3dc2cda04ba17dbd352d8dd3,39871.69,2025-11-04 23:42:04
7020abe09e3d159b9c08ad31b3cf7e06c56cf9d1fa5c7d599b004340c699b36f,0xe97ca771588d9abb4fb3179f788d9ca84f52edbc,0x29e527e50e955422b03d9458f20ec0dc8a938c49,239602.29,2025-11-04 23:42:04
fdbfb36807e965f01d857d8ff4759abbf942dd31773df9b235d3205d56e636aa,0xbd6024639882d92943863b092e69ff261c2f8968,0x2fdb011a4a5f71167ad292866f4877d5a5be8a9a,109836.35,2025-11-04 23:42:04
47bd89b21925ed6b41288830e7d347a772ecf83aef406a2b10931192a4d6f189,0xae743812eef7275883a58d2208825252d3a5e883,0x598ea8d5b45df842fc474ff7d70dcb3a007f4044,42861.75,2025-11-04 23:42:04
9fa3ddbbc79c795c27b1ee9d9fddd776d8aaee01cc5eb308c037ec3bd42625f1,0x5af675c2d8c9405d589466378e8d46cba98b7933,0x3b9d45af625bf21e1085e0998b2eb5356d4a4109,100252.50,2025-11-04 23:42:04
daa625a73d1060ea50dfdf9252b7a5b9b3e11e007ef7c2dd74329324008203d8,0x220ef2b725191b8c7d5ecaf26a9543b4c0fff837,0x984db77c3f1fa28cf106d2a91d91b223309afb0a,133134.65,2025-11-04 23:42:04
32b818059d5f109719ba69ea4f25fdd2de0c48890d021d643d4fc72296dc2d5b,0xe887dc0e17e6e0e71d5160f62b8594a6cd955208,0x59db86ee5d4f51c59ae1de5c7ef940c16cd59ba8,63814.43,2025-11-04 23:42:04
153c7e16c23452eeffccf467be07e8d5c4923c87b28d1d722ec2c06953923fcb,0x8f92278f9152e42849b48175ba2247273116ac32,0x8a3b382e142c5ba9edd54a829d4f30d0096cbba4,272339.22,2025-11-04 23:42:04
8ca0e369392d3999c7d8378511a701eefe482b143ab5e659a619806bfc21bed5,0x0bc691cc501483dbab19acef7dc0199e7ae4650d,0x6d1b15da34cdae93ad101c43a076819ddf34a238,131960.28,2025-11-04 23:42:04
3851e528fa89fa0880f683f910ab40b1f47216f04145f464252b43e781a3c583,0x85bf1b8c14891361928b7e28628d19a6eaed34b4,0xad565b2b7f65ff8f9abf20618009f861a05baaae,276743.40,2025-11-04 23:42:04
ceef40f267371c15a87b0e4d605cfde422c2eb0a3dc48448ada2af35a35901ba,0x982306956cba33a8bd85b9ee165687024603cc30,0x490151221a6fcf987899de076fc366455d46e604,4969.85,2025-11-04 23:42:04
89185e4e94c01301bf142492da9777e85e3ce6545bd99c5aea86971a732f1fd1,0xffb258c380ab473335f57589b852512edaf6fbbb,0x56cb5c66a0d2795df7c1532b5e8c050187307d56,39220.98,2025-11-04 23:42:04
8e1753d067ed92996d3eb75f04ee2489a39263d68d9dd21652f592293b9c6e2b,0x788eef908bd1cb27af0e08771efd22b395210131,0x0e17f8966c09c28eb986fcd19f0dc11cd6084a4d,192301.70,2025-11-04 23:42:04
38f617225fa225b5b3452ca2c9c7c87060aa9675dc1847d5af76938147906998,0xf54141aab901221d88e91f25fc9287c3d1c7f419,0xf8e8a50cc82a359e7005ac762db00eab5c2ca33c,6879.30,2025-11-04 23:42:04
66a61bb60afaa17d1d40309dff23ac200ab6ca164cacbb8436b0c9d60155f1d3,0x64caf5fcdffeac35c649a32176840b5a64290905,0x28bfbae444edbd81fcc6437a61aa8b0f09d05b6a,177131.74,2025-11-04 23:42:04
4f4bef214c66f7a44ca8815219463c1178b132ea3af82f1c4da9bb426affbbb9,0x9ef8d7233bff80b362d3f733adec864bf9234b74,0xe70cacb439aba953bdf6c4688c86d83f6350146d,157553.24,2025-11-04 23:42:04
812da86f331f217f18b772a7a76985dbc84a3000826ceca1df456d4a925eb803,0x263334acbeebe374fa33c5e0295a044cb6fb4670,0x72806585d0e02da5d531550ba3fa849317de0aec,6532.19,2025-11-04 23:42:04
ddbf3fd379ec43da9f82e2b29305f4c0333006c129f88284747679f5ec4cf920,0x5dc92c4e849e4c803f4f72eb99f65504273188b0,0x39100521b8fa4a2a6d5efe471d79f56ea898eaef,180897.82,2025-11-04 23:42:04
773e8e30306b9cab20585f920a564ecf7acc691e4c81ac1932ea7bbf746f2538,0x00f9c70186d8dc55476e0c8599be6e7ec70c37cc,0x155332a4573ef878b50d2d42c250e118a565edd3,234835.95,2025-11-04 23:42:04
3983a46ed3abd22b31f19e4c08c99abfe3cd03010ab79974578c8a3aeef3f0d0,0xe9693bac5acb24c701db0bdcf626357a1c0feb9b,0x8cc0b66307a72a112c368934ff80b0c5105634b8,169210.95,2025-11-04 23:42:04
171f5e12e72f48389575dbc60cae511cdd1a5629a52971d408d88cdf7cdd812f,0xb14f35ef227d83d0d17284972cd06e8e92b0d2af,0xe1b3f97a51212a03cee3e80772d13fcb4b01f177,129520.12,2025-11-04 23:42:04
4a9f308af38a4e7ce927c15df658506f3832d25ea3c246dc1b777bdfe2e5615e,0x5e7cb39de34281d552484fc544dddeb48d45c35c,0x45b2530324f69a6ec22349831dff2260e84c9ae2,11460.28,2025-11-04 23:42:04
46e99d99692707f8fe1453fc04e3f2763055895f3d43610d12860b58043ccaf8,0xce62de023e6d62a71645514e0a6b49621a833464,0x2ae39e68d5b3e6c0aaaed40d04122d39903df5db,173064.69,2025-11-04 23:42:04
0e5f3315b5df34c7342b98f386999932935e6e1034ccfba162cad3892fdee4e8,0xef67abc0476ccdfad2e0a5979a834a5d337d9141,0xb4dca99934810bbe56a200d0a19c2ed27aa2f0bf,396354.42,2025-11-04 23:42:04
216c8737db99c6397311be274e95b97f69f4f12d48ef982434844cec103026a0,0xc9c560ecc16a0e4f1db8c5472c8b7503723655df,0x57fe3ae7a905677f7d27db2a5362cce2373c9b68,31450.37,2025-11-04 23:42:04
