TxID,Sender,Receiver,Amount,Timestamp
8a9fc26b92c2e2b96f085982d708bcc6b20c384a1fabbaaa8dfedf064c559f40,0x6ce16918b2f95cd917ad4aeeb1f04fb2cfa63aee,0xe0127ddbb0b9c3fef95d84448d4554609b3a0e59,4643.20,2025-11-04 23:42:05
1e9d3aa08f917f92836586084ce17144bfc2a42830d1e684919deb2c92cf2d9e,0x09b1736c15d47b847f3f46284328d3bf1ca07464,0x0e0b618d73fec11d2ade081b2f817a55de11b2f1,198641.31,2025-11-04 23:42:05
9fae74512c7b284242a148c4c4499e15e1c65ceea5a618dc5e37c7e2f2f62038,0x5e2307f42d302f02a81236fe3b80bcc6c8aec4b4,0xe8a971c04b810db5e9d6d4c159b616bb2b2898f9,57318.78,2025-11-04 23:42:05
5832589c260abdc194fe54af24402e35cd2c64be3d797a72c5eeba206e980282,0x7b3384046d25e4569318dd1df3fd6fcdbce0470e,0x0768de028773e1ae393ad4b61338cf01c0d842eb,301535.10,2025-11-04 23:42:05
376dea4b0a611055f7fa6da01a1b5c596f423ba5e4d525341cd6554e6660190c,0x29e527e50e955422b03d9458f20ec0dc8a938c49,0x27655464ab9c497ad0d68f368d79f38bea6a6db7,245297.80,2025-11-04 23:42:05
e2b88a00bee88b1bcfe97d49dbe8c9a2fc5ae80e008d53965595b79b3f8f2ada,0x62f301455af2334fda081a7843910f6c2a8943f1,0xbfcc9388d0d2eb6f3747faa1818e125e67c84152,123428.64,2025-11-04 23:42:05
fc7b8f0725e723b70992b94154251f6b836ff8d40ffa0e781b029a8ee8fb5569,0x842019f6a6047fd621d4d4ed10f0da2eb7f436e9,0xcd563db2d0c7ffab563580002829b3ee64a80c26,311725.22,2025-11-04 23:42:05
b10b2a5a20beb26eda5b24d4cafec3905ff21da124ed377250aa05eed26a7de5,0x8e2c62cd73b617cdafffdd839770586f7c3f61a0,0x47a1a1564bb20e21d42f637425aa7c01e7b5f9c1,10221.38,2025-11-04 23:42:05
b9d7c8b9350d6f03bb1085dfcdf04720a9a9c3090d56953c69dc80efb76deb1b,0xf3cc3249f616c0958b10bcadad5e490dbef57e73,0x7192e62bdd05ed40de7992e02bebf787c7df1ecb,46023.51,2025-11-04 23:42:05
e99db3222558f53b4a7bf2783b8c79c27cbef76d5b4b55977f3628f66d455dfc,0x846f5e03bad3052cd85d27413eaddab491c37288,0x908d0ec7ef6685f9add8c1bc9b08e9b3a3f0dd69,162851.95,2025-11-04 23:42:05
3d5c7fc1d92d1c4c34eb0fa6005704668f7e74d619dec0b356720ed3a7574206,0xe6cd85c6d58bd313a5c3229d6fda8457c722aa14,0x937a4dbe8f25f6a21a9c3990c7933c6a1a2f940d,55907.26,2025-11-04 23:42:05
2c2dc08df67bc991c49fadf23ed2f2499dcd34a3adff2d4a02ae981dd25a332b,0x131b7eec829ad1881236b715c1b5dbd7ded19a52,0xfdbd4048f82d0b42cfb24f606619581d2de5e830,51605.00,2025-11-04 23:42:05
eab8a522165e20a0d8531bfc92032ed53874e4586192702ea498eedc6d7b565c,0xea06ea9125e526669d608b022df6d7bd1b52236b,0x4e92c2c84e64616d62cf4acc07cbc925ad21d694,154959.83,2025-11-04 23:42:05
89b1ac35ca9f652164fc866c345d219caf918810e396d2673fe95194f08d1a35,0x2b1beb06d0d8b199299d567b8e102e35c5ad91c3,0x53429844bbb555eedf0d182fcab4de6fc8761c49,224137.59,2025-11-04 23:42:05
8e5cc7aefea7781fe6b2c3e840ac6d5e27b5fd5e73f1e8e7371e3f5613ab8d40,0xaafab73fbc314c823bb13dae6c356f4c045c62dc,0x02fe3fb034c2b474dbe5e3da9b3a94aca6281e33,323520.65,2025-11-04 23:42:05
b651c22e1a940068b3eaf2d96d872b5abf31e808847b9789062e1b7a9c9c842a,0x6d133bfb8da4ab68dc2da6fc5a9fe76481b0ca80,0x6c8d3f7887f85ec0a8ef193606cf212fd6b5b0c1,93088.62,2025-11-04 23:42:05
f36c7f1752e331d48edc8a6a85996f78b698e41bff8a09f5bc530cce1962c591,0x28bfbae444edbd81fcc6437a61aa8b0f09d05b6a,0x3ba6f5973f49e269ec9945a03d94e44adbffc095,212043.06,2025-11-04 23:42:05
f012d97581028e8770c0e62a18c84fdd8b802e29524ec0938daea9f74570a0e6,0x4a6ce23c8e975ba7dfcb69f5d70c06868db2182f,0xb1f1b07d623e569115d0d0f2839e91c7e714eb02,212679.07,2025-11-04 23:42:05
fc0e1b578703d4e133c92c928c08183a20dac967bc50789bdc6cbbe2cf63aa49,0xc0419ce14c602079fa706764f3ff1d56916f4e5a,0xb1f1b07d623e569115d0d0f2839e91c7e714eb02,77505.68,2025-11-04 23:42:05
6f11ffcf64e7cf5895a111d15b83103a8638456b2ed575853ff8e73d2c02e405,0x4e2378476f4a35907f486e6ee1bf1e0b5e701987,0x62a4af302164b8bf763453ee96cbfb686862ca03,63609.07,2025-11-04 23:42:05
462878978eed6eccc9cb669d86b8e7841681353135e0ee359ce7448d358b3366,0x3bc3d951539742aadf8dba889f8c8cc1b30b4ae0,0x228f2f166e689fffac0db75f036f8a9f927ddf5e,148498.67,2025-11-04 23:42:05
9c8ebe3dc1951b7476b2c13719a49693977ba1094a3252a8bcef825f6ed17ca0,0x2b1beb06d0d8b199299d567b8e102e35c5ad91c3,0x2ef205bc41cc4c67dbb2bc59aed2162a34ff5afc,272979.20,2025-11-04 23:42:05
63737b5ca81d9508a6f020cd0de154b4a64753762f1f501b7b4f3de4bc7f2bb7,0xe269b6187b444281e6b5a0aa88452b5aa9606dc7,0xe15fa7b5246c76f68db527a884b389e7d1a95315,22748.75,2025-11-04 23:42:05
8a3aa635d441edd92dbe495e9a6fcbfc02a0d900f2022ea4cedfdaf0fcd52e1d,0x131b7eec829ad1881236b715c1b5dbd7ded19a52,0x7f6c8cffdfedeb77eca56f3620b6d16f4c0243a3,12603.41,2025-11-04 23:42:05
01b29e742f82214c3de37702150fce8e300c528cc05a83c60b56933fa2b6e5f7,0xca821e9d83ab0336ff03af16959741c18c0f52de,0x5aaaf12fbb97277733e4f6b83b664c0bc377642e,372706.83,2025-11-04 23:42:05
5aa7666dee53073eec4f82a47c78af1e3221fd9777082b0c75e0c4da08d8c98a,0xb94570963f7757221438bd225b54d6062c02acff,0x57ae70d359d7727e6622fba36d04fd9a485bd568,281670.84,2025-11-04 23:42:05
191075c7004240a0dbfd0063225277190053935358d92b07fdea92e2b24bafb3,0xcc9d0d66192c04aa2ad874f11f7bf0cadc37cb60,0xe7a899ac99a8b225c1da4b0c32ccac9c34347627,225839.68,2025-11-04 23:42:05
bb3bde4ffa0214acc2620178b7d80f469323836914e247a58db1d2f5cbe14b42,0x26d42b77d6da14662f2dae844931b775f3182571,0xac2d2b5f25ad4c4b7c1b007f033a5f88f73229dd,148368.22,2025-11-04 23:42:05
ad2b937332193cf5a401722abe7572ba7ce8ebe0e4668e7c93a5a321f4eaffa7,0x8a3b382e142c5ba9edd54a829d4f30d0096cbba4,0xdbfa631858d0647facbe24285b40edf30304586a,23294.45,2025-11-04 23:42:05
4dc013127b6862cdb9e5a431b37d30df6d0e24101a5d834996722f57fd34b386,0xa346b1a68b9dd6e67286d276d06e6d78855dc2ee,0x7eadc9b1f5e2ecaf1cd21f32299827e11b1edfea,110474.65,2025-11-04 23:42:05
013b07839b901e775986c9d5375b3f0de284c61ef5789c45ee5c11bf212622dd,0xe6346d096422d80078b124cb1cae1601cf68549b,0x2fa114f1d1d7b1b6489e1145008ad6c633ee1d32,189407.89,2025-11-04 23:42:05
bbc302211b8c7968f4d2890ba91b203a53ab12d652bafe5391a404e7d7845515,0xd4a366d51409269c2fac743285f2eaa6352072b2,0x490e4e624f1edc2fcb34f811760b5491b7e30d09,93330.56,2025-11-04 23:42:05
caa9023021f770316ac48aba5c05d62c7f3cee4d08bae4f3f4c307dca7ebbf73,0xdbfa631858d0647facbe24285b40edf30304586a,0x6e97037decbd896727a03e3f80a60b166ee38509,187603.89,2025-11-04 23:42:05
1e5758e2e8558d2dd1f42092800fd5b3b46772c02471b830b82ddc16ec698e37,0xd40a9c563769204c4e135585751b6a01aefd1df2,0xd76104c886584d2bf9392f3aceed0d8c8fdff040,60411.19,2025-11-04 23:42:05
a01e56df21f1fa30b12f692462fddfdf49b8c66e7deb94e39ca016e8341874d2,0xb189d4f2ae3f26fd1cb79b8a843eb707127692cd,0x6ea4158321463d7cb5a6dd513a244a9468a0f695,180491.25,2025-11-04 23:42:05
4c1adabee4656159b3c16e9e61d36ddfcd69a0b9ba3c2cca4d4ad7a346b62db1,0x7385092b40ac70598dd8a0156e34e22f14d98088,0x4e92c2c84e64616d62cf4acc07cbc925ad21d694,274172.67,2025-11-04 23:42:05
92d58835af80d31408d499c0b633fcb75cde324848e43d32c209aef43009f8c5,0xdde28aedb21c2d578ba72ee90d1b15cde1930ac0,0x0b98953bbac03e2dd84d8f4cc0b76b58099fbbff,81196.31,2025-11-04 23:42:05
9a83aeae4384fa53247ee85343d7898d2dd8fafa22e84970df7c42b5900dfae2,0x3f91e0ee31f8c26ef8d88122c61e5ec2c0435f58,0x1ee3b7ee72b0a4b97f705ad1e44a1eca02201ef1,59760.34,2025-11-04 23:42:05
0f14037910c8a8a3bef1dd0ddf30e228826d151453c616e43e8b400cd6b36f41,0x954cf549cd11fca8f6486e377348291afb2190ef,0x351546cd220bca75990afc4cc5af2a1109372b39,50331.38,2025-11-04 23:42:05
3f29a1c9aa003d16aa71fa8b9a5c9d28fd32d9eb103afef296b25db502e5f669,0xaeeecb2e0907d7889afa6d6da5e6b5a7ed16808e,0xb0ad9cb649ce1a1e4aef4e8796cdcfcd7d665eeb,162790.95,2025-11-04 23:42:05
b09d0019b8e75204e3dc6e75bdd7674bafc442991dc5b9af1cbebc11895788bc,0xe51a3571e24909fff9d5f6da47678bc484df523c,0xac873f1d7cf716f30b119ed6949729bf7575e46f,219636.64,2025-11-04 23:42:05
8a9eeaab1ea8c2c3d75099f5e309ded4ce6529a2cfd5408b9eb65780af1ef6cc,0xbe12a6a77d43a9ce15ee5d9e649d729edd4a5bb9,0x72aa18f836a74ea5176c7c6903066daf7b92c1e9,347964.21,2025-11-04 23:42:05
7ad015093d06be06c7578ab893866a3b942520b767d5b7245332252d973e8b65,0xd20b46c4ee15694515554a5940b6f369d66a2fa7,0xe51a3571e24909fff9d5f6da47678bc484df523c,174658.83,2025-11-04 23:42:05
50422360f7fa80035fa8435a50865e14a37b25ac4d0a12826c01875739d78152,0xd76ccf2e2e8fa9112bbbc2d65bdb6ee77bda9918,0xdc9f1f2ab0ade155b5f8fce3c41983669e5c0853,156697.38,2025-11-04 23:42:05
a12be8ee14166674aaf682dcf21a80d9d010cae2c1aa293762997698af98223f,0x3c3fd76983d4600209d91e836b7722ee25ab4189,0x6718056c7cfcfcb61fd3929d96146bf81c16a3e4,66603.94,2025-11-04 23:42:05
cd8db42f5ffa0b19cf04fbe5c9c87d4029944ccbc5a634aad885daef745f1d21,0x39ea2d41bda1771773fc12c80783c67b7f32c5a6,0x4735087036318d27e1d04dd76e93be447f2efc59,45180.93,2025-11-04 23:42:05
713e851f1ef43c556ef7d20552209365ec19c688de26150ee4ffe741a57569e2,0x30a802949ea9160a644ccbbabadb1f7e66f92da6,0xe2e092b6cdb729633386f79bbcbfa41d14af8600,180295.89,2025-11-04 23:42:05
4357ec8b003bd82187e1956fb772e1640dd0e2c0785267b1ffee86c8a6ff083f,0x908d0ec7ef6685f9add8c1bc9b08e9b3a3f0dd69,0x5e6e2fa23d58be8dee39d9404e4b6561a73d9a3e,4361.92,2025-11-04 23:42:05
c5aa5b62037d73ce6604a3bda52872ae213f0224acafea87f0fd3938bca3e6f4,0x898dbdab388bdfe78eb7a913d488609d29f27e7b,0x522399d7b6cb6f47542d599b5ef402226b1ac9b9,235520.29,2025-11-04 23:42:05
badb84b578cf74a56fba6fd29284bfe0c16e42400ba20acbda6c24af749704d0,0x02fe3fb034c2b474dbe5e3da9b3a94aca6281e33,0x32f2cca872a965b7a0648891fbc6c09eb6bd5880,154239.60,2025-11-04 23:42:05
51197ea3fe85d122cec6285ca59ba5f6eb03fabfce3fd82c99e3bba6a1df5657,0xbb849996fa1f9689f2ee5ba9442eb1d4116979f0,0xc50e4b7844e01b267272df906dd494df2d050eda,52478.92,2025-11-04 23:42:05
e4e0df7a3fbd97c25266d497b0bf1749f50698fb2d417121358e2c49acd7cf60,0x6f812254f0a9dc874d57627d638f91e2e86efa74,0xf8e8a50cc82a359e7005ac762db00eab5c2ca33c,277559.99,2025-11-04 23:42:05
36dcd5f277b357fbe7af4c8f9ed334046e076a516bfe067ad54ed90f5088f385,0x466883aff60fbafa6fd5032a802b4c6cfd81e7d7,0x4e2378476f4a35907f486e6ee1bf1e0b5e701987,85496.57,2025-11-04 23:42:05
e504369c1cc4f15eff382528d93bcb457e6a4c08d6ac6d8efb508ec383438828,0xff5effc9115be9a693669a3b107180fe99000af7,0x9694869e99de87edfac17f4c2cd878b1cfe2c575,84412.43,2025-11-04 23:42:05
b02f8a4743d2ead39312bd068cd5ecf901b61567c500d6b80b01c86c992d4a20,0xfdbd4048f82d0b42cfb24f606619581d2de5e830,0xb79993f2d27e45b35f53620a78740bc091a01a27,206723.87,2025-11-04 23:42:05
3b2c65a11d65213c4c070053c428502623189cd66f35ab4158a9a385b7475dce,0x091da27411f76ba1468a0609048ec36d4772b1d5,0xa6744ab09323a186bb6eeea904fc1b625aa3cd0f,49109.93,2025-11-04 23:42:05
aec15bfb213ea4689f735b07f2301a9747226c8eb73056306832f853f490008e,0x639b8202ee279a2efb4e60caa66421835959e77f,0x79f5f1bc1ed071f804c48c79d82273b9f9a81453,112083.23,2025-11-04 23:42:05
245e5a3e65f5115dfa75d6d27bc750223e2bed14494c1ee171290c852209a15a,0x07cd4c21ad85e90486797da0ab052a0416bca657,0x2ed8a36aa662315fff90ab5978a8c24dec08ecce,135725.34,2025-11-04 23:42:05
60ea8bd05fd96e616719e193cd21daf4e73b31e48ed434231ae5f1dd5a68b9a5,0x9cd155c3354a457e77d64c6da0640e0bbcd58440,0x5203e933981ed972ca0abba3e022cd4053a30435,331196.75,2025-11-04 23:42:05
f600a38b8ac0d3e46370278c1d5c8a33e25c59ef37ba2060ffe9e4fad561f3c8,0x579f214c65a16a39d961fa60d37aa6f90cfaeb58,0x05db2097f99ec4ba2f90ec7a6ecd88f3b9f22a8c,359552.19,2025-11-04 23:42:05
6c97bd0fa092992d16b9b6b08f5884e853e1e47d8c8db5fde6a588b8250a3c76,0xef67abc0476ccdfad2e0a5979a834a5d337d9141,0x196ae6c7aafedc9e75df7a1b39058764875a2dd2,349916.66,2025-11-04 23:42:05
e0eac78621593eda470621139561e31380fabc3e97bace819ab4d0798b693952,0x2ae39e68d5b3e6c0aaaed40d04122d39903df5db,0xc667955ff4304ab8218c6266dea32d805e37f7c8,155639.00,2025-11-04 23:42:05
457761af593600a91b1f9fc2f98440c5c27b4c8583e51bf37a4d87c44d86c0f8,0x62a4af302164b8bf763453ee96cbfb686862ca03,0x55d96f80fa3a1bc5c1dc30315547ac5550a1b110,74641.72,2025-11-04 23:42:05
68510061f9c57f4d367a5c75e4c73f55757939d748f9addd6c5c998536bda9ee,0x49c2201031512e49de39314260c12f9d97cecbd2,0x0efc4e6153e93fe008b5003759d798e608ef66c5,63182.96,2025-11-04 23:42:05
087382daa363fddde67e5df3f0f82a51061efce4af86eef8893c97deca1aeb6a,0x4e92c2c84e64616d62cf4acc07cbc925ad21d694,0xea3bdaa546cc22bac50ac5f75be36056a183fc43,88675.38,2025-11-04 23:42:05
dd56cf9b08e4c182e746fbf0d0ac2701bae2245ec6d0ae8f6758e898a90dedb3,0xa3e6f96b1112e8b2849ebbb34e40e8371670d151,0xb189d4f2ae3f26fd1cb79b8a843eb707127692cd,80610.96,2025-11-04 23:42:05
5bc5f9654a5456c70b09869b87a17c6d7784fbc6a33a865b66ffafac66ecb6fc,0x0bf707472b04f65f1224446db2f837ca4314e0ab,0xa316cc0b3c7a52356846c0d41eaaa65ab9f83a04,117825.31,2025-11-04 23:42:05
b0857dd31172a9d6993b9a4b49a2490fc8ef6f3b01c1b0a8d3f5fc81168e6f3e,0xcfd0d0ac9ba715bc9bb4b691ef6876164b795ca1,0xacf3d92ff5ea953e68162c2b1851dc3589a919e6,13925.90,2025-11-04 23:42:05
30c4213990219cfbfc917be2c9c26343de36eb8883a62cef34261ae849ea2af5,0x60f8d0dc1e9c4f8bd44962a8725d43baf1b290eb,0x865c6eb9ff76f09ab480f07068ad689728e941b2,222757.26,2025-11-04 23:42:05
90b3a1687d119715f06caef403dcf2042f2ebd044a140e6eeaf4787a1bab19c3,0x07cd4c21ad85e90486797da0ab052a0416bca657,0x48ad2568a67afdc312b97ae8c84d292819c85484,167524.43,2025-11-04 23:42:05
667220eaa3d08964a52e149c95f1fb12f20ff43faca5e0ab9044e74c5c8c5e4a,0x9094cf8a16bfa56f9c85f72d7663276ea09d2d79,0xdf2c10070f4869835c65ad31d160a924758494f9,266341.36,2025-11-04 23:42:05
6457dc87f00bbf8f0b4af2abb5186e00e1067e2cfa3e03da22e654d07664c4d1,0x878a76304e34dd234f7eeb798ee7c3b67bd1b691,0x8adc3afeffd3afd489c3e90c281979014ef3c00c,162970.35,2025-11-04 23:42:05
99e738d2ee61028d85fdaff1e5cec6494e888c71e68fe143bde4de6f2512d90d,0x8b4a5c896371c3b951159f7dc1c8d49ec0cc59a9,0xe85c814adb59cb484151cb1d635746bfa29159d2,202008.27,2025-11-04 23:42:05
c9a8d6763207a639d0fea333ffd9b42700d01096d6c5c5b7c8285a88843f48a6,0x865b3a3f0827f0b3de4e1b59ecd55f69d0b4695a,0x3b9d45af625bf21e1085e0998b2eb5356d4a4109,412195.49,2025-11-04 23:42:05
19dfca36b489e976792e79898129380976c494709e6239d9779dc3aa0ad8c492,0x529678659562d6f05fbaf9b1f1b97dd0defc7ba9,0xe2f59b4237e7c7caf96d744c017b29fd566dd5ad,26235.66,2025-11-04 23:42:05
fc7e5cfcfdc2bc9a8fee700e9320254542025839d707c22851e150ebeece34ef,0x3928ab11f8ecbe51ed3bce338a0079a1839670f0,0x3f91e0ee31f8c26ef8d88122c61e5ec2c0435f58,423362.12,2025-11-04 23:42:05
ada3ee3983e7c842b078f990f0e2760a7b927872c5fae9eb5639e9224f4d2f31,0x8142ad18ca7b7449a5daff995a59315ba8b6056f,0x579f214c65a16a39d961fa60d37aa6f90cfaeb58,35781.00,2025-11-04 23:42:05
c2973059e1182d8b00fa0efb564cd4a6eb4111ae6e38b35a7bb2cdd31e2b2dab,0xe7d962cdd1bad50a7dbd6900a479daa5f2d509b9,0x376be35428b83061f9c5f59f915dfd98a3dc72b5,32754.13,2025-11-04 23:42:05
be4f9351d0c0e0bdafef949e0a2f1ef6a7e63f0515b37151e3b49cbcd6efd119,0xa183726f6bf2ddabf090a060ffbb924d8a9be4eb,0xa2dfcd51d528f1dc9245471c76105e915aa7573f,232138.29,2025-11-04 23:42:05
112655c149978c6aa2b0fc2dbcb39ed6e5bfe8236e23a3db5585e0255af85cc7,0x70f16d637dd63b108a4bb78ce8f67e0e86240f04,0xe0127ddbb0b9c3fef95d84448d4554609b3a0e59,294551.77,2025-11-04 23:42:05
ee8752cb98e3d839edd8ccb8168b8e19621d89034222d88cca771fbd58433e69,0x6711117bf1c98b1f799bac1518f00ef42bcf3d4b,0x252cb00db47dabadd180617e63feb5b3ec4a5e3f,65936.40,2025-11-04 23:42:05
9eea83184ed447315d3abc64d86b05f94e4f8113bc9d9eac6d23b3f4d00bc360,0x726787d9cc4c701a6647117247954be2aac00d5d,0xa6961a851dcc564ee31313f2e051ff3404b9d597,351708.21,2025-11-04 23:42:05
e3077c6e7f0d114ff9b5c4408f07ee96504b784f1ff0749a3db1280be4a5f92e,0x646edfb37ec03c1217a30708ecd31cbefe3158af,0x8035a38124095e3aa564db68fd4971b20d4a593e,51741.69,2025-11-04 23:42:05
9bfabaeb1f42ad475c8591e33412d374420643f5929a1ba0e90b12cf28dc1741,0x4e92c2c84e64616d62cf4acc07cbc925ad21d694,0x9094cf8a16bfa56f9c85f72d7663276ea09d2d79,80175.37,2025-11-04 23:42:05
56ac2e5fac5f1f5aa5f450d3ae330dc27411f61a6321e170755f5d32c6ea2b71,0x5dc92c4e849e4c803f4f72eb99f65504273188b0,0x6519a848994b59e96ea6a66b5b8b8185eeb3fc3f,195764.61,2025-11-04 23:42:05
f8e9038619b249e24a7a5685dbb571602749afc719e3563710aacf5ac4ea84b0,0xb9fadac156ce212b37f032fef3ca31191523491e,0x46878d2ce984cda8cbe0dfd867ecb115a7b04597,18806.78,2025-11-04 23:42:05
bc6f109ee19fb946f8876fc00b67cd4cc35656825e30bcb2fea333b3319f575b,0x8e81a524783708f1442b8691d0ed37cf15a6b581,0x31285abd464271061d1d1ad0d17bae2b47ad0cc9,30367.80,2025-11-04 23:42:05
00c5f301f084390000f995ac4d7098b352ce71b5a750f43ce236bde7cb86bc25,0x3ce77356e3f484c2a3744cc998b037f2c5c4343c,0x65adb76c6a6ab265cd73b7e68cd16bc70786fad8,243361.84,2025-11-04 23:42:05
