TxID,Sender,Receiver,Amount,Timestamp
24b4dcec21e4688fa4a9140b07c17111bccf843dd770da5c293585c0f244f989,0x878a76304e34dd234f7eeb798ee7c3b67bd1b691,0x0ee7e4d88212b7d0d25a931ad3f7bbfe8da1c416,130946.61,2025-11-04 23:42:04
e5b3e7de2f504b4cd2db5416ea5f8eab044f5b1c8e49ee819d8bdb67c170571c,0xc9c560ecc16a0e4f1db8c5472c8b7503723655df,0x6a8ca525c1dd912735671e17c98c285f62fd2231,161985.83,2025-11-04 23:42:04
7eb3fb04bca553e498b6ad57bc8e0bb77ef0c992e5074912713e5d722b5c65e8,0x3c53d8d6bec4b9e2266091f1ef0b05b66c1ddb0e,0xdc55a6ed34364deb5f953145afc2671aadfaf37a,213514.88,2025-11-04 23:42:04
61ff66b0f081bbd2398b81330a69ef5fa6e98f0e677839b3e418be42e9ca053d,0x8142ad18ca7b7449a5daff995a59315ba8b6056f,0x252cb00db47dabadd180617e63feb5b3ec4a5e3f,77774.28,2025-11-04 23:42:04
74bcf31ef262dc313945fb96e4795c0c13d7b9a846c5d640283eab68e13e3bf3,0xa6a9e477cb8102d2b6c38c7507aba9b53ad8be45,0x9276cd0bef0ce20e496cbcafd0b95dd1f8f39188,276.34,2025-11-04 23:42:04
97aa2c17c53e426a9d4b933a20adf977796dbc0e8d6e8b2f220ae5e0c2c45c28,0x0bb450ad4f5fb2ff2088011f6d4ff4195a4ea371,0x75a7d3dfb307429bb6a195e2de036b40953d36d9,295643.44,2025-11-04 23:42:04
dd04b39445698dfd72d3e8bb83445029ca3a186284ca95cc1e02186c65248e25,0xfd55be0ab6e66ff1cc7c20d4c6bf6bc6e412c1ff,0x6b58915127dd46bcecf27d7d575659b0b76544bd,19586.66,2025-11-04 23:42:04
f0a33351aa879e1545ad092f62912f7a6032188c735dc71145d98a9e6d905eb7,0x45b2530324f69a6ec22349831dff2260e84c9ae2,0x832f2937fdbf49c22329f92a875b8f803281b4f7,171539.30,2025-11-04 23:42:04
6f4367d6a4a12954863098780490933c65d0ab882a9548a4063c208db53a41fc,0x11d06b17c8ece4324ddc25eed0c8c6d16e2f9911,0x146bda82accf266d96856d6caa891396f1134705,16380.28,2025-11-04 23:42:04
cef874f02b584473cf2173ab0a584d874167f21c796612f68c675144698970de,0x865b3a3f0827f0b3de4e1b59ecd55f69d0b4695a,0x59db86ee5d4f51c59ae1de5c7ef940c16cd59ba8,103747.94,2025-11-04 23:42:04
c2c47d1754d67edd2be21c636d64a865789b5f886c9732c56450a99360ddc381,0x84ba87c56dba5d9c8e5bfb77d0aa42dd2b35cd3c,0x60b763a002d9b07de4a64d6f60d027bfc361e3a4,153784.83,2025-11-04 23:42:04
77d63121ff779a87ac43156deb2864f6e69df9f1eca55ea00d2f9769a5e8d968,0x4b5c94f9f85558d8af37bd9197d46b270ae0f3cb,0x8d6ae0fea95d877f7bbba0a504e42a02a70c42a4,14807.04,2025-11-04 23:42:04
c8e9317e5661246b312f117e2c795fad4739500fede66dc07df2f8ce7cb8fbb2,0x30ac0134ac565ef4e5035142a9eb17114c166e8b,0x520129e29b768ef779c1b9ad0c413ce9e928347c,54294.07,2025-11-04 23:42:04
31c9442e255a75a11e59fa433bea0e4b19355f773f860c5295986a99eac28068,0xfdbd4048f82d0b42cfb24f606619581d2de5e830,0x6fb8a2e9241427645cb0ee6eac1c521847bf8cbf,74021.70,2025-11-04 23:42:04
54c92124bdf53a95d9b17439c730deb4c937941094d5a6e0705c98d9faf213d1,0x0d44810a2b04b24ba587c67d2426c8c895ae1493,0x5939a2b7b52d55414fc581cbe455e5c091055dab,410986.28,2025-11-04 23:42:04
dd9b92222e01d95e58f710d2ac71e4d6a68b9ae33e7bb3a84f59f9b405cdb39a,0x02796f699779d77db5d024ab0721a4d9de1fdafa,0x88ee8415a3ef67315dcd31cc1226614eddf71988,18436.97,2025-11-04 23:42:04
ce772583de3ebffc326a355b2bc758f8da076ce04bc15c892b8037acb3035c56,0x9c7082b24355681845019621ae28dee13ba7d8f9,0x54aab89537d32983ef3197aedf69501748639c98,282087.50,2025-11-04 23:42:04
02020a77b25ca0e2414a257f9a77fea6b427fe644bfe8cc6a7c17dc135b75d52,0x77914a453f6be9d5626b55fe0252b6667e82b2a0,0x2bafa1780d48b0fb460fd80dc8adcd830c740abd,7321.51,2025-11-04 23:42:04
0d00f8ad25dabd4b97000023a1e86e8403fd8e7deae9beccdd50cc576aaf0d38,0x842019f6a6047fd621d4d4ed10f0da2eb7f436e9,0xe887dc0e17e6e0e71d5160f62b8594a6cd955208,224840.38,2025-11-04 23:42:04
b1bc543bc66d766dc0f21364b3f646be671a42d02c529b2f53daf324a045eb45,0x53a077af11215e55e5fc2737817e4bb3b024ecda,0x9afdef2cb6f399f600dcae3ab269c658fdc1f45b,277306.73,2025-11-04 23:42:04
fffd47cfa32f66fa82550737384dfc958f3d18e1efd5e8db96ddc3705b649da2,0xfaa2db90551b8d98214c75ec156f47cd73980ecd,0x7a2239b1f97c06b5bc369ad28f95d460838f1fdf,123598.82,2025-11-04 23:42:04
7045fa2b69420edf23647e829405d8d9eb5f1e30f2ba5e4983c7ddcbbcc91313,0xae743812eef7275883a58d2208825252d3a5e883,0x247992abdb6908e04cd985a6e8f2283e67b2cc29,20211.02,2025-11-04 23:42:04
bf3f683cd4935bb1af0267d2be2e1b5e6b33554d967d270d8e93d9f6d2399226,0x6fb8a2e9241427645cb0ee6eac1c521847bf8cbf,0x225e173e5e682ba61b3aebb7b6cc22059a5a198a,53694.02,2025-11-04 23:42:04
3f8a69fea1eaac20b04ceb4589dbc0e2a6462538073e3dc335371cde784b3666,0x09b1736c15d47b847f3f46284328d3bf1ca07464,0x63eb36c5df32c891b0069668409198befa9ed870,154428.49,2025-11-04 23:42:04
e0286b94d072ff3297b0de5ccf49180ab52d8feb4dcbc038d8a4f53bc60443c7,0x2ef205bc41cc4c67dbb2bc59aed2162a34ff5afc,0x6e5659d169d5ede136061e2d7008757c228c3302,79447.51,2025-11-04 23:42:04
b0a2a89ae5fa263bd8624365a567b1e65b81ad748af66a9f0fb6e96e0a364215,0x990a757b165ff3cde76b0393a0cbc2e0c6fbe105,0x07cd4c21ad85e90486797da0ab052a0416bca657,122788.30,2025-11-04 23:42:04
c5a73db67a3a170507cd82902e50eed8ab3d4d48a369e9d472b6df1987fc2e14,0xab33b4e217108f6ad3d332506be4ddf136d3239f,0xacf3d92ff5ea953e68162c2b1851dc3589a919e6,25340.45,2025-11-04 23:42:04
d0894237db6f359b1bfd19a6ce0f938ba3aee98844af3416af7e83f9f822671c,0xd763109c30f86a779fe4991dad3dc6c0aabaedb0,0xa6261bb1a859230f6fcb2963c6678be01aba4ae3,92223.95,2025-11-04 23:42:04
5ef293ce78c84a3e45f02201e713f72a592674d91d3a8319da89409dfb36007c,0x950c84c71cf9a8ec4d304d952be24d611f3f29d5,0x529678659562d6f05fbaf9b1f1b97dd0defc7ba9,66442.21,2025-11-04 23:42:04
cb92413b516bb433cf591ed94fb1e21fbb2db26d4b950c17f668242dd45d2e0c,0x5d39b4f14c32e148e5a6b0c8c50ac60b875420da,0xc9d57a2c14835f1d945a1deba6eaa5fb8cbf9357,40071.18,2025-11-04 23:42:04
21cbbc788e25b40ee41bbf216e2c279c41fa7d21a6ffc2760ccc5c7eeb0d84c4,0xb40b48003f1ce8d90e9a6a78f4c06f6726526b56,0xb38f4145ef129e15d340ddc3ef3ef27eb59b81e6,72565.86,2025-11-04 23:42:04
30f38eee6a6c1366ac7afdcd3f1e80a8547c375014879258f10cb4431c17bb45,0x6a57629740c7cc4eee5d74c86a0b1294890853e2,0xae743812eef7275883a58d2208825252d3a5e883,49299.59,2025-11-04 23:42:04
28b57b8339dd917a863e957c910b474ec9c84f4fc5247b12136466d538403c5d,0x55b32306e43b078dd285dae64cfcda3cb10f0d4a,0x27d680cda2462fb7a0034a7e0d167750723606d0,429096.04,2025-11-04 23:42:04
93f888ab567c2711bb551a6c92dd976cfc0b34b6ab0002cad672b783b2931e81,0x4a5ac90101fba16c50ea78d4f39edf5060167c86,0x0bf707472b04f65f1224446db2f837ca4314e0ab,41116.94,2025-11-04 23:42:04
753ee2bd5ae1bdd7881c322a8f0fea5f194d739400138f5fc9db8eac5851fb85,0xf30c13bd285e32fd3ce53e651eabf1f890ab36aa,0x26d42b77d6da14662f2dae844931b775f3182571,386605.19,2025-11-04 23:42:04
fa6793c52c5c4b056f93b12f4c25e21739de185212404ef04e34f405b1f9b320,0xb4dca99934810bbe56a200d0a19c2ed27aa2f0bf,0xc9583bb62d58a46efbf75e626e15f3f5d40e75ee,164516.08,2025-11-04 23:42:04
7ff846a7328ee0e2e0e5d0979575d463656f0245f46075324c1c67ecb6e64e51,0x0cdc1b11718c2928291c7b78d5f530a0570a70a3,0xaf2eaa7b0e9be39fb6855e794f74daa957352836,108416.21,2025-11-04 23:42:04
1ad9eff6702d9a9358faf40a3b6fd26da736dfb24d295352c10d45eb5a1701f0,0x78df9a58721421a3544c0ca390073d6885ab7904,0x69a3f45fb9273f5ec3020d54447c6946376714ed,255641.72,2025-11-04 23:42:04
b3c69022778a938b86e1d1432b824ff724611eb7a4e20b366bba26e524f587f4,0x900a89e31deb854c1e13098d4a554f5a768db4a4,0xcc539500270f7ac2f1b25327650f9318e6aa1f12,128714.04,2025-11-04 23:42:04
06ccfd3a06cf4229b5d82023dedc943ba68b67a46f800ac39995749d36ef26bb,0x54aab89537d32983ef3197aedf69501748639c98,0x36959e74c13aea95f333c8409bb2c9981fc7121d,199536.50,2025-11-04 23:42:04
da21e0cceaf30a48b56e7216af2b07b1d1996570d61996522ae0c7d0bac863e1,0x79dd0f18c80ee56c836987d4aea433ada040f269,0x3c3fd76983d4600209d91e836b7722ee25ab4189,14462.48,2025-11-04 23:42:04
1320e127cda17ac30be0a90d9a55e35002c8cc5da39b0e845d98fa9a0985862a,0x77914a453f6be9d5626b55fe0252b6667e82b2a0,0xc9583bb62d58a46efbf75e626e15f3f5d40e75ee,64913.20,2025-11-04 23:42:04
96670bc8656e7bc8600bfbdfa4e65eef63fdc815433899302e212345eee51219,0x3818fe5e149ecdab1695e0900426802c62073f58,0x320fc6489b2737b3bc10a6c69dca6effd3b2703b,173799.92,2025-11-04 23:42:04
5928d8022fc81c030df0daacc59a3a520b5ea2a8a586ead9f1a8cf263ebdbf71,0x72806585d0e02da5d531550ba3fa849317de0aec,0xc1e0aad267a9587f50cc006270eff94c532f23c8,175543.00,2025-11-04 23:42:04
528b202dcf679ef61fff2b949d43e465ff37aea07353c84d326f2efb4758d2a7,0x5b2f26801b8e66174d75ea0811c0431dd4271500,0x9efbd80ef0c1cf1da2446e5fbe480255ef8f5a65,138837.23,2025-11-04 23:42:04
864f210954bd1e66b17e6d9fe7cd06db3c6d261afc848817b89651a9c69ca189,0x3786ba321b979d84b52dca68991584c4f8e7e128,0x8afc04a1db5f710e3e6b6c2dea0d8c764df3254c,260700.90,2025-11-04 23:42:04
c47c68789860bd58641def9eca2f021a12a55b7bfdd2af843fe8535ee82938e2,0xb6e84f671f38a8e28b9a5caef6d331c2a17dcab4,0x865b3a3f0827f0b3de4e1b59ecd55f69d0b4695a,63576.23,2025-11-04 23:42:04
6be534be32638df2b386138a48dd1db98e413242a74e109fe551a7ddf33cb248,0xea9ebe1770738a3efe9674e200c2f626ae45fc85,0x80d8755e7e1f2e1078af7c2455eb861b08b9384b,110052.39,2025-11-04 23:42:04
734175391bdafd75369d96680503d28b81203164e742c686406409c63da62758,0x985be78e96115c72e23bf2c1ea192fe12eb7cee0,0x04d18ba6da8b365af09d72111f8b73116e7f409f,130352.39,2025-11-04 23:42:04
520a9fcce8b839b26e809808d727d27709b1d3920ae8f3cda41744e3b1ab2f2d,0xf96a14af3dcc222beae2f2d437d0ccf4193f2591,0x466883aff60fbafa6fd5032a802b4c6cfd81e7d7,82179.40,2025-11-04 23:42:04
9b0572d7c2758020cdb4649ffe9f15e1e026d60db0fbe82b220bfc40c2da8430,0x0c101bf179ebb400464c0360784274649f75f2ab,0xdab71da0c53e63a4779fa5b439e7a6a508d3402c,24003.04,2025-11-04 23:42:04
eaaa2928eb9b6933b4face50eefdca898834a16a3c4427f96b296e7487167400,0x1d7a2d9853f12b7b87e1d2678a86830c58cfb41f,0x60b763a002d9b07de4a64d6f60d027bfc361e3a4,95403.63,2025-11-04 23:42:04
94d8f4f21d8787a001e86cc4904291362e757598ea82b0b728ab6107916192aa,0x886d00b9b4fd5dcbea5d89ef613feccc9105131d,0x8afc04a1db5f710e3e6b6c2dea0d8c764df3254c,85588.96,2025-11-04 23:42:04
830983c6b8f62e41e31a81842e8691c6c1c41ce7734c029bdfb60f0624c42c73,0x77a59deb2fafcfc97c4aabc83589e05a25a1fd39,0x02a71454f3dbd167c4d95d79c0437acc673eb18b,168351.14,2025-11-04 23:42:04
fef6c72c2957a7ed7e0719784d646050a6d1f823e3227ab8a6f70355b7f2a345,0xd487b4e9dc930c63c1554d30ec81fd4a050086a9,0xd3a895b0e1ab78ef636c7ed93bed83e013bff582,37969.11,2025-11-04 23:42:04
38e2c14a036b67b1e51cbd353b19181e5c79c6283b81cfd174afa60f843b40b8,0x74b54dcc65ddad662c11ac0298cb6efb38bb9d19,0x87b3ffefe73d34e5992fef0dbebf052c28ce9a9f,60611.49,2025-11-04 23:42:04
d9978d5735014729a25effac1c9ec9c6e0e586dad5074d182446fa7da346cf98,0x922bb07380717d34b116319db45dc4c36d24a16a,0xa2edf8fd00d0da06618ea721e65d8e0b90a6d48b,51923.93,2025-11-04 23:42:04
efa1e6df7eb32bc2366c577121312165cca546f16ab6c385691571348e3cd9ab,0x13cf05fdd9273e73fc86152608a3dcd0fffec23c,0x5f052b16c25c4db39747ae42fc96bc75e5c3eca2,45727.55,2025-11-04 23:42:04
ddb15423fcbd04aff7a258ff320bc0ac5045310b21987628c3028caa22c9710f,0xa6744ab09323a186bb6eeea904fc1b625aa3cd0f,0x7b3384046d25e4569318dd1df3fd6fcdbce0470e,134214.79,2025-11-04 23:42:04
144b651372cade074b4e6898c71d1bf0a8788da5398c3e02503ee27ec9f0c0b6,0x7b3384046d25e4569318dd1df3fd6fcdbce0470e,0x80d8755e7e1f2e1078af7c2455eb861b08b9384b,110265.74,2025-11-04 23:42:04
aa0e310a705b9560fc64dfde75d416083b69c78f536826084205ff4b7a13b95a,0xa5f337204ca6bda1a31a083cf21df8a8fcb60377,0xa09b3dbcf1a09add82356510330da4eab1eec997,17729.00,2025-11-04 23:42:04
088286ae8d606f7dfa100aa3c174dc1465969b448e0483e8f640e27af866110a,0x931173e1853c9cb0eb023bcc7c3a612bfa02965a,0x5af675c2d8c9405d589466378e8d46cba98b7933,180604.68,2025-11-04 23:42:04
8d1f967c1283f3b9da0ec54916c0b84bd07908621d19b50594e25d27b897ebac,0xd76104c886584d2bf9392f3aceed0d8c8fdff040,0x3224d80cc4573ad0c90487d9db0a6aaeab6f7e48,82679.82,2025-11-04 23:42:04
e509c3aca7d20f0f247298d2091380ae0a4409ecfe866c4600c979c5f27d9d93,0x6b58915127dd46bcecf27d7d575659b0b76544bd,0xa6261bb1a859230f6fcb2963c6678be01aba4ae3,68782.98,2025-11-04 23:42:04
7a7d629deea38bd4b24ba5633cecb6c7374e46a73880a4e59494cb4952eb2c1e,0x800117414bdc6d00fd4cfdaca0fc6459d8bcbd0c,0x04d02541a4e0a843682869bf57af0873952d5502,148115.94,2025-11-04 23:42:04
355c4b67036d75e38ec55be4e783319793d7d3014a5558e0003b7f564bf20af7,0xfa1bf00f3fbb0343dea4808f64c1627d9bd4afe5,0xe51a3571e24909fff9d5f6da47678bc484df523c,331456.85,2025-11-04 23:42:04
2abedfd83fee6cb93e80d738b93b929ac45361b470e1d378feba814c14cea3c9,0x73e87f98ca996effe5e78f478f9a5dbdb4ec840e,0xab0a4a62a3ffde9cd3aa326255ad8f6a83683287,162453.13,2025-11-04 23:42:04
61307f2e7b11f684298af4a1e22049945831a4a3458ed370b6d69d81547261cb,0xd3a895b0e1ab78ef636c7ed93bed83e013bff582,0xb1f1b07d623e569115d0d0f2839e91c7e714eb02,13597.54,2025-11-04 23:42:04
4c9aee67f25e72fdb7dcef552352b333c6fd5a9658c649118ec106b075f56b52,0x88ee8415a3ef67315dcd31cc1226614eddf71988,0x901e9b2dcb6b9cbf16afe019376380c163450c07,28870.95,2025-11-04 23:42:04
181b06d7083859a5fc23c1ff2ed10acc5884d6d06a92535753fd261573528335,0xff5effc9115be9a693669a3b107180fe99000af7,0x2e56e23e4a7c900db7eb4793e09e9aed569873ef,174445.59,2025-11-04 23:42:04
ac7311a412708076ff0f94d0fff378b561225811b0c76130c688f01dfcefa3a2,0x82616b6fc95b06f051140e9a2abce9f69d8439af,0xb8a8685c4b52e52b1dd4e5a24f29d1ba1d75d6ec,23628.16,2025-11-04 23:42:04
dd6c579f35df576413882396437efd5fb06cefbd6e64f90aea64bd21da749536,0x8eb3d89f7d9820e90c574fb07edde45ca3950a0b,0xb40b48003f1ce8d90e9a6a78f4c06f6726526b56,184578.17,2025-11-04 23:42:04
c1aedb9eac9198108ee2e840e0b5a9e3188853d3250ccbe33ffc5d64cb19ed9a,0x9a7d4d91db3bbee5779ac5d93c59e8b9242fadc8,0x4e738be390354ed90ab1282c895cd46527b1ebfb,26671.56,2025-11-04 23:42:04
7067fe6b6180bf764e8ec657826670ea7a97f7a12da5edf5dfff82348a3eb8f8,0x85bf1b8c14891361928b7e28628d19a6eaed34b4,0x295d169c2f4b748b75d68a40cf80bc7e9464619b,173607.55,2025-11-04 23:42:04
ca55652efbb162ab47be4a992eef9472504848e4bf9fa4a974f5237f20caf791,0x54aab89537d32983ef3197aedf69501748639c98,0x950c84c71cf9a8ec4d304d952be24d611f3f29d5,203189.49,2025-11-04 23:42:04
d4d707d61f53ddf49daec79dfbfcbc3d063f0e96c8bca6212af9d2f03db66606,0x079b310431d94320469cdee6f8a53e6fceca7c09,0x228f2f166e689fffac0db75f036f8a9f927ddf5e,322310.15,2025-11-04 23:42:04
a3ddf453d1b38c79f0559381e5a16ed9eb836af7f23406b90394a28b77a99671,0xba398cf6b9163c158b018765ab8add6cd369bf27,0xfaa2db90551b8d98214c75ec156f47cd73980ecd,179052.04,2025-11-04 23:42:04
fa5a60a621fa103a16323a95329e8ae4ab49dafd6f114331146c6a1a74905913,0x360b94a40a825c8e91c95c92f9f6f8e693935c98,0xe2adc3b12d8430bcfb5c1ab7a0861ee266f6d33b,7331.48,2025-11-04 23:42:04
e7015bb223e1851bfde5946c365e83d211540ccc2b7af3b8835398eb5bd039a9,0x85bf1b8c14891361928b7e28628d19a6eaed34b4,0x23ab9fc480d482c991b5c916650d0561fd69242a,149378.27,2025-11-04 23:42:04
31a4c40fbe046dd2bc0cbe48afe4e85f25791d11d8ff9e0c2dd6618951880d68,0x50710d32b098c218632ca4845c6176da9fc773e8,0xc1e0aad267a9587f50cc006270eff94c532f23c8,131029.20,2025-11-04 23:42:04
42511f0ef260e55fd6c95a3651cca7ebf5d86c0ff8296a48145fb9f7b1f756ed,0x8cf90e95874f5a84caedc55354f94a2774ffafe7,0x5326209f4d6f8f50c3735bcf05e5d3cdf39836a5,78620.62,2025-11-04 23:42:04
e3fba3db7b089c640b22023a92e7de265cc890d08a31a884911ea7e506659b87,0x920c56cd247c054a6843affed5c2b4029f0bc28e,0xcb03e79dc84d6799c511337dc92c7ceb083d9b0e,160154.39,2025-11-04 23:42:04
65cb2bd6a2bd83e500b2fcc914b9c4cce71b08bd4d9f02170178b14a482572b9,0x247992abdb6908e04cd985a6e8f2283e67b2cc29,0x54ccbc70e913366781ae72343fefa69ef26075c9,33242.41,2025-11-04 23:42:04
32b7f25bf884008cdea39583611846a7eacade78a7d7769fd945f83094957cf0,0x9cd155c3354a457e77d64c6da0640e0bbcd58440,0xe606095d088c675eb574cfc88f57ff5326f86f79,232309.80,2025-11-04 23:42:04
08322cb9049d665d0f642c198f7109a6c76b703fc2b262340af16b02ed3d5fda,0x79f5f1bc1ed071f804c48c79d82273b9f9a81453,0xb50366ff23cbe439006113018eda0a152f485798,56304.01,2025-11-04 23:42:04
fcc2f9029762b782e7b9f5258a3e4a16dd78439b4e5a148b5624fff5a726e0b4,0x64caf5fcdffeac35c649a32176840b5a64290905,0x4abc5a5d45bd39c2a8f5017cc8f8577dae3692cc,65420.75,2025-11-04 23:42:04
d2fe5cc8485fe050e946707e794e2a697c36d58af9c22e161646babda06b618d,0xce62de023e6d62a71645514e0a6b49621a833464,0x91e9c5131157a1888c44cffd63488280fda08cef,157652.25,2025-11-04 23:42:04
5db34561c795c5a8e3ae499a337d0b75c870a739fe4cafafa377215eaada29fe,0xb9fadac156ce212b37f032fef3ca31191523491e,0x1055b6e26919c3630f8c0a092c43f33b61124641,50852.07,2025-11-04 23:42:04
