TxID,Sender,Receiver,Amount,Timestamp
fa975fa227f7d9dd9165d5a77c0401c27d0f15393f47dff47f189154bd96fd3e,0x32a52400467a9eec377c78699cce5d3fec7f8b4b,0x27d680cda2462fb7a0034a7e0d167750723606d0,26473.70,2025-11-04 23:42:03
7349475e2015da7ff3b59dc878e9eb1f380cef5f7bbb19870ce43d6d5bcd2f70,0x7b86edbf17b82c7249a9ec232661f522f4e44a35,0x7278350dab181e99a08528d27117fdbbb82125d7,58004.01,2025-11-04 23:42:03
a107b49882023e1bfcb51a31f1bb4f96db114d07be2a984769e1ab21bf674c14,0x8d6ae0fea95d877f7bbba0a504e42a02a70c42a4,0xfec1d9f9755b9794daaf6bd39b03f1f54fa276b2,416936.16,2025-11-04 23:42:03
907ad8e55c216c6731fa3f925c91254cbef931fb40c634d78d69cb20c717a8d2,0x918a0f2576d867e7fa1eecb303be68bdbc879854,0x28d1a3d1190165a4df5afd7b0c2419dc0deb6838,159209.79,2025-11-04 23:42:03
3d35d9f9620608a18597367e01584d66936150b1792c8b7709a652e663d9dfb5,0x1f2db25328f0c8c1b1bd14f2df6a2fc2a1173f68,0x6807e066e581e894b4353a44e2f8a3a291cd2cd2,195736.41,2025-11-04 23:42:03
fffa28d68c6c30a30790ae0c45b83c4d9f9102cef025a7d416833ea8d624d7e5,0x5794449bf5da697a09a6d4532553340ed6567fb4,0x4c624ed81877111d34dbd9a9a13fc1866bd6085e,110244.92,2025-11-04 23:42:03
92e0380a7ef20b07a80c1fda5746836fb8b6c924db8cba754a65d384bd92c5e4,0x6111a892371dddaf53f322531a14dd6d2dd0a2d7,0x80081ba3d2fde3eac45f9e0766b1169ecb35b9a8,150916.81,2025-11-04 23:42:03
726ec62fa4183543a5df044c42bc043c4baf7e13ed3532dc308efa017c09c0b5,0x9db0e02adb280d8711dc944c14e89796b218e13e,0x752d2c830a8deb3b527e0ba5f7b43c618c81aa55,7511.75,2025-11-04 23:42:03
d47e64d7c644411216643a6b72e7f657da3223fd7ff387f3ef4238c9146e58e2,0xf7804b5b38f278dd80a5d54c1ce5d0520a7ffc4f,0xce62de023e6d62a71645514e0a6b49621a833464,2050.30,2025-11-04 23:42:03
bc8839999544d74038601ef0399571547da28bf120f7eee3bc23e138a9c71c2a,0x7f6c8cffdfedeb77eca56f3620b6d16f4c0243a3,0x4e86c63d3d78f726d5961567ffd3bab01f01b3e8,1847.58,2025-11-04 23:42:03
d3cc99199cbe3ecbc68e76422d671d487e710b02396f8a3d9ef55d3066c45792,0xacf3d92ff5ea953e68162c2b1851dc3589a919e6,0xbc26c7b8a4f7dcb2a32c2423a32f09c2a9ac351c,227285.76,2025-11-04 23:42:03
96d82c4d001ad0d6e389d9406b41ac96ffe6d61c61a35683ca8b268ea3e68496,0x2ecf5ccf848458b32e9ab5692decfeca02d830dd,0xddf5af9eb15e93a59b61ebfa548c894bee3d75ce,18993.95,2025-11-04 23:42:03
dcc52163b334854c6dd56de73e1771ac346cfde3f89eee276952f28b70d41adc,0xa3405e6c75c351af9c138a47ffc3b7a0b164f357,0xc6985ea566da93e6792c23c438f79aeeb4f75216,118947.35,2025-11-04 23:42:03
ca36ad785e3b1c5f77b9927cc753fcfd0a50187692ca4e26c72c2e2a98c97011,0xc9d57a2c14835f1d945a1deba6eaa5fb8cbf9357,0x898c4e93b01b0b6a5d226d5a81dce1dce254c381,3872.17,2025-11-04 23:42:03
8a5cb0e6f7e46aad8b41f44d0eed15317ae0f939fb198356cb3fc0b4dc405c6b,0xcd6c0d866a4cc449b841cdbb482e154e4b03452a,0x788eef908bd1cb27af0e08771efd22b395210131,249770.58,2025-11-04 23:42:03
ab30fbd76c043ae176bca089317db0f36f931220455ebfac21e78f5590022e8b,0x18fa5ce8f91e912b33e7f7de817a25f474cd82d3,0xd3d953da0ea832cda2ee243881aa25e04dae2467,101369.85,2025-11-04 23:42:03
b4df3da68fc993e41379eace9dfb12be0bbf2fccfb93dd9d5e36aa789ff93304,0x73e87f98ca996effe5e78f478f9a5dbdb4ec840e,0x520129e29b768ef779c1b9ad0c413ce9e928347c,131446.81,2025-11-04 23:42:03
fabae01cb9e702847aa97c15b6e27a4d00f3e7a2437c0691ec3ee7640f5462ca,0x72f72d3bee8dcf5b889ad6b50eab0f4ffca80828,0xd104808aff89af6940eae6b96757c0d54d3b36eb,24388.44,2025-11-04 23:42:03
3a92afeec3e6ad74056f4d6c6866aa05f97686fde8e458282ce1f76e9b9068b6,0x05db2097f99ec4ba2f90ec7a6ecd88f3b9f22a8c,0x98419d7b06a9f220d17caeaf4274d0a0e9ebf73f,396048.31,2025-11-04 23:42:03
e95f0443961f2ad926bb520efdf2e7d170b8e37832c89b04cd8b5bb577a8b4e4,0x950c84c71cf9a8ec4d304d952be24d611f3f29d5,0xacdacc56b60b6dca46137b4b5e23015353dbe99f,294818.82,2025-11-04 23:42:03
93868b3c181313b271594f6ec96e1e22cc3a7521015008aee39c6af62e24f73a,0xd17dfa018b9d5c07d4b591def0d7f5917779c02f,0x6bed0409ec29f4e8a137aecc61bfed07a1b0e98b,232634.76,2025-11-04 23:42:03
85d912185a46238118929c72800e17b6af27ae9b2518ef75c81ff5d524e7c9c5,0x5a7ecf9bfd0b9ec95beeb879ecf85df6c31b592a,0x9c1b928d36fdfcb6d811da5ec3b4857970d0b912,235931.02,2025-11-04 23:42:03
284d9ba7073f493dda0f541e01590c94a3ef025a8806213f539b7f5bf24e8102,0xe3b9b26f7cbfeeda272061a64ef6bb22044a9892,0x57ae70d359d7727e6622fba36d04fd9a485bd568,229661.28,2025-11-04 23:42:03
d71d49130f810c5bef5571795e74be175f8cc559d763d6f2769796aa16941a2c,0xe2f10b5b663fb90f2d9cde7d6d27b09b8138b078,0xaa65bc114ad91da4616e9154d821ac760610e6f2,183466.38,2025-11-04 23:42:03
1c95c72ad70fb7caffd7ea009d0c9c6e08274490189332ed849ab2428d39774f,0x3f94456b3980b601a3c82157caa491cd936b036e,0xd40a9c563769204c4e135585751b6a01aefd1df2,54316.68,2025-11-04 23:42:03
86d529365b09cf095d894aaf4d38f62a112ceaa7e67649aae61e7801faa970e5,0x49c2201031512e49de39314260c12f9d97cecbd2,0x9c7082b24355681845019621ae28dee13ba7d8f9,58372.83,2025-11-04 23:42:03
0c9b228de37520b95d7915aacd56166f1e7434cb2f2ec24108dcb73bf4a5016a,0x3d63c6aff826129495a5ccfcb5ea914453112e04,0x87efb42143dbc8c31d763726725c2ac51e341a2e,3442.18,2025-11-04 23:42:03
b61fe19dbfd29ffe494f455c8c7deb0851b0595203ff03091d4ddd84287722a0,0xac9b032e9dbac9ed7fdf789523ad991dea06826b,0x04d02541a4e0a843682869bf57af0873952d5502,161371.01,2025-11-04 23:42:03
f7be04a7290700ad11aa1aa545e734971ceb3403c3bfe3740d2802f0d541fac6,0x7b86edbf17b82c7249a9ec232661f522f4e44a35,0xc82b5cb5d675c572d1a58ef634a04aabf17485eb,26852.79,2025-11-04 23:42:03
b5464c9c123aa54d03a5bab5ff5ed4217cb21881c54a08ac9c36c6f60a8c5733,0x9d0bf5a46abdc92d915604d400307eea41d0d379,0x8dde891e81687e4f6e70cdd7ea039a17268cb6dc,29295.80,2025-11-04 23:42:03
c9765c7084ca7da8ed1e9b0914ef11aacc068a6dfb6159733db6d8ed40f03d2e,0x65adb76c6a6ab265cd73b7e68cd16bc70786fad8,0x962e97c41c7d2a3a3383b4163ba8e03128345b12,63565.31,2025-11-04 23:42:03
f24497ea82076d5ead012a5b2a85c88ff00ef4ef661fc5a2254b40c3a78c9f8c,0x0ff01f577ea420a9a1668adb7f0fe46b56a2ac3b,0x1f56c61be1f841a44ed91d1f19fec96d94987db7,44630.49,2025-11-04 23:42:03
f7ab90422cdd61af4400eccffa2817cdccc6b35cafc5009800cb84bc9c700f58,0x27d680cda2462fb7a0034a7e0d167750723606d0,0xb402638cb7bb6caa3ce91e48a10b49f6908fa430,42831.78,2025-11-04 23:42:03
4fb23bc5d84006df553eb9f7db54095412f0d836e82186e8e12373870ecfea9d,0x8e2c62cd73b617cdafffdd839770586f7c3f61a0,0xd4f43c7b05b5a5a301affecf12a07fff6c427d30,27306.95,2025-11-04 23:42:03
d16250c7c164f8baa01348387ffc68ef4551f32a7296b127450713e3f3141559,0x0eabdc49c5f44ff18969cf5d1a3afb2462478999,0xcc80dffb63081f0116be47b18a3fc13f60f373b9,153281.74,2025-11-04 23:42:03
95ab28d1da4d0c4f9978c854898176435949ae7e6e7f06787920e25e1f42e83e,0xae743812eef7275883a58d2208825252d3a5e883,0xf8eb41760c0aa4103dae1540ce3e4f35232a9a26,20313.87,2025-11-04 23:42:03
047ee65773acc5faafe6836d2cea0a4a74c395f3ea36b9c9ea56ca7ad3c349b5,0x3928ab11f8ecbe51ed3bce338a0079a1839670f0,0x6a8ca525c1dd912735671e17c98c285f62fd2231,354796.12,2025-11-04 23:42:03
1e734bd5466e76bee64585b8fa68ebe399cc63ca615584963a714d5c16c10140,0xb6badb37f75e6ca5d52588d7d0e668643ef7060e,0x69127bc448b000159ff885880e5c00d039959263,111169.74,2025-11-04 23:42:03
2fd9a40e83471101cda93ea53df59313e8cf416ad2f76fe8858b0dcea05c27d1,0xadc324f87b6a213389a4997c8e12c5f6877ed21e,0x55d96f80fa3a1bc5c1dc30315547ac5550a1b110,305789.75,2025-11-04 23:42:03
c0bf48029b997f9ccca06e8ad8035535a59f0e494d8edd5b3820f4303a42a53d,0xe05d6943aa01db84913adf2929bbb978506d8b15,0x5794449bf5da697a09a6d4532553340ed6567fb4,38248.04,2025-11-04 23:42:03
af00f52a6425c3703803ac26a202ae67a3165db2b716b3213f942d29d9cf832e,0xa8537e4632bed691951c16f848d5e918af6acd24,0x8cbf7ccac31c596a6df94cd82a629e3b03d81f2b,254034.19,2025-11-04 23:42:03
73f9053f883790a880c290bc067394c1c7b836565243f74cc23ee16e88a27841,0x20fd982bd0cc73214fbdc4170e0d42a02dfa809d,0x77a651b7160978f5098e89bdd10f4529c56b0ddc,284033.29,2025-11-04 23:42:03
9357dce70f61b0c691b5774f49a016e8f83092c88c043b7a1fccdc4347fceb77,0x54ccbc70e913366781ae72343fefa69ef26075c9,0x39ea2d41bda1771773fc12c80783c67b7f32c5a6,112824.54,2025-11-04 23:42:03
42d5eb4f36018750fb570ada092c14fcb44225290ab0c11fc2e0d5d7d1520486,0x018e8b9d880be307718acde4312b1462552a42b5,0x48c1c0d7aae7941e3f0031e1d7c9404fe160fae5,63682.91,2025-11-04 23:42:03
0c7be49d5b63bb03aeaf5f70c310fbd7c9018751fccc74b425d16f92fe673f8a,0xa1a777cacb4a790730aa7fae6775b7094ebe212b,0x2e7d53ae2fbc489c55cbdd8821a941dfe7ae7f24,37715.85,2025-11-04 23:42:03
cca66e293875872b623e93ef4819c996c3a79487a5601fa5a102fcc00fd608b5,0x16bfe585c08e20ac05ffcf23c9a59a587ddf45ec,0x45e1053044c3ea86f8eac483d8f391cea8636905,325601.44,2025-11-04 23:42:03
4eee58d7170a55a66a6134fa95940b3ad2c6ee5aee3ea142d81c640d9d1e0620,0x6751baf6280ccd446638cd759f1c32027bfc438b,0x66942361b92bbac478418babad6d551f2122ecb4,166211.75,2025-11-04 23:42:03
1bdba78e89eed25f79737c06f3be65dd99088cd94288e287f660c6d506964ff2,0xac42f203fb37336e4c14efbab093cbc3f7894b59,0x468c361d77330636b7d2ea20a11771ab77e17f82,86692.96,2025-11-04 23:42:03
b92d8d5dec06e575f58c63489fdb00332e401f2a813f1c4f9ad5f0a616628bda,0x6b3dc5eeaa07a72c9d4cf20ade496ee0d6968a55,0xc76c88ed696891470793635b63af7ce71038c067,66996.69,2025-11-04 23:42:03
a425beb02df6d7167e1416a51f4bf2bf9fee12e0f6de1fd77b5d8d18ebd10118,0x49c2201031512e49de39314260c12f9d97cecbd2,0xa8354eda412efa2cc694a5e3325ecceb42bc778c,63234.49,2025-11-04 23:42:03
19e3d4e0a40fd2516ccb1c956167f2e6046a7cae6043f6c67c0c8eb2a40d238f,0x9efbd80ef0c1cf1da2446e5fbe480255ef8f5a65,0xe8a971c04b810db5e9d6d4c159b616bb2b2898f9,255915.42,2025-11-04 23:42:03
3780c6ff34931e2caf3e09f8836efb4b1fa2a2a7e03268fd444e6228b4036f26,0x079b310431d94320469cdee6f8a53e6fceca7c09,0xae972e4e218f5793ec528f4ebe1fa7e3d1fb4588,311881.73,2025-11-04 23:42:03
54e8aa149da599f7cdb8ef2ea0a85a62c5fe54ac33447c88f6731c3c5d8af832,0x7b86edbf17b82c7249a9ec232661f522f4e44a35,0x4b5c94f9f85558d8af37bd9197d46b270ae0f3cb,20151.56,2025-11-04 23:42:03
468c251aea87c7095da98852f87b42f8be329ba48f3194aa6f27eea4ffcfd333,0x225e173e5e682ba61b3aebb7b6cc22059a5a198a,0x6cc052393c8760b8c20c7fed4996d03f10d61501,87378.90,2025-11-04 23:42:03
d950187129fa0d8dae103eab8f1e0750dbe5f022a6c48b306a4e2051ac7d6807,0x26f3152cc93d963ba3ce211bca27f483f2a96fb9,0x9c7082b24355681845019621ae28dee13ba7d8f9,133873.49,2025-11-04 23:42:03
9ea6f6d44ede979028fa3e5faaa435a1763be8557ab98c056d3d71c0ec25fea4,0x20b5647a426771ee2cdd237302f77804fb15ba0a,0xa3405e6c75c351af9c138a47ffc3b7a0b164f357,212786.52,2025-11-04 23:42:03
ddd4f8fb082320f5c7e7ca7913a26a908229ba12a7018720370ddae9e3927a14,0xbc26c7b8a4f7dcb2a32c2423a32f09c2a9ac351c,0xa5401c3d8aa4809f96424b1597add8244aed8b18,68993.44,2025-11-04 23:42:03
d63c97577a2b77fbf3cd8bf08293f04074f48865be0beebb08924e794b0b2aae,0x32d49428600e8b0fdd9d87c5e26b9998f8f86b7a,0xf1f5c6da510ba521eba1532505e778d89a84022e,134717.00,2025-11-04 23:42:03
d0fdda6600151670d6c35729cca883d9bddb85186e06fcc8dc1d0eb903fe4b07,0x990a757b165ff3cde76b0393a0cbc2e0c6fbe105,0xac2d2b5f25ad4c4b7c1b007f033a5f88f73229dd,146327.68,2025-11-04 23:42:03
203a0bed9ae349c6a6f3ef573060c58052bad9fce40bced61cbe5a3412e2cffe,0x4c245a6931601ff885732fff256e73d6fd3648c2,0x9b2c44207711492a4e82e72b536ace6677f5f8c9,140615.81,2025-11-04 23:42:03
be51cb3596dedbc11b8ed48212dcc078f89cdaba6f2db88dbf82b511c7271245,0x1f4522640f454e583c9564b3330540c0c5bd3f45,0x08bdab28bf226447d34168ba79d951d57a04e342,43820.86,2025-11-04 23:42:03
890e3fda4734d1ea2e5ddcfd51db238264e08ed29f50d1a1a6477474c0fab5c0,0x865c6eb9ff76f09ab480f07068ad689728e941b2,0x63eb36c5df32c891b0069668409198befa9ed870,155825.75,2025-11-04 23:42:03
f8d7e5c0815db969860587ce75e9039cffdebe83cc4b2b652eecb9eeb205322b,0x2ef205bc41cc4c67dbb2bc59aed2162a34ff5afc,0x31285abd464271061d1d1ad0d17bae2b47ad0cc9,104274.46,2025-11-04 23:42:03
b24292bc334456c17f10daa88fed14d3c6b8fbbdf35e531e8ce6f304702fe314,0xe2adc3b12d8430bcfb5c1ab7a0861ee266f6d33b,0x728685d9a5c2404dcb6a1d006b5da089d60cb40a,470536.33,2025-11-04 23:42:03
9645c0a253eef92b8925a6f1fc28d4d7c0ed754f04ab8cd594e7ce2af6c87906,0x53429844bbb555eedf0d182fcab4de6fc8761c49,0xffb258c380ab473335f57589b852512edaf6fbbb,269754.53,2025-11-04 23:42:03
a6b1865c3be5812b55da363565096bc2aba23541a953d87a80de9b516573925e,0x66942361b92bbac478418babad6d551f2122ecb4,0xb6ca5fc4eba5f745733cf78a295629d27a8c92af,19889.11,2025-11-04 23:42:03
e36deac73103a3487e49835419a4aec909b43c8e241e1cd7657a33aa20f1a328,0x598ea8d5b45df842fc474ff7d70dcb3a007f4044,0xaff0ca98f99750f6b0b70c44ee72bd0dc8a0e760,91729.40,2025-11-04 23:42:03
601495f54de796340f0a4e5c962c93c40cfb7e11ae5b6b789c9e438b7904909c,0x522399d7b6cb6f47542d599b5ef402226b1ac9b9,0x018e8b9d880be307718acde4312b1462552a42b5,34300.67,2025-11-04 23:42:03
9e7719de93c4d2346e0e7f8744e425afbe365a5b98767979ab2f1ef0dbc56660,0x7b3384046d25e4569318dd1df3fd6fcdbce0470e,0x9af499937bc0faacac0971904794bdd29ade34b4,93825.25,2025-11-04 23:42:03
a2ff5dbe82891f7e64f73c4a427074c68aed9968e5d3e185aaac56b9e1d6601f,0x865b3a3f0827f0b3de4e1b59ecd55f69d0b4695a,0x4105fd85461d879435365067e126120a4d09f71b,399782.30,2025-11-04 23:42:03
e085d2316dfdc21f50ec13d96e8f752808170ecf6416155d84b459e373254b26,0xf3cc3249f616c0958b10bcadad5e490dbef57e73,0xa40b7d4b09f59d66efec2d0c411ae493c51c6fdb,147627.79,2025-11-04 23:42:03
4862af72b4bff3d335272d1be64759c57191df270e23b1a6ba1b982ba20c15f2,0xe7a225339e7f188e47a8215e3209511cce93cbdd,0xddb8ac7fd98056cccc39f87cb9643829193f0bf8,150249.05,2025-11-04 23:42:03
1aac304fd3ca6d4c31d18807c51c83f46c9950b68643cfe4507d06eb1c06aa1e,0xc3892c1677b65f04192ecd9d5c41f59865a5119b,0x68a0a196bcdb8f2c16052be31d4cb5bbfea0a4d5,66810.36,2025-11-04 23:42:03
b23557a2ca9f6aca0d678745ae3cf577b268f75a58e24dcb32ee1e714ba4bda5,0xa1a777cacb4a790730aa7fae6775b7094ebe212b,0x3211f6b7661564c92515604a1f72a21c2a7d6c3b,65027.09,2025-11-04 23:42:03
17733c7f9cc9ff46acc0effb9368a43fc71689f3965a509451920d9496d7cc5e,0x0b90169761898206aa24a0c2b836e256cca6ed2c,0x57ae70d359d7727e6622fba36d04fd9a485bd568,21914.95,2025-11-04 23:42:03
d3a1caedb52292258e34959b1d1b6d64203e1af6645d2c780d65fd7624e0e47a,0x46878d2ce984cda8cbe0dfd867ecb115a7b04597,0x5ec3913e7aef717370f9c25b7bbfdc98fdaf8692,39097.91,2025-11-04 23:42:03
f59b3c3a0568ce687bdb5cfb7bd20d5bbdb8a3a496c05ff121ee9bca944fdca8,0x42229f21b8a7c35c0d8251dede5f529ab85a83bc,0x4e738be390354ed90ab1282c895cd46527b1ebfb,255842.67,2025-11-04 23:42:03
bfecff64b6935d77a7d3152442b0c93dbc401552b8f6139e3aa69fc71573c635,0x27d680cda2462fb7a0034a7e0d167750723606d0,0x25706604e227e51e8c43b4cf6f3a816b64a63c03,152877.06,2025-11-04 23:42:03
7619120b7135327915bc0efb7d401d93673508babfa82fe6e1af9f66b8e65d53,0x02f86eb25edf8c678177b476c32eb69f2dea1c97,0x2d65a21359c809f0fc5523b502ad77a7ddd79d70,44932.77,2025-11-04 23:42:03
fd379dc9fbdc027ff59b63b7b7cb3b9d106cc35406f94af750fea7c5a1d4e4ee,0x598ea8d5b45df842fc474ff7d70dcb3a007f4044,0xafd630f4c50560841b34e36f674e3502aaa221e5,62572.45,2025-11-04 23:42:03
4a20291f15969e64c5ef2310a6df846141e4396303cbe11b0f6cab4c81103e87,0x2664a586e4d89c13c142230b45e424bf54dc216d,0xade6429b8558d363c896bd4b5a583dffec1f907c,10014.43,2025-11-04 23:42:03
b097281cc49afcd470b8a45b5236b087f5e45a5c02dcfb33c62bc1bbb31972b5,0x88ee8415a3ef67315dcd31cc1226614eddf71988,0x5794449bf5da697a09a6d4532553340ed6567fb4,47343.49,2025-11-04 23:42:03
49745d4ff1926f05574801d8e44f7f8073cf139ef1e0ac13ea39885800042558,0x875d552ee857069578da9daf98b477ae9a98ddb8,0x60e8b9bb631f8c5a74969e539a2c14cb91e866b6,128659.58,2025-11-04 23:42:03
4808d312fac4b3d071b55ce95b07d2d1875d1526eada5a9bea645b28d337b935,0x3ba6f5973f49e269ec9945a03d94e44adbffc095,0x02a71454f3dbd167c4d95d79c0437acc673eb18b,1157.80,2025-11-04 23:42:03
d8d605972211254ddd5584256cb988ce6952161a9e81396270de52b624bb16f5,0x4e6b4bdd717fc421a83de79db7cd02ee0f328f47,0x5218e7d10db4e36214f2f24d6e9c0dfaff43c2e3,190701.82,2025-11-04 23:42:03
64ed8b6d62c02798936b48efaae9ec10a6b6c0bdd43c72c33042e3266791fdd7,0x4735087036318d27e1d04dd76e93be447f2efc59,0x79dd0f18c80ee56c836987d4aea433ada040f269,4910.07,2025-11-04 23:42:03
3f9cf659e5b42fa110a65bae12c7aaa80ba7ff9ff2f4f0c8aaf264d50bcc89ee,0x1f2db25328f0c8c1b1bd14f2df6a2fc2a1173f68,0xafb8fc15cce873841d978e0fd3b37303c44cb60c,36705.97,2025-11-04 23:42:03
66a412b4067dfc274d3ba5118603b088062d88119d5559d3087afbff5f0233f4,0x06e5a9bdd22b3d614a2de1ea49548ee220626f23,0x23f5259886e7846f50c9f6f7a44244e62b3bdfd3,77844.25,2025-11-04 23:42:03
364576a78badc123d329bd6b17dda96b43f7064cef9c3e2dab60f2d6f7315465,0x8dec55b79bbe2ceb34bbbf62be56e5d523956b38,0x3c1132b07f1eb05f59aa4e6e758c66cf9e85598b,37807.96,2025-11-04 23:42:03
c1cf4778e775b6f626348ccb41b12b0a0effdf02aecd241df416c1c028aac5f4,0x146bda82accf266d96856d6caa891396f1134705,0xf8e8a50cc82a359e7005ac762db00eab5c2ca33c,52852.15,2025-11-04 23:42:03
eb53205988defc293c081b7abe8dfda6586e94b1bc6e0e066345e5eabfda9e0b,0x25706604e227e51e8c43b4cf6f3a816b64a63c03,0x27655464ab9c497ad0d68f368d79f38bea6a6db7,90378.84,2025-11-04 23:42:03
