TxID,Sender,Receiver,Amount,Timestamp
8e019936a2ccb95e29b8a3796054514fb5deebe9afadbbaa8b2b7e2a15eb4657,0x34b58ac926508c60abf8e8e2fb8d8d758dd0a9ac,0x4d0a770f28ec9869442a68d3763192591fd3866c,78639.91,2025-11-04 23:42:02
9e7c82930482364ccda1d1bf39f87c2755b146053e074c32287839d2e5dcd805,0x27655464ab9c497ad0d68f368d79f38bea6a6db7,0xb081ff887e54963f488c6b17383f3d6476c973e8,56815.42,2025-11-04 23:42:02
c5e61a3d7093c78a65ef7d501512ea02cc6280d53866861cb3138611496aafb0,0x9af499937bc0faacac0971904794bdd29ade34b4,0xf3221a1f484d9ebd86feebebc4f2b6bd5744b0d7,26192.75,2025-11-04 23:42:02
8edeec1957c94674dffe501ad711144abaa6d49218b066c846e15f8bd5e67839,0x2ae39e68d5b3e6c0aaaed40d04122d39903df5db,0xb3f2e51d72a911cbc4629184d059dd27edb0bfea,206334.36,2025-11-04 23:42:02
1c5b138342205afb6d82350c47adb6a274e277aded973a72f1ec01204451a87c,0x6bc9356db16ad771f8d035093c2328b50989e92a,0xdc9f1f2ab0ade155b5f8fce3c41983669e5c0853,38470.78,2025-11-04 23:42:02
079b8ae8b971d59c09631c0f0c6ab6d2a84fbf5898b18dc291e9347da3944c71,0x019c8659fe61c5bb87dd960de484dd3763f001b8,0x71ac08621791d2251f4eea49c190448bfafa653a,60509.92,2025-11-04 23:42:02
b401a7846bd822b790ee9e065b03238fcec1ddcefb660ece9f4e85d0426177b6,0xff5effc9115be9a693669a3b107180fe99000af7,0x5989a9e3eebf7d83baee1f499008b4ed8880acf0,36830.92,2025-11-04 23:42:02
d0b4b00ffc4b4c9027a2c5fd7828b62babdcb2dea7e298cf955529146e8c7ed3,0x93e8690b82ef8b63599c53c58ee39a444221d048,0xa3e6f96b1112e8b2849ebbb34e40e8371670d151,108523.53,2025-11-04 23:42:02
081bf9c446266dc0f0037ed21754d5876671f50f0e984473d070f9beb1dc2135,0xb38f4145ef129e15d340ddc3ef3ef27eb59b81e6,0x0f6d3def0a2d2bc84fe00b40675ce80ee9f8965f,215134.16,2025-11-04 23:42:02
8565e12417548c298a6e1f6a7931cd27f30d40626d978f6d51554ebefb0b8e66,0x61086c8f48cd04bb4dafcf30184761044d1f3b70,0xbf7758159880e5f06dd1ac6c12ae3ac6107f2847,197136.87,2025-11-04 23:42:02
a83d29e3b639ecab9f348e879c2dba659a6c1d380bb93650338a2cf562d150f4,0xbc5206792b2d773bb803a56920050c6a5661dd5b,0xc667955ff4304ab8218c6266dea32d805e37f7c8,13149.33,2025-11-04 23:42:02
9f63418ba278939cd734e8b979bee6a4fb0059f8f6a257b50dc4ce35c59e058d,0x0eac88a5ef1984be3ed1da24e0359fc037a5c693,0x726787d9cc4c701a6647117247954be2aac00d5d,131641.70,2025-11-04 23:42:02
ef410bc772dc2615501e2ed83ba7dcb178bec82b3878817c50095ec03ff65b62,0xb7f4a4c7e8022d18715dd6206af0b87de9677dba,0x8afc04a1db5f710e3e6b6c2dea0d8c764df3254c,284344.46,2025-11-04 23:42:02
2d27bc6bda5beb21d485f9ac9741f48c5335119f9e9c8f0928d14a0bf185857f,0x018e8b9d880be307718acde4312b1462552a42b5,0xe7d962cdd1bad50a7dbd6900a479daa5f2d509b9,49546.96,2025-11-04 23:42:02
a8e440cc5322865a508ff0fa87380b1df009dc15d99f6890b29ef32c14717b3a,0x0d38ffc3f636b481021ae7efb972f3aa2ca74679,0x5fdbba25378d941be5fb4921dae65da9fa8b3d00,173908.82,2025-11-04 23:42:02
61b23c906e23591b379bd5e5a44077c7fdf95ce4fa1c7450d6cc5abff5ae6869,0x962e97c41c7d2a3a3383b4163ba8e03128345b12,0x00f9c70186d8dc55476e0c8599be6e7ec70c37cc,286600.17,2025-11-04 23:42:02
900dea2ba4f00064397b6582bd5ea076ef60f50e8685f2a140b9783b62fe38ce,0x5fdbba25378d941be5fb4921dae65da9fa8b3d00,0x1c7be23fa63daaf850874449f89001042f6bf831,279718.93,2025-11-04 23:42:02
7eab321acc10d0b4b6bacdfe8733d6c7f261eb8036db9928a739e209b1729f29,0x376b0604bb6a73647dbac4e6a7d54b8f34e4e4b4,0x8dec55b79bbe2ceb34bbbf62be56e5d523956b38,174343.21,2025-11-04 23:42:02
d29a5f140996c65068c7ed02c460a7298206578715ae4637cc08e95575babfa0,0xfb1b65ac344645f7cc581d34d4276cd3f9a996ef,0x54ccbc70e913366781ae72343fefa69ef26075c9,260829.41,2025-11-04 23:42:02
1a3afa255d78f03f4ef752c773bc85bf80345b0a9c3615faa0e291fd19bbe8b2,0x529dfc04c08b108a8a955055310fc317a315fc93,0xb79fd6259770e36f017be641b23a027b9046be05,45902.05,2025-11-04 23:42:02
88e5b6fcbd3b00e54c1cae25cd6d1b9751583c30686d68dd4589ec40eae9b94c,0x6111a892371dddaf53f322531a14dd6d2dd0a2d7,0xc6985ea566da93e6792c23c438f79aeeb4f75216,68193.04,2025-11-04 23:42:02
a1947b4f36408d66fcadb2b4a0658303c1aca1f08684fd8f8362ff27855663cd,0x32f2cca872a965b7a0648891fbc6c09eb6bd5880,0x27e22fef2c7470eddf74fc8ce4e0eab50c93035d,106426.39,2025-11-04 23:42:02
33a03eee5c1175cdd78e7b1aa4555a59d88057d57fdd8bfd70ab5174cc39cca2,0x6e97037decbd896727a03e3f80a60b166ee38509,0x60b763a002d9b07de4a64d6f60d027bfc361e3a4,52399.37,2025-11-04 23:42:02
7e54a5ab5d2fdc6dd23c5045fb0fb31ca6837b30c8fb2c1eea57402fa9d8aa60,0x7fb514770db6ad810af3a3357ebf2199b7a08fed,0x68d8a48259470ae04691e77e97051f35a24fdfac,145553.11,2025-11-04 23:42:02
77dfb929705152a782271d4fe632a9b009e3de80ba7ae70a7d935eb484c0e7d3,0x46d7cfacf07cfd0b2486b4904bcdad6e7b0133f0,0x5d146ae94580adba68fff084226d1336dfbac5c3,41350.67,2025-11-04 23:42:02
b919a51a5b68e5fa5af7fba2124f61fa1d5fa5689d5fd7915d45206b58b1583a,0x25706604e227e51e8c43b4cf6f3a816b64a63c03,0xa6ced99107d519550dc36ba5ac89404a70010718,197662.78,2025-11-04 23:42:02
1db05d9ff5ae75a916c03189e493eef4ccb6767f30c0000c1eb0d9f56c6896fe,0x984db77c3f1fa28cf106d2a91d91b223309afb0a,0xd15de540a9399370e912b104f545858732bca1c9,4804.49,2025-11-04 23:42:02
a47d5f72048cc169a99462c12599039b5765e2ea5d3ccb3f9882f8d535c5975d,0x826d9fa2d0c1011cc95d354c46cabc6744c77af6,0x9af499937bc0faacac0971904794bdd29ade34b4,19445.98,2025-11-04 23:42:02
23977fffb4a12d49a3c3a93ddea0c54b38e0d51cab947327a7f69b1a91daa1d5,0xa99e8a0a4e14f26b3c9418b664f40b1aeee9394e,0x7278350dab181e99a08528d27117fdbbb82125d7,142967.35,2025-11-04 23:42:02
a603053883d24a6149ce6a292c2d4947c42019eeb0650cacbc554643c087c410,0xc2e62e9c4514cff70072e7fc60b6420216bb25ec,0x23083d1ce0d804633b2bdc533c6180826fc524e8,14959.64,2025-11-04 23:42:02
c739801b9f9cffd76cc3eacd510bd39c0c01da58098a6bf5a227e4b74a0496c7,0x8278a204eef63ec406ac6dbd0bef9ecbef875cb1,0x02f86eb25edf8c678177b476c32eb69f2dea1c97,113287.38,2025-11-04 23:42:02
2152fca1cf34b440a83a1e3e678a388a7af12716f00f1a7960233447b16f6fce,0xaafab73fbc314c823bb13dae6c356f4c045c62dc,0xbbb7610d7f550b05d0f81604c84c6411913288bf,90483.11,2025-11-04 23:42:02
8f712bc830143cde7f26b2a04da98cb880cfaac3a2fbc44ef8e6c1cd2227b75a,0x2eeeb3937231b644e17228ff83757ccadf92ef06,0x1e9a5970ff1afb77b3f7dfc4fa6ee34d153835e7,174339.59,2025-11-04 23:42:02
ab10b8a5a6683a2421458f78077df0e1ae933401793303b4c81d5f44837b575d,0xd487b4e9dc930c63c1554d30ec81fd4a050086a9,0x280498e0df1986bbe8be8c8a161f26fecb4dc413,25847.69,2025-11-04 23:42:02
872a5270b4b079b25e7b823de8fc9211e92e6e78b2584f01372d9bd13c6511d0,0x3edc759605b60b2a3c1d4cf48dc141005a9527ed,0xb104ee2186b1c6a2d8c56072ffc936aaf07c3ddf,69742.76,2025-11-04 23:42:02
979d9dd325e381d5e95eab126e3def4521b9da2d1144259d21983c8c94fb8567,0x9b86322271ebabdba18440512d550ba7cc55ebd3,0x1d7ecc299a9a2fcc47fa24e90c2118c80430864f,164958.54,2025-11-04 23:42:02
9e3c20ca187c9de44c9ed2e0897eb9e9ff81a8e6d3b23b0fad704264cf6199e0,0x954cf549cd11fca8f6486e377348291afb2190ef,0x87b9594eae7cb769ec695563f21b89399c1a72d5,92151.21,2025-11-04 23:42:02
6c61aa391eccdffda0559df90d3bb1b77080c14aeadb867b688ecc161b371366,0xd304cdb991a9b242ff33f8c05a7a5066812212b3,0xcb7a94ebee5e15d90f7c942f7a0bbf0d105418a6,122770.34,2025-11-04 23:42:02
7ac2607d8f38e6aa7188e6ef60b72094156457235061b9e51a4a5b63d1273ba9,0xd763109c30f86a779fe4991dad3dc6c0aabaedb0,0x1d7ecc299a9a2fcc47fa24e90c2118c80430864f,109554.71,2025-11-04 23:42:02
4305081b5a06b7beb092df6f509e5e7198a670a3de7e961eaf15a8efcc1fe431,0x60e8b9bb631f8c5a74969e539a2c14cb91e866b6,0xddf5af9eb15e93a59b61ebfa548c894bee3d75ce,179202.77,2025-11-04 23:42:02
6a9864c581a9c46ea59d6b52ba5ba48abc6af272a041ff65690e10a67c6ee29f,0xe3abda207fcff3e7fab245f54ac5d15d5b518718,0xda0bfc4a17c10465607e09ecee8871f642320626,119045.12,2025-11-04 23:42:02
42217f193fee4371ca0aab477535697039c969f141ba10312484ccf588d0e067,0xdd9bc2d93ee846ef974e0cc959ad91e077a1bf3b,0xd104808aff89af6940eae6b96757c0d54d3b36eb,91809.24,2025-11-04 23:42:02
596cc391655c5e54e435c12c3fe48fb79ba5356a63b420dcde88d14e1773da77,0x8cc0b66307a72a112c368934ff80b0c5105634b8,0x338488abc9df13fad3b432eee8836ee5cf5db970,33504.93,2025-11-04 23:42:02
4d3496bc3cd93663f84e2d9b904e863a8eff9f99ae8d25b779f9a2ba50e4ecda,0x9ef8d7233bff80b362d3f733adec864bf9234b74,0x18fa5ce8f91e912b33e7f7de817a25f474cd82d3,210685.86,2025-11-04 23:42:02
7f9dc3384df3155e78efac07d34bc73dd04fadeedb96d31b5450fceba16c39b5,0xc1e0aad267a9587f50cc006270eff94c532f23c8,0x62050b3a903b32003e850ddc284b4459b749cfad,71358.03,2025-11-04 23:42:02
3a49cb492f9198d396d40d55d090afdcb7839304b08e469794443d8ac3dfba41,0xebe470b45f1a91284a22208254775103ac9b73ac,0x9b2c44207711492a4e82e72b536ace6677f5f8c9,324201.36,2025-11-04 23:42:02
34fc4bc844e82ab47f89c057bbe8fe887cb6d591894ea488735c9528665db203,0xa09b3dbcf1a09add82356510330da4eab1eec997,0x4849ebb7259f8c6c4ebaa1e2239dc464e10c42ed,108852.28,2025-11-04 23:42:02
24889082f1f89b7e7ecc93d33c9dbe657df7ec536df5565fa9defd48131448d5,0xbe98640795f35bd0dd90c0230e9fa61620154709,0xdf9f6a3d10658953761cba1822470c80c52a4a9d,82579.46,2025-11-04 23:42:02
741d83661ddaa64d7c4c4a9e152542c03b88649a887e9318d347cfc36ff9c447,0x2bafa1780d48b0fb460fd80dc8adcd830c740abd,0x5ee38e80f66763365c74c524ba72a40d5db45a11,72083.77,2025-11-04 23:42:02
dabd4074fecac59e85590a1918fc76a4a8707df9a079f71d64484395a25e65df,0x57fe3ae7a905677f7d27db2a5362cce2373c9b68,0x8dcc714e331cb647d47b3ecc4d27a2ed51be984f,11702.77,2025-11-04 23:42:02
5c02406f59ea28fe6e2395af2ee0e146b134d16c2cb104c243793c8074cce902,0x62a4af302164b8bf763453ee96cbfb686862ca03,0x18fa5ce8f91e912b33e7f7de817a25f474cd82d3,217096.26,2025-11-04 23:42:02
bba2dd382af4ef5ad61874f8ff520eb5515c41372113fdc47af7f4b2dbf41f45,0xb1cc991b53b1f1b832527b2de917ad26d48d521b,0x5f8bc33fc792fd15a51fbb89bb0e7d508d6124c7,131001.12,2025-11-04 23:42:02
bf048f24db1e2e81279d422f66cbbb961b0aa026cea8a92b652ea7669d8fb99e,0x39ea2d41bda1771773fc12c80783c67b7f32c5a6,0xab58c4e6a65eef1bd37258bd47ade75427f189a3,48166.93,2025-11-04 23:42:02
09738554d4648feb2c6fd9570b2d4b3ec5520e8224bc904631a3d9339ef9fb40,0x74b54dcc65ddad662c11ac0298cb6efb38bb9d19,0x920c56cd247c054a6843affed5c2b4029f0bc28e,44132.49,2025-11-04 23:42:02
bbcf0d262562ceb36a32927151bdd0eaa5f55761f04708557fdd49984dc2ad04,0x89b4e393f2b2ccc569ef26acab80ad6a506c8033,0x51a466ee9d3bd165e1e93cd54319b7559ea9bee1,146507.88,2025-11-04 23:42:02
06e3ee77094bbc20ea37780a18c6af75f13be4da6b191e3b31428bd05fa52e11,0x46083a318ac64c92c3a3308a1b355748a4b89a00,0x6d1b15da34cdae93ad101c43a076819ddf34a238,235848.03,2025-11-04 23:42:02
f6e3db5cb473acec0e4f7453cbfb390fc58298619e61630847a02b0c2c0fd351,0x155332a4573ef878b50d2d42c250e118a565edd3,0x5dfc377e0caa1e22b29e6c089bdd9b88875eeb8f,129696.09,2025-11-04 23:42:02
790a22bbf00b8150d07c8098fe8e9a069bbbc83181db72cfb3ef351bc72a7a88,0x726787d9cc4c701a6647117247954be2aac00d5d,0xdc9f1f2ab0ade155b5f8fce3c41983669e5c0853,81352.78,2025-11-04 23:42:02
99e930b299362b35815eed2379f9cad9333c4ed62c0f000c819a294f7b0f8d40,0x131abbaf81b50f8f641f634a790adb7bff1fe52c,0x70f16d637dd63b108a4bb78ce8f67e0e86240f04,80100.81,2025-11-04 23:42:02
7d805c5d291238873b8779acaac26aef3376792605169cf0686267e20fd66e6f,0x5326209f4d6f8f50c3735bcf05e5d3cdf39836a5,0xfa305366ae67daa54ef31f5a8bd426349a95494d,136567.19,2025-11-04 23:42:02
20d3bae24b7ae153917af3a049f5727b3f7e2154a7dc05611ffa99b6ff02c303,0x7750ff10f0a641b1ab4499097955c9bb4070da9d,0x6f56539fb9bc5496011a6e3b60bc50c3ec9f7282,67813.68,2025-11-04 23:42:02
d227be60109eff79c70d3f5d93f1ee5e40f09f88bc8f22a22c37b3121a5e784f,0x111d3c0090a4a0124be12d059e64cf3d5551ab8a,0x0d38ffc3f636b481021ae7efb972f3aa2ca74679,149337.99,2025-11-04 23:42:02
7bdaca25c104d24bb87f7acd8323c807eecfc8bb025d8a3e095f8548a8ad751b,0x07cd4c21ad85e90486797da0ab052a0416bca657,0x1ab5c101f7fadf6aea8d0b01548c234b7d6ca334,36287.92,2025-11-04 23:42:02
000639ee35b44676d2cd9572cc154247e084d596e75ad1ed7b8555bf7a9b3697,0x97ddc4aa1b3cabff78c2b8eeebe159b065cb6b38,0x94cb857ade0df41f635547a8557ca8d1ef1cc5d1,187219.36,2025-11-04 23:42:02
9a486e9c8d7bc870134c39afdcf3d79830851152c6b05d523bd5d9732c06d78e,0xb14f35ef227d83d0d17284972cd06e8e92b0d2af,0xaa4093e00c3e4932bea36ba04cadaeec50618164,128455.23,2025-11-04 23:42:02
cfa4c158903126eb4496b627ec8217dcb7ea2790ffa4954e5a748e4b8c4e8285,0x5f8bc33fc792fd15a51fbb89bb0e7d508d6124c7,0x5fbc91463a76f4a86c51eac14efb6334246e1e8c,237352.95,2025-11-04 23:42:02
6f6beb5d876b2b57a80594b4d6b6b720fe724d5a14d6a487a52a6a3631338168,0xa183726f6bf2ddabf090a060ffbb924d8a9be4eb,0xc908369da8f1297f7fda457f1df5669ee04cc387,387012.42,2025-11-04 23:42:02
397b5dac3462ca3f733f7e612e71d45ed34b7136aa5b78530d17cd534a58ece8,0x66942361b92bbac478418babad6d551f2122ecb4,0xdfa7853f7e88d3bff922d911bb861ff65d10fd6f,6989.41,2025-11-04 23:42:02
e183356ac2ed0b138de087752b708db316ff0b0f8a51a274a491831895a6e007,0x869d2e6bc92451739802d40faa845b366d4fc72b,0xda0bfc4a17c10465607e09ecee8871f642320626,131164.53,2025-11-04 23:42:02
0d7ec279538499db62ce9810d8d832e70ea3cf23937dbfe3d7698dad17c36079,0xdde28aedb21c2d578ba72ee90d1b15cde1930ac0,0x9e71af791f21e25c37f2d9398b467a43515b1f1a,16073.15,2025-11-04 23:42:02
09976fa281d98cd6b3459679dfeacc83e4f083ba18abd1069f2489e0761bac95,0x9587dc302730007d71de0aaa90e3faadaadd5fe4,0xa45e13400b1821a7d848214af9f9083adabc25b5,1854.14,2025-11-04 23:42:02
68fd4ee13f6ab34f69b23c8a3e8d971635ebd7706f69171c9fd014a4b281ea2e,0xaff0ca98f99750f6b0b70c44ee72bd0dc8a0e760,0x4d2d62b1017ef9ca630bd84467815945c17dd44c,180319.34,2025-11-04 23:42:02
516c53133c27aaf055615abcb640a15c3302f297ed83b6ebb0e84f6ef4aab25a,0xa45e13400b1821a7d848214af9f9083adabc25b5,0xe5b239f71be061fab341d6fba5703e7535c8c77f,52143.00,2025-11-04 23:42:02
dda1e9bd6d163397d7b4b9617cb7f21ecbb83171dbbca9d4a0001382587daa16,0x7f08593fcdf7b61198e5965189e65dc05da91e0a,0x54ccbc70e913366781ae72343fefa69ef26075c9,119017.30,2025-11-04 23:42:02
dcfa92047205d47c36ab5c691748d7c8900d1cf41fda47cc5e3d38281817403e,0x2d57c15344967a98c8b19f4e70d465b2a96c2cc0,0x6fd0b52ffa85bce0cca461455e7d93eab754de95,17459.09,2025-11-04 23:42:02
56b8f9903d29b59ad6fe3b93cf705d33a1e30102ca3d2af484432a57ecfb62da,0x17cc341d6978ded43ec11a6923b72d0e2b899a34,0x079b310431d94320469cdee6f8a53e6fceca7c09,34215.21,2025-11-04 23:42:02
a149deed0e7a4c85002a824a4019d0f2bc0391875f2f4314e01e91bf05ad5a2e,0x8cbf7ccac31c596a6df94cd82a629e3b03d81f2b,0xacdacc56b60b6dca46137b4b5e23015353dbe99f,186637.25,2025-11-04 23:42:02
6b689c80b4c015b4c5e32687fdeb4f4748f7a782ff194e019b8b9037698b5575,0xa7bf8e671f2b37c3a6eabe71097c827ee0cf3985,0x57fe3ae7a905677f7d27db2a5362cce2373c9b68,76637.10,2025-11-04 23:42:02
03ce308a3fa68f8db9ae90b9310c4bce83814912503e2f559d530ba7ec6a7b7e,0x19f1db834d8248d4beab53f46517cd50539c68e2,0x437b2d05dd5dca20fcf448fa1ae6f4cc31baa8f6,453723.93,2025-11-04 23:42:02
3a58dd4b62dd7b61e89f4f68968d86523483642035493fa4802118a5938dc552,0x3ba6f5973f49e269ec9945a03d94e44adbffc095,0xe2adc3b12d8430bcfb5c1ab7a0861ee266f6d33b,8466.29,2025-11-04 23:42:02
d947920664c59a5990db12ef934218145ce1e2b4d36597bf5c62f124e37c553e,0x455188bcb913036e82a09d4a8457c97429789a03,0x9afe54a5368babe47027f7c7064dd2dda89b5eea,66723.82,2025-11-04 23:42:02
2cf0cbfe12a94a031364616a8b7a100d5d22c37e96396c6791543b81ddd908fc,0x80f380eb41b59ab48f3bd00604defc88bef4d34b,0x8b4a5c896371c3b951159f7dc1c8d49ec0cc59a9,4438.68,2025-11-04 23:42:02
dad900fdf4f0f326833aecb46f5cc4ebe4e0ff77f0807597b4f3c75d07d518f0,0x45e1053044c3ea86f8eac483d8f391cea8636905,0xddf5af9eb15e93a59b61ebfa548c894bee3d75ce,115114.42,2025-11-04 23:42:02
5c6479317726317ddeb334acce8b8940b3978410fc545ef9dd3ae726677134b1,0x00a8910a41ada0a567be14d15ca342ac16294843,0x979c22ea67add2cbddd7f64fd6a9bfecded0eab0,42911.84,2025-11-04 23:42:02
724a2889d31520a4bc4e56cb7056b87c6e94f9ccc72a0ec2981932cbb35103d6,0x4ca292470951806c1b0da4432b1571b7449901df,0xfb1b65ac344645f7cc581d34d4276cd3f9a996ef,19267.72,2025-11-04 23:42:02
cbd68aabce29b2907c9f05c98ef3c2fa4e76a3849540db00d2deb69f1b11a94b,0x6f56539fb9bc5496011a6e3b60bc50c3ec9f7282,0xaa4093e00c3e4932bea36ba04cadaeec50618164,133052.61,2025-11-04 23:42:02
82e10f8e6be5937265902606e192a728b8e3c486f0a908b47375b3a88b63a2c5,0x0cb63688868073f3467dba452167c68d58daf7b7,0x52d006c01394cc6721120ab368525228b01385c2,165290.76,2025-11-04 23:42:02
f4211010605fe12698367352696a48cc74fe3802ee28d4469385be4c23aee5a4,0x44e85446c059be53d8b25565b0995e259609da1b,0x0878c30f26293e25dc96f2eb6b28314672c20581,192518.66,2025-11-04 23:42:02
fdb08ad47ab5fdcacb9288ac0ecb0af78530ebf34bc1a67cacfbceed087c75e9,0xab33b4e217108f6ad3d332506be4ddf136d3239f,0x47b8c80282a9bc83b879e211c0680f517d46b47e,58862.16,2025-11-04 23:42:02
