TxID,Sender,Receiver,Amount,Timestamp
0fe4215e5bfdd1b40f549cabdb375ccae96ecc8e7d994e8103767e0a9970d6ae,0xad565b2b7f65ff8f9abf20618009f861a05baaae,0xdd21777065ffbb12a3e47108f9eb38d88a58c20f,195922.11,2025-11-04 23:42:12
4d6bbe381026d32a13d9bd51dc3b3277e8617f9bcddb830d79717611c702f59f,0xc9c560ecc16a0e4f1db8c5472c8b7503723655df,0xf917e1e85b9b49bb357b399efc19805b6b006c2a,52241.60,2025-11-04 23:42:12
cbe40b7ccd298da6ea51f8dd2391ed3f1fab62427e1ca3f51d75e52c3629d0a8,0x6092edad9fda55e3c8cce8772f90c082fae4aa5d,0x11d06b17c8ece4324ddc25eed0c8c6d16e2f9911,42593.76,2025-11-04 23:42:12
38e381689f0bcb03f2cd352be41b6c19dea799e3acb062bbbcf445c2788d4f68,0xf3853675e0d41b1e6c6ac3cd7fa2b4424f6ef49a,0x079b310431d94320469cdee6f8a53e6fceca7c09,97625.91,2025-11-04 23:42:12
55447f5e93959078d5ae5989a4b4e5e60eb041a8e03d425fb88c5731bd63eb2f,0x646edfb37ec03c1217a30708ecd31cbefe3158af,0x40208aa08fde7c03e1e25066a55ffe90c439c91d,48887.99,2025-11-04 23:42:12
1fe05bc825f926d2a007c90eb906220415b6bfced9f744d2a2d6662edbf7986e,0xb081ff887e54963f488c6b17383f3d6476c973e8,0xcb9474d8d2292858bf904cb2faa648a5a0ab4a6c,58763.36,2025-11-04 23:42:12
5ced17c9a5c46a5e6eda70c8fc547d105f121d445da01de30206ad479cb1e266,0x4481658ce42f951dc88db45fb5e7e553e42ae8ae,0x3895aae7a56f1e1b21f1775b5cd3c850f1974643,161997.19,2025-11-04 23:42:12
56fd86498083dcc9eb922e703d955833252cc281c78078c85c8b161cdcf067b2,0x832f2937fdbf49c22329f92a875b8f803281b4f7,0x62b62b871732da7900481cd5c1303764147cd6af,58018.88,2025-11-04 23:42:12
45e4b5de2505fe0c2834a14fbd772bf9c0abbc9d6d4d9e729ac2e5e2c96e6039,0x752d2c830a8deb3b527e0ba5f7b43c618c81aa55,0x3759bf430e58f06898a51fe7d343c6ab3e92d06b,1303.44,2025-11-04 23:42:12
f5caebfbe6bb72896cc52380ed9d78c21806013ded0c4b976d25406a54d6233e,0x04499303e25dd784071ac386606769b1b91509f3,0x0d6593f2e971c7d4faa97dc3d022775263a24042,5526.80,2025-11-04 23:42:12
e94541891eb92d3205c73850d95cc2a4f9dbe5dfbd41c285a076be156c48bb26,0xe7d962cdd1bad50a7dbd6900a479daa5f2d509b9,0xcd4e98f499b4b05b18830af4e2dfc033713bea87,29317.45,2025-11-04 23:42:12
85407ff74b47c955bf4ab206692cbf8cdaed73f99e4301c40cb7c44db1803d1b,0x4c4edf333e63fe832cdf97aecaf27f9c096979c6,0xeea74cd02516a8c3c832e454f1b6c3cc3bed9504,96195.86,2025-11-04 23:42:12
0ad70b127c0aa9ffae48077b9ac4128ada2b0176cb29cb8a674c9be7062f4c47,0xa2dfcd51d528f1dc9245471c76105e915aa7573f,0x310c337ba5ee75ee09d13de586c36750ba2bf99d,93799.77,2025-11-04 23:42:12
9e7853cf9349e718168ebe9476fa52dd50fec3fe8920ecdfccdde4b3ca195215,0x6bed0409ec29f4e8a137aecc61bfed07a1b0e98b,0x85bf1b8c14891361928b7e28628d19a6eaed34b4,255706.12,2025-11-04 23:42:12
ea444d0f0f0b3a55e8742ef2d46dfef7d9a64369eb817c80ac90eb5aa5cdd6aa,0x88ee8415a3ef67315dcd31cc1226614eddf71988,0x6111a892371dddaf53f322531a14dd6d2dd0a2d7,29101.83,2025-11-04 23:42:12
c8b5b16860b3a7d041d3eab53acef7d212c86d22d23902cfa9aa2cc372315df8,0x3ce77356e3f484c2a3744cc998b037f2c5c4343c,0x74c35c8d7568b638c4d0314f6edafd6bad739198,203577.50,2025-11-04 23:42:12
5d6ab03ea2877e51ed8090efdd1bc30f07f8ab85f3e129ff0769f008d7e4f93d,0x5ec3913e7aef717370f9c25b7bbfdc98fdaf8692,0xa1a777cacb4a790730aa7fae6775b7094ebe212b,156050.41,2025-11-04 23:42:12
0737b7ac523a7d293f6ed19cc7cfc4b1426f07424a1aab277d17bfc783a0ddbe,0xa1a777cacb4a790730aa7fae6775b7094ebe212b,0x51b53a45b1b5b1dbcbd94484be07428fb1d7b259,61920.96,2025-11-04 23:42:12
4c39f194c9dc68648f7a8145d35513eec52f1a844beed70e6eddad3fb6578fba,0x4af7fb9c4bf14c35822cdaca307c1a0cd9ba01f4,0x7eadc9b1f5e2ecaf1cd21f32299827e11b1edfea,186229.76,2025-11-04 23:42:12
bd7aedb5dc8657b979a352867df0fa13e5004853e211a65455c2d7be39cb1daf,0x3ab6beeebf026d9d60042ec9a5c50ee7a33bd8c4,0x47a1a1564bb20e21d42f637425aa7c01e7b5f9c1,47607.16,2025-11-04 23:42:12
8a6ab7cde6f36e73d9e190031bcce2b9bcf00dc2cd8f33838ba47e803f184e19,0x908d0ec7ef6685f9add8c1bc9b08e9b3a3f0dd69,0x228f2f166e689fffac0db75f036f8a9f927ddf5e,15213.30,2025-11-04 23:42:12
cd7584eeabc3c4e9c958387fe1950bea9e22e11861a8245014b259fa868bff2a,0xcc80dffb63081f0116be47b18a3fc13f60f373b9,0x155332a4573ef878b50d2d42c250e118a565edd3,100246.29,2025-11-04 23:42:12
0488c46c3eaa88efd753884e9bf5e23e28f2c5f0ba1a176324d8cc075d26fe7f,0x50e60842cdd3fb208cb471a4dd08211c798bc0fe,0x39634a50cb5c2c0e2d5d40e5ed7f4d20f334455b,286335.66,2025-11-04 23:42:12
49fb50a069f79e35edae2c5820ab41058ec248eb4c165d8cf130fafb91ddd50c,0x6d1b15da34cdae93ad101c43a076819ddf34a238,0x7fb9045e35d8dce18b2abab4c10714005a81de5e,109651.38,2025-11-04 23:42:12
8a331abaab621e0dd2244111bf3eb1e18c5ef7428912b5ccc382c415289de4aa,0xf08684a19385cb0896f0b88522cc37dbdc3b2410,0xb65d52af28c2506e93b5441eb9b36b0cd7dbba38,104427.34,2025-11-04 23:42:12
bbdf880aabdf42dac0d1b45a8d3df63cfe6b98591b9333a2048a340a51069e30,0xa346b1a68b9dd6e67286d276d06e6d78855dc2ee,0xfd55be0ab6e66ff1cc7c20d4c6bf6bc6e412c1ff,101547.99,2025-11-04 23:42:12
1ce4bd9f20ce1b525ecab1af79e75c4e3d91912f5d55db1e39294880faaf9701,0x8dcc714e331cb647d47b3ecc4d27a2ed51be984f,0xf8e8a50cc82a359e7005ac762db00eab5c2ca33c,125865.08,2025-11-04 23:42:12
c5ef2ab200e2d526d615ce2e32d3e3fca8d1bca1c182b9e11ae8c62f16af198d,0x46083a318ac64c92c3a3308a1b355748a4b89a00,0xe2f10b5b663fb90f2d9cde7d6d27b09b8138b078,169900.97,2025-11-04 23:42:12
25c708311beedf84777888eeaaa8276039b703e6a771722d9484762526b50db0,0xade6429b8558d363c896bd4b5a583dffec1f907c,0x2b63875560a6ce041e9373cd9a914f74353f496b,294360.67,2025-11-04 23:42:12
e056c56ce36bc8181a496bcb30260f70bc408f3e643a2823cd9afe9953a3c562,0x1e9a5970ff1afb77b3f7dfc4fa6ee34d153835e7,0x0768de028773e1ae393ad4b61338cf01c0d842eb,21094.78,2025-11-04 23:42:12
991173c1d893fd10ab31313d9bc4e7e3dc3f76939122a5198c0282c05b0f53f8,0x6718056c7cfcfcb61fd3929d96146bf81c16a3e4,0x197c5adc94712b82b65b15f9420f699c269975b5,60103.12,2025-11-04 23:42:12
4eff34da3e8e45d29413affc5d03e1d813f384b20cad854484590d5fa0f40135,0xd0dc2d58eba30e7a66c01823e47160c31b74b7c4,0x5cebf5fdb0215b0e05f0c3148d7f13944bff83c4,13720.95,2025-11-04 23:42:12
2c489e7c72b0b9474f42bb34ffc1051a9afc97c5414294ae40e2762673584dd8,0x4481658ce42f951dc88db45fb5e7e553e42ae8ae,0xb510f5b4dca6fff3d11c8b4c88571cb7a8b79dd0,167132.11,2025-11-04 23:42:12
0fbfd7f72e6f367b58022425a22a65e56118ac15efbe181a1d61f300476395a4,0x131abbaf81b50f8f641f634a790adb7bff1fe52c,0x1655e9e76b001f21e67b4c71e27d5df1b055cae1,48207.67,2025-11-04 23:42:12
a0217f02457acb9509f8b5cc56f66881d772b56d6dbdd1cf11c5702c7e1757b0,0xda18499832fcd4118a6dcfd40a81455206bba9ee,0x0b98953bbac03e2dd84d8f4cc0b76b58099fbbff,198735.30,2025-11-04 23:42:12
5dcf714a506e41d12b8a2c85ec9e568220508691a4c85e31c28fef6732c03a51,0x310c337ba5ee75ee09d13de586c36750ba2bf99d,0xeaafaae692d31c2644431fc641aeed2959fff322,179550.43,2025-11-04 23:42:12
7088dd3bf08880b1f7d07ea0ce5ca1f779518252820b36a1b840057196ee6bbf,0x60e8b9bb631f8c5a74969e539a2c14cb91e866b6,0x4e92c2c84e64616d62cf4acc07cbc925ad21d694,189717.22,2025-11-04 23:42:12
03ab9e8c13a7ba071b4d4e573797798dd57770c046526028d4c1b2122afd90ea,0x9ef8d7233bff80b362d3f733adec864bf9234b74,0x3bc3d951539742aadf8dba889f8c8cc1b30b4ae0,148743.99,2025-11-04 23:42:12
16fc75e3bffb4c22264681e3b38a2d5189da44ab80e3d48a5a6d00b5a756068d,0x45c1cacbe8a45965387f533e55d08da973c3e5f7,0x52d006c01394cc6721120ab368525228b01385c2,205041.46,2025-11-04 23:42:12
a7bce25d283e2c7823bf700e832ffeacb050b3c43b94626d28de02eca8a55490,0x6a57629740c7cc4eee5d74c86a0b1294890853e2,0x338488abc9df13fad3b432eee8836ee5cf5db970,79060.55,2025-11-04 23:42:12
2420ac84c5ed62ca41385c42ed8d412bee0997cbf41441414997effb8809dd58,0x62a4af302164b8bf763453ee96cbfb686862ca03,0x1434aa9889b551828d6817ab906424c4857f06f5,170254.20,2025-11-04 23:42:12
53a96963fceb40ebc72f7689895275da4473bdcdb5c02e8241cf2284e87f9245,0x6f07f3096431132ed03db1dbe2ea68c3ae6a00af,0x8cbf7ccac31c596a6df94cd82a629e3b03d81f2b,196311.51,2025-11-04 23:42:12
b874d975ad5e9fa37cd2af23ae51c131d4127cd2187c6a253dc9b00b172e42cc,0x06d5abc14e031e853f11ac656aefe7fd349f2662,0x882e6d8a8e7b405087610d6336379e3e286d4470,254975.26,2025-11-04 23:42:12
17ef98fc12d27c9a31fa557964b539163f7bc8031572d7b2da41665386c4dbda,0xfaa2db90551b8d98214c75ec156f47cd73980ecd,0x5f04c97be2f411ba1f093a3f9a6547b58cca9e7a,23319.36,2025-11-04 23:42:12
6220d433b5f1dc88d40c3bd1ff74bf98071f6529ec425111daa0644f7a22ac52,0x3b5106976ba73cd3b095edb4e21e48c7cad98285,0x77a651b7160978f5098e89bdd10f4529c56b0ddc,169212.27,2025-11-04 23:42:12
1f275e1ad30e75a11cef4a11fff9f8e1a09e7145012d870e43810fea8f423a9a,0x1f56c61be1f841a44ed91d1f19fec96d94987db7,0x87b9594eae7cb769ec695563f21b89399c1a72d5,11292.93,2025-11-04 23:42:12
1ac4dede372b6f04c9562de8d1510d577b9c994762ca902f0f3960a42e739740,0xe70cacb439aba953bdf6c4688c86d83f6350146d,0x60f2597d8f936fa65601e128f0b213e79f3351fb,82015.67,2025-11-04 23:42:12
e12aff3be721b11f8235b7ce80120972db33852572265e1e47993bcae1bf5b6f,0x6092edad9fda55e3c8cce8772f90c082fae4aa5d,0xfb7c800d79450605b1d3f9a5042179aed0cf65f2,225878.40,2025-11-04 23:42:12
5d27b506e6a40d678eb783433aa8ac93a5629e9a95cb2e13e3e6634eca602d5c,0xe69bdf9e454a6bb788c00f77ecb57efcc3bacf93,0xd8982710cbc04d980482e460909af67f563100d3,68471.39,2025-11-04 23:42:12
293c5765ac5ba534e6542867e73612ab5b97742aae744b5f96cbee9337be3c36,0x982306956cba33a8bd85b9ee165687024603cc30,0x6ce16918b2f95cd917ad4aeeb1f04fb2cfa63aee,4385.04,2025-11-04 23:42:12
453efb1f108bd2cab99916e29ea0c0a6b0ece95247f829fde53c15b1afd6e21e,0xb79993f2d27e45b35f53620a78740bc091a01a27,0x008c1129377fd6b9e3ca569e2f9494ef1ee47b26,73851.42,2025-11-04 23:42:12
656e582edf23489bc538539a13b5561a2be252be25605dc4ca7f05e652860993,0x34b58ac926508c60abf8e8e2fb8d8d758dd0a9ac,0x470c468f304c3e1cb1867b00a82c150875a4bb3e,139793.89,2025-11-04 23:42:12
5848e78c24f135b01abea3208c2c12c7f9afa881a4044657cffef42b4652979e,0x9a2017e5d1a780b2ee8b20fc6f5ee1425a90d5fa,0x34489bb94536a0e8f6b51b20af4c7542abb083e1,31043.38,2025-11-04 23:42:12
a827e19c6ad6aa5efdbd3c191a6414eb63b990be0d2cd4b4cd90f0eae71cc206,0xb91619eeda00adbdc990b7d5a659fe8e460a4650,0x7750ff10f0a641b1ab4499097955c9bb4070da9d,211415.79,2025-11-04 23:42:12
b74a80f41f2f7be78dc42d7f0200f76cca6561cf1e1b087d46b833d1ad79b3e4,0x901e9b2dcb6b9cbf16afe019376380c163450c07,0xcceffc9f6f0c755a315e39fc5d2b54930ef53989,372579.73,2025-11-04 23:42:12
1cab6588e801ee9b082a7837a632b5a6e5751ef50f8e786678b6b1e86ad7fc2d,0xc29a9f01a72941dc1403ddb38140353b6a8cc98d,0x6751baf6280ccd446638cd759f1c32027bfc438b,186635.54,2025-11-04 23:42:12
8776bf72aaa5c992da85aa5b6e77b5a64a3b546c464b7fe5cdf01df449f94b11,0x29e527e50e955422b03d9458f20ec0dc8a938c49,0x146bda82accf266d96856d6caa891396f1134705,270743.76,2025-11-04 23:42:12
5917463fb5db1a3d142707181ba0096b057120ac7799d76967b22394add3fdbb,0x247992abdb6908e04cd985a6e8f2283e67b2cc29,0x6b132b014d2dc030e2cd1bdf3bbcc4b73a181f53,33163.56,2025-11-04 23:42:12
f2619621d16dcf914d025ae15c71bab81cda0020313a06eefab92ca75833f6bb,0x0aa665764b2b5a93e8420bb03e7671fc9859c2b2,0x43c11f6ccd0dca802ee508df723009c771fd73b4,78110.56,2025-11-04 23:42:12
189a963c3c63d173f64370e7128519094f861991bb4f7cde3a42826f89309d7e,0x6b132b014d2dc030e2cd1bdf3bbcc4b73a181f53,0x0bf707472b04f65f1224446db2f837ca4314e0ab,257553.28,2025-11-04 23:42:12
dd254b5e670f653101e45cdef8cdd6a19d86285fcf535850cd55e50af54f00d4,0x39ea2d41bda1771773fc12c80783c67b7f32c5a6,0x4735087036318d27e1d04dd76e93be447f2efc59,44234.60,2025-11-04 23:42:12
cede1ee2cf559723ffaa460bc15bf1ffefe8518f8e075935f52b5eb76544473b,0xac816cd1af99a10acf919ac0e27196fa0a9e2161,0x4e3d3df0285a52a6c5bb0bd87001967321ccf341,34832.16,2025-11-04 23:42:12
39450df6432e64fb782b624e8c39f6588b54984675a970bd30e0ae9ac374bb38,0x19f1db834d8248d4beab53f46517cd50539c68e2,0xc2b79edd5bb9d0f8cb0c29dd9c31d6aaddae2a33,143166.99,2025-11-04 23:42:12
10da239da9925d292e2e5fec590d6f98ddc3fec9f5b5dd0850d52744447ddbea,0x6cf7d5855a63d98ca977e58ec4a95d0ddf4e2cb2,0x76406ed9fa034fb38fdbb67058c954254fbb08cb,224972.31,2025-11-04 23:42:12
82309de1a055f289813220c0073ad41f53264dc9294876a05da82d39bfa0a981,0xf3221a1f484d9ebd86feebebc4f2b6bd5744b0d7,0x5dc92c4e849e4c803f4f72eb99f65504273188b0,7616.31,2025-11-04 23:42:12
72ba684ba4e97b7cf75226a067848b7de2c171cc3f9a6ff1c3fe7ce701f4fdf5,0xd8982710cbc04d980482e460909af67f563100d3,0xaafab73fbc314c823bb13dae6c356f4c045c62dc,190291.64,2025-11-04 23:42:12
4e963246fd109149a30fac757d44b0228d024f4c85b304ebc72b35f6bcfb3107,0x34e3652e5f609a9b73db7527695aa9ea6a50de40,0xc29a9f01a72941dc1403ddb38140353b6a8cc98d,110707.15,2025-11-04 23:42:12
e03c5f309ece8ab51b2d97a177391e2ca5ab96b6c694b62e5d86ec44327f9189,0x5af675c2d8c9405d589466378e8d46cba98b7933,0xe0127ddbb0b9c3fef95d84448d4554609b3a0e59,149892.44,2025-11-04 23:42:12
aed75e68d15bc5ee417ace65965e146d68a1f81f62eab1a2f3cbc194d8ba3adb,0xddf5af9eb15e93a59b61ebfa548c894bee3d75ce,0x74d975834be38268e54b2d5ef668c911bcab95ee,69800.50,2025-11-04 23:42:12
d76d52e118531cda7315bf3479b5d55147303702b39a34ca228761492c4f0150,0xa09b3dbcf1a09add82356510330da4eab1eec997,0x0b90169761898206aa24a0c2b836e256cca6ed2c,66109.84,2025-11-04 23:42:12
96174615a2a460ba24f43b5ee688c20453d61dde99b5713bbce6ef431dfd20b2,0xa5252618891f8e35fce539b757172885d4e4d4f5,0x3c56d2bc5737edfe25d1bf9791c3af21f7c3c2b4,14638.11,2025-11-04 23:42:12
366bc4cb72ecd67a5b50b5984b42478591b6a2136632201f3db2464315bc3463,0xae0411d643f02195b0569871a1582c201bbd3cd8,0xae972e4e218f5793ec528f4ebe1fa7e3d1fb4588,149195.73,2025-11-04 23:42:12
9805012eb88d71318c8b3eb1b9cbc69c123a4067ccd9a874ced9cdb7b7f371e8,0x3759bf430e58f06898a51fe7d343c6ab3e92d06b,0xd428a0b53a3381efdc5835fbf9e26831b0dae3f0,60658.22,2025-11-04 23:42:12
5074ffaed70bbb8995eb2b9d3a02dc9ec76b6c6fdf9fcf7b07d074eebfbdb9f7,0x62a4af302164b8bf763453ee96cbfb686862ca03,0x6bed0409ec29f4e8a137aecc61bfed07a1b0e98b,40169.78,2025-11-04 23:42:12
65d41c550dfa40948300e57c47b2cdae49391959a3a635339699ab65ea285809,0xc9583bb62d58a46efbf75e626e15f3f5d40e75ee,0xe6cd85c6d58bd313a5c3229d6fda8457c722aa14,51456.85,2025-11-04 23:42:12
ba05484baec7d80f92d540ac861de5636cc89758bfa6c2a3ce15b825ad5cd4e1,0x11d06b17c8ece4324ddc25eed0c8c6d16e2f9911,0x18fa5ce8f91e912b33e7f7de817a25f474cd82d3,4864.27,2025-11-04 23:42:12
3830b32a00f54290f9cac7c193b9be5fafbe4f7deb08f60bb53e380b5219c432,0xfa305366ae67daa54ef31f5a8bd426349a95494d,0xf8e924bdf6624e6cd15366ac91fbad6f16b2535e,61881.18,2025-11-04 23:42:12
107bc067b658d640fdf53bbd03262fc9c214e709f558a3d1a8a966854eeb06f3,0x1f85c687f5d30105985f6b36035bf7afae7ba591,0x71ac08621791d2251f4eea49c190448bfafa653a,234725.46,2025-11-04 23:42:12
2a20437ff6a2cee915c4a2cbdb5eb0dd29ffe9c70a2d1890103d3d2f181a64bf,0xba13167ad92c38282531d5a102c95ce8b9bd072b,0x5f04c97be2f411ba1f093a3f9a6547b58cca9e7a,106817.23,2025-11-04 23:42:12
3dfe4522919231e985d6b5dd2f581a1deeec3cecf6d6348ff06fce0082bf438b,0xe97ca771588d9abb4fb3179f788d9ca84f52edbc,0xe85c814adb59cb484151cb1d635746bfa29159d2,219640.38,2025-11-04 23:42:12
775fd9c70ac4b368b48099beae3187d96d67b95400ca20dcc63032eb521eb591,0x636d21ffcea7f67dc3b99315059bc83e83b5a0a1,0x9b2c44207711492a4e82e72b536ace6677f5f8c9,466030.73,2025-11-04 23:42:12
03ea26b5f5f97a3be3c8b2df7f03427e5b13743b59f7126b7a5c1ef37a1ca99b,0xf3276d0904cf09cbeb2263c9172cf966ab2fa9fd,0x6c8d3f7887f85ec0a8ef193606cf212fd6b5b0c1,87304.73,2025-11-04 23:42:12
f93ac120509d4fa628e48b2fd18a19941a8d34841485218c5c6250903c007441,0x295d169c2f4b748b75d68a40cf80bc7e9464619b,0x2ed8a36aa662315fff90ab5978a8c24dec08ecce,282060.49,2025-11-04 23:42:12
131f30e92a17c3acad5453d6a1a132ccbf7679ef53d1a66f229cdf33a3fa61c8,0x2b1beb06d0d8b199299d567b8e102e35c5ad91c3,0xa031609517928ca2342135d30e14a85a294583ce,240972.55,2025-11-04 23:42:12
35bed3eeda75db8de763c4c48b4cf99d5b4cbf036940e1b47674ec2e8950de02,0xe69bdf9e454a6bb788c00f77ecb57efcc3bacf93,0x2fa114f1d1d7b1b6489e1145008ad6c633ee1d32,215455.27,2025-11-04 23:42:12
40718642a194504142bff0dd5981a12f371074ec8248423c3d300b27734befaa,0x440b5a7d3d4e9d7eb04dcb18e57c10e5fdc6fed6,0x91e7871211b5febd6977f03c5fde1ccf2eec3836,50344.74,2025-11-04 23:42:12
e8ed2b0a6a84fc063f0a2bae9bc6fc613e8e26cf3f996124210bdcf6f3efb555,0x8dec55b79bbe2ceb34bbbf62be56e5d523956b38,0xbc8975f97f3f6f30651b93911800de4101a4eab5,46544.61,2025-11-04 23:42:12
f530a83d6189fa36fcc0230644bb3ae240b1609ce961493b94714bfb5fbf2493,0xf7804b5b38f278dd80a5d54c1ce5d0520a7ffc4f,0xbb849996fa1f9689f2ee5ba9442eb1d4116979f0,584.30,2025-11-04 23:42:12
06c2d326e488133ba1ea8e38e11eeb4ee20b40fe3f9351b408fca1e3c8dddbfc,0x9b7479feb914f269e876c8620e04f44145c003fd,0x5ec3913e7aef717370f9c25b7bbfdc98fdaf8692,78226.55,2025-11-04 23:42:12
1457bfcd6db9fbe93fec84f1d30240cdde54dd19620d7224ddd9f9fccc07590e,0x61a7cad5fda15114f28b7439168e140176b0594c,0xe15fa7b5246c76f68db527a884b389e7d1a95315,40265.55,2025-11-04 23:42:12
709b3d9cc94a84ef0d5516842692c5f02170a868df2c0e63b25cd71d3a06d0be,0xc6985ea566da93e6792c23c438f79aeeb4f75216,0x598ea8d5b45df842fc474ff7d70dcb3a007f4044,166323.92,2025-11-04 23:42:12
