TxID,Sender,Receiver,Amount,Timestamp
f586279c4728441f79166fd04fa2468e6c1652b4f790bb677af37e280aed211c,0x04d02541a4e0a843682869bf57af0873952d5502,0x7fb9045e35d8dce18b2abab4c10714005a81de5e,37358.28,2025-11-04 23:42:10
61db421a78dc47a3094d6b2035418981df53826b5140332e09c8586c7bee4068,0x73e87f98ca996effe5e78f478f9a5dbdb4ec840e,0x5ee38e80f66763365c74c524ba72a40d5db45a11,56154.24,2025-11-04 23:42:10
f0c32c79544a42833d95f525f2adec0492a6fd6babceed87f7b49fe5570be47d,0xc13932a7acb3a8f74229f1c909763d9853c03ca8,0x90b8472a0d4ed9756ee887b7e989819c85f94e04,84458.15,2025-11-04 23:42:10
4d3144b717fc0f7bbadd244e3676bbc748b965279ee572e606c43c686e4f3d0a,0xaaf7b7ae0688212501800544b7236080548cc6b3,0x78660e57597dc4b671c320324bfd104bff2a714a,16166.80,2025-11-04 23:42:10
210a64e20832515c5bc5ab7e38befac731d7a8c15c7495c4619b16326d9adfe8,0xffb258c380ab473335f57589b852512edaf6fbbb,0x728685d9a5c2404dcb6a1d006b5da089d60cb40a,50238.86,2025-11-04 23:42:10
605f9d4013cce5e62d1a3f9e29cdb64e067efd006cdf3c143bd7b86f686bdcbf,0x8dde891e81687e4f6e70cdd7ea039a17268cb6dc,0xafedd6e5b3f870b831f75bedcfa9223bd60c13a7,4683.08,2025-11-04 23:42:10
28df99849c71801613fc73e3771047581f5256b10012ce9e7b44a8f94691731b,0x27655464ab9c497ad0d68f368d79f38bea6a6db7,0xb826f10d49a3549d71a68a2c3621f1493ae00e9c,13328.59,2025-11-04 23:42:10
a601f6861edaf47c7630d4ffa265022bc10eb987d4b655d28266d1424ef2206b,0xdf0954b9ec81b39fca20855ec23311ed15c0449f,0xbc54c424d07b5c457e9c9f8b229e738850a2af15,33024.47,2025-11-04 23:42:10
9b5234399f77410934207d548f230f82e7b836942f040f6883d308221b6decf5,0x990a757b165ff3cde76b0393a0cbc2e0c6fbe105,0xeea74cd02516a8c3c832e454f1b6c3cc3bed9504,147604.84,2025-11-04 23:42:10
89a33e0e7e1bcadda15be5d4d2784ad7c502553358b1687521e2f764aa7c1729,0xca821e9d83ab0336ff03af16959741c18c0f52de,0xb676c868b607abc2b468acfd5e9e8e1cd56d38a1,432141.14,2025-11-04 23:42:10
9bcbfc7da4783e355536c9ed23e150bed8c8e77fa16b0550ffd62e1e1d2029ea,0xd5523050fbcdeb631279f985e87e7c104fda2582,0x62467c3688b0ff535ef55c540543056feff2a3ac,1991.71,2025-11-04 23:42:10
0137794e40a1b98f6935b36867eb961cd0bb70acad67fb957c5327361a799ae5,0x7b3384046d25e4569318dd1df3fd6fcdbce0470e,0x300a94287096a38b76d6e4ba6592c015c2bdcd48,95409.83,2025-11-04 23:42:10
e06996dae1bd6da6c1aa260308f8e3dd76518501eaa62da1809fd594918b6c6b,0x51a466ee9d3bd165e1e93cd54319b7559ea9bee1,0x26f3152cc93d963ba3ce211bca27f483f2a96fb9,180653.61,2025-11-04 23:42:10
e9055c44b51d3559e6a30eff1dae1dbb2a6dca9232b435baed415dd490e1e65c,0x2f11abb9c804166ebdcfe7a2de7c47331a11d02e,0x84ba87c56dba5d9c8e5bfb77d0aa42dd2b35cd3c,11071.84,2025-11-04 23:42:10
3fd9b68de49b23093dc4b95c9149f33d56f1c2e27c1d10f51aece5220bbd4110,0x8af28ff61eb4aee3258509677134233404d19135,0x72806585d0e02da5d531550ba3fa849317de0aec,138485.22,2025-11-04 23:42:10
83e57adc630451828bf3208b22ed80c2ab76f59168ef3fb15b043ca61f957aa6,0x1ee3b7ee72b0a4b97f705ad1e44a1eca02201ef1,0xdf0954b9ec81b39fca20855ec23311ed15c0449f,90833.70,2025-11-04 23:42:10
9692576aa3554667522ef6cf77f0ede9b0b7c6038da113ec17b821b37779a5a7,0xe0127ddbb0b9c3fef95d84448d4554609b3a0e59,0x1464c296afb0f7354bdfaf12f7df182cd8b27211,160828.36,2025-11-04 23:42:10
93ed88ef6a1ac5cc7940b4e0348511395908c5942c9b162c294840d143f7fe5f,0xb41d1107acb95e5a692832b24031d8def286e26a,0x6b3dc5eeaa07a72c9d4cf20ade496ee0d6968a55,167308.77,2025-11-04 23:42:10
9379c7d825fcdadae1b32f1fdb30e965ddca9ce4d6ba556725526e67fa5b26e7,0x3f94456b3980b601a3c82157caa491cd936b036e,0xecc79f6eeebd3e75d7b633d4833fc95e55bbfd1d,6946.29,2025-11-04 23:42:10
d50bdcbc804f4e7c5deb440d2f6378f99087772d2bb01f17441480ca68c372f4,0xeaa711e6cb1d1b4fa8a443645b62c5a079732e30,0x50e60842cdd3fb208cb471a4dd08211c798bc0fe,21838.34,2025-11-04 23:42:10
fbf4aa7586c3deddf6bb8bb09f38b9cd8d83e7f203918c72ae800092fabdcf62,0x832f2937fdbf49c22329f92a875b8f803281b4f7,0xb189d4f2ae3f26fd1cb79b8a843eb707127692cd,70426.77,2025-11-04 23:42:10
a881a8c7a1e233635ea7d2ffdb0e8437ad8d0df4fe6ec7d1b8b61b9028dab0f9,0x3c8f2b560a6072ee8a1f21690106d93594d4b5cd,0x95b5d36e4fe7d7bfd78000503e39cfcbeaa86c90,277202.50,2025-11-04 23:42:10
ceb9deb479f7a92b7dc54d44a1a1ca65c2f06b9788f97c8a99326cbcddd3afaa,0x23f5259886e7846f50c9f6f7a44244e62b3bdfd3,0xcd563db2d0c7ffab563580002829b3ee64a80c26,137653.31,2025-11-04 23:42:10
60e7c9d2ce9fe340ae9693f226378902f6432120fab23f426fb1c5564cb2ddc9,0xab0a4a62a3ffde9cd3aa326255ad8f6a83683287,0x34489bb94536a0e8f6b51b20af4c7542abb083e1,204298.14,2025-11-04 23:42:10
1e0acd2f56617f6980d3447f76fd7553509069c2d4b5d46ae2f0617f7ad0401a,0x0d5028edb28b0469cb39c6c1c9316439a33baebc,0x3895aae7a56f1e1b21f1775b5cd3c850f1974643,433506.87,2025-11-04 23:42:10
9e643af2579c105bdbbf7220ca4ec62fce63cf0288f46d515406338292c692b3,0xae0411d643f02195b0569871a1582c201bbd3cd8,0x0955169def4b63951171b12ef7fa802b1ffe87e0,63732.26,2025-11-04 23:42:10
865a2cb8f5e2c7289f238fdfce906b1e6a293275a112c67133d56d48a441eadf,0x0f7494bb43154615c89fd057184ce6e196f3fed3,0x72806585d0e02da5d531550ba3fa849317de0aec,5406.16,2025-11-04 23:42:10
5278e3a97c59807d130f44cfd5d0a92142b6c55be44571b86182acba1d718998,0x091da27411f76ba1468a0609048ec36d4772b1d5,0x131b7eec829ad1881236b715c1b5dbd7ded19a52,15679.40,2025-11-04 23:42:10
9a447ea2a1f1a59486a9cc192f79df618535dc128d0c8f3cdb5c8dbb73e8458b,0x1e9a5970ff1afb77b3f7dfc4fa6ee34d153835e7,0x228f2f166e689fffac0db75f036f8a9f927ddf5e,53503.64,2025-11-04 23:42:10
eedc99d4145d9e9c206a9229a67b57c5fd5792ec27f51b5ca998d8d56b4ed533,0xf54141aab901221d88e91f25fc9287c3d1c7f419,0xef67abc0476ccdfad2e0a5979a834a5d337d9141,10444.38,2025-11-04 23:42:10
f6a34a3341f5d0b321b8542f991867ec8fe90e52d764199a22d5577b261e39b5,0xdf8f0dd4b3f1cf9d117ec181cb312a9fed47d57f,0x1f85c687f5d30105985f6b36035bf7afae7ba591,286428.00,2025-11-04 23:42:10
e1908c1b8dbc38ab5502f5d75bd515678c8945763509717ac4678a08d189e515,0xf492d9c50d04bc4b26bac4c174e5fa1d7b6a2163,0x30ac0134ac565ef4e5035142a9eb17114c166e8b,201897.20,2025-11-04 23:42:10
0745e48e61c9420b60c4a15ffb2299d790755430d318667db81b6d71d878b11a,0x45c1cacbe8a45965387f533e55d08da973c3e5f7,0x72f72d3bee8dcf5b889ad6b50eab0f4ffca80828,63729.49,2025-11-04 23:42:10
84443c209315b3ec7f51358b062c13873328f8e52dfe68f2d50c99a5f11196c5,0xc6985ea566da93e6792c23c438f79aeeb4f75216,0x62ac335cf48f533d4a25cfb22bb6cb42a41a8f9e,44488.09,2025-11-04 23:42:10
a8b9a8d03490594851a9ef6761fa4b1722091d6ea56540d2814a0e12dbca1074,0x455188bcb913036e82a09d4a8457c97429789a03,0x788eef908bd1cb27af0e08771efd22b395210131,63641.07,2025-11-04 23:42:10
2280b036077f20621f9aa74d9c6946547fa08c1e7054be3cb959d7efd891c280,0x273d06377795da44f028b90a99b008ddd33ba7bc,0x196ae6c7aafedc9e75df7a1b39058764875a2dd2,309296.86,2025-11-04 23:42:10
5d5730fa0654f76419de1d29fc027b328f0e9734688fff524a274c78d8d2f04b,0xa2dfcd51d528f1dc9245471c76105e915aa7573f,0x7c4bd19180d08c56fb70ffb554fc1c4d51e36392,189394.63,2025-11-04 23:42:10
3e3be98188437c32cb22c35f56a35b44ee6447fdfea90fa197847ccb559d3b1c,0x788eef908bd1cb27af0e08771efd22b395210131,0x69523581160bdacaee8c3df6302e78de444678dd,235726.90,2025-11-04 23:42:10
63bb064d87b1c08c45150e39e98aefc25b732390245f68cf6dfd3d33553a505f,0xffb258c380ab473335f57589b852512edaf6fbbb,0x3acf8c1fe365bc1258b3dbd6d99682c395fd8dba,46775.44,2025-11-04 23:42:10
f6a1e346ea8e0a4590e0578bf8b17af698059fa227a4a2bd53c483d6d52d9e73,0xaff0ca98f99750f6b0b70c44ee72bd0dc8a0e760,0x27d680cda2462fb7a0034a7e0d167750723606d0,231620.53,2025-11-04 23:42:10
f932ab4a38d7ad45a2d3c9f1cabd53310c06f4e7987d979519c05d5cf4402c4a,0x470c468f304c3e1cb1867b00a82c150875a4bb3e,0x0768de028773e1ae393ad4b61338cf01c0d842eb,98609.09,2025-11-04 23:42:10
8b04617bc28b8f8fac1bab22d765b5a8c85c5f1e2f6f74eae3a4447f790e1136,0x019c8659fe61c5bb87dd960de484dd3763f001b8,0xe85c814adb59cb484151cb1d635746bfa29159d2,110282.78,2025-11-04 23:42:10
37676b703dc07e221f3ded4b6060915a036f59e409944b97d7946f3ada0d8f70,0x08bdab28bf226447d34168ba79d951d57a04e342,0xdf8f0dd4b3f1cf9d117ec181cb312a9fed47d57f,79823.32,2025-11-04 23:42:10
67f72d6a6825618863b153af17c8160d6d8a96b548d4905d204fa3d5688958c7,0x9694869e99de87edfac17f4c2cd878b1cfe2c575,0xd039c7cf91f626e5d1f7d022739d06ba1c44dfe0,370944.29,2025-11-04 23:42:10
4d209abfdef5fd15d7884484dec6507ee32c022851057d617e0b3aa7e34bef52,0xc3c963f7407b82a36de52319377e197093c858b6,0x09b1ad946d6d7ca1f7a058a6fc7e5bae1f70009e,66391.85,2025-11-04 23:42:10
7ef7a9d3833ce2f2d5a92212f7ee139ef190d95923c31dcc7510a5f2e04fef47,0x1c3a4f4608bd348f939271c4b4fc900efff3c64b,0x1f504ea9697d4a5fecacbc432970428d16298aa8,226009.52,2025-11-04 23:42:10
ba50b4153de50f2efce497cefe8d4f6a344829dd18a3699fcf7c23ef33e3b455,0x5b2f26801b8e66174d75ea0811c0431dd4271500,0x18fa5ce8f91e912b33e7f7de817a25f474cd82d3,238655.14,2025-11-04 23:42:10
a4fb91747ce7c24f013db51fe62ff8389699cf245ec1624afad956ee1a09cb57,0x079b310431d94320469cdee6f8a53e6fceca7c09,0x5cebf5fdb0215b0e05f0c3148d7f13944bff83c4,132175.32,2025-11-04 23:42:10
68e4438021037332a275365d8fff4985ccbb4f156c4adb72957333f2ee13a994,0x3895aae7a56f1e1b21f1775b5cd3c850f1974643,0xb849320ef957f9c9c6e64f914f2dd03b110878fb,171257.17,2025-11-04 23:42:10
aff4739d721d3d6ad0538725922dd4eb485c8cb98036ef79ecb1d457adeffca4,0x743b9197db4071b5bc8604ba69e3cf38a3f27de1,0xae972e4e218f5793ec528f4ebe1fa7e3d1fb4588,133462.90,2025-11-04 23:42:10
36e73f2ea53578907e901678bb9194eaba442f944e880bb166034ffa134ac41e,0x5f8bc33fc792fd15a51fbb89bb0e7d508d6124c7,0xe8896954cda9c8452cdf5da13a63874afa282156,225361.65,2025-11-04 23:42:10
b9b1b90020c05de3cc6f9f35a56a36a61a6ecbe74d6e59e67f33085ddcaa0db0,0x1cdcec507b86be91ce84644f131f57368f0cf707,0x726787d9cc4c701a6647117247954be2aac00d5d,149369.26,2025-11-04 23:42:10
3c48b3607934a09eefda0f746b0a0a83fbb3b47e6ada7c8cfd7879f8370156f2,0xcf8950e1b7e20b79c6d6eff3e3c7e36d3d7fec76,0x466883aff60fbafa6fd5032a802b4c6cfd81e7d7,95596.60,2025-11-04 23:42:10
d9f59d35e4589fea9c4a61e5890196896abc5194aa6ec0442b4856fb48656c33,0x5d1d4248f31ce1cd4c7e9f0afb08f4cae8d3c686,0xe480a8dc699cdaea8a90fbac290942b1727b14f6,159504.41,2025-11-04 23:42:10
2b7d279569534b784537b0b86be75b4fde47c4fbbd6c4960b7a5466a23576114,0xd352d0b73f2bb526528619f805c96753e09d3921,0x5939a2b7b52d55414fc581cbe455e5c091055dab,7208.71,2025-11-04 23:42:10
9b9d26f420dd529386ea3cbc838702fa6d8b127aff9c0ddb39389e75519b9bae,0xd8574e1272dabdf60e9f07746e9197a3ee0454c7,0x78df9a58721421a3544c0ca390073d6885ab7904,79503.24,2025-11-04 23:42:10
dbf0b8f1eeea7a86c6f7b1a4a738495fc648b24fcb97ca911a5e556d7e3beabf,0x6b132b014d2dc030e2cd1bdf3bbcc4b73a181f53,0x61a7cad5fda15114f28b7439168e140176b0594c,273824.51,2025-11-04 23:42:10
5faf61872d1d5d6f61a278fc6b7f4a01a449d9b9e48d5e283c92af26ded3faad,0xd763109c30f86a779fe4991dad3dc6c0aabaedb0,0x46083a318ac64c92c3a3308a1b355748a4b89a00,236189.51,2025-11-04 23:42:10
efb5843e18ec2aabd217bee46299e4c1649ab6458331f0a84155a3eb3d6d0884,0xe69bdf9e454a6bb788c00f77ecb57efcc3bacf93,0x8eb3d89f7d9820e90c574fb07edde45ca3950a0b,244869.26,2025-11-04 23:42:10
04787dc4277b89c71cfb14fe0c85340948a70a5163eb69ab788936f322e3ab7c,0x59db86ee5d4f51c59ae1de5c7ef940c16cd59ba8,0xd5523050fbcdeb631279f985e87e7c104fda2582,129592.61,2025-11-04 23:42:10
66ba73d320ddac95cb17ca1a6eee41b7c8ca933bc4429140ce23aaa653db3a66,0xae0411d643f02195b0569871a1582c201bbd3cd8,0x53429844bbb555eedf0d182fcab4de6fc8761c49,82877.17,2025-11-04 23:42:10
6f13da4edaa0c8cc20baf170d04945af1017f922b9423e3d468739a8f8f0b9ad,0x9ff2588146f5e97b9fad3f620963a07ff33ebf02,0x9094cf8a16bfa56f9c85f72d7663276ea09d2d79,60134.06,2025-11-04 23:42:10
b5a580a2dce2b41c5ee71ed63565f26f7a1e3708e9a2b82844e9634c21d20ecd,0xcd4e98f499b4b05b18830af4e2dfc033713bea87,0x2c6ee71f3fcafc68e17a05b4bdba0f795f6805bc,57957.80,2025-11-04 23:42:10
7fb459ae03125ea68ec335dc6e53e3ebf5161a79b96d0aba02883e10dc04e917,0x63d9eeff7d0255a88b0972be1c8e37e6f1b5fd41,0x02f86eb25edf8c678177b476c32eb69f2dea1c97,257913.52,2025-11-04 23:42:10
15fefa17fe276a19d058f60fc99374ab6f6e3afb04f5a5144fac6d0f40d81f06,0x62050b3a903b32003e850ddc284b4459b749cfad,0x305f295bc2ab2e66b96ef536da6ebe47b11a2e0e,36797.65,2025-11-04 23:42:10
e882bd0360bc3619f58dfccd91d0bd2cfedaa41ab4b5e7eec354e7d547248fb2,0x3f38929914cc5a06ccccba21bb08d3a56a20df79,0x26d42b77d6da14662f2dae844931b775f3182571,445311.19,2025-11-04 23:42:10
6ee81889270f1afe10cdb68629e77c1895be72be0d38442f7c273675f95802ee,0xdc55a6ed34364deb5f953145afc2671aadfaf37a,0x4e6b4bdd717fc421a83de79db7cd02ee0f328f47,30724.19,2025-11-04 23:42:10
ba097ed1ed8edabfe1279d6a2e8be86ecbf0cdd658409de956239fbe926ba8b1,0xa1a777cacb4a790730aa7fae6775b7094ebe212b,0x7192e62bdd05ed40de7992e02bebf787c7df1ecb,26298.63,2025-11-04 23:42:10
7b2f38f31409bf0da62af2870733d2adeb446cb29b572ace0faf51a6b95565a9,0x529678659562d6f05fbaf9b1f1b97dd0defc7ba9,0x131b7eec829ad1881236b715c1b5dbd7ded19a52,15154.35,2025-11-04 23:42:10
e23baa7dfabb6e035723db033d3026dc220defac8d84e35ebee387d1d42bcc60,0xb6e84f671f38a8e28b9a5caef6d331c2a17dcab4,0xddb8ac7fd98056cccc39f87cb9643829193f0bf8,89825.07,2025-11-04 23:42:10
1ae151244f047bc2157f679610592d9c0cf268f50ce9be896c7cb5ba769f9f37,0x69127bc448b000159ff885880e5c00d039959263,0x6452e014ff92cbc0928d9b28dc5e6951b6306f82,199486.05,2025-11-04 23:42:10
5dfb3a245601be51a00fa2028dfe17d5781b005349902b755c03d34e60ccb4b9,0xa629a754466018f71d2381ffe2622920d12016a2,0xae743812eef7275883a58d2208825252d3a5e883,360031.99,2025-11-04 23:42:10
57ac81aae07a092cd5f873f880b301bb3438f17d31b6ec0ebcd731b13cbff9b1,0xc7a194fa0c2adb29565c08989defe6c5465bb465,0xd870c398a9dffb7e411b01aae74148d1d43e2de5,183842.21,2025-11-04 23:42:10
1dddd23ecea51299569cbb0485f214be08d8b5e20b779c649e87fee15d034575,0x51fb6cce350f5ea46983007a8c31eb4437296350,0xb38d3e440e828bffec613399364bbdf8ad44ee54,108498.11,2025-11-04 23:42:10
daf30a962e85c9b3b4405e10de40a1142fcabb0aa7a401b017fa448d7eedde4f,0x9b86322271ebabdba18440512d550ba7cc55ebd3,0x832f2937fdbf49c22329f92a875b8f803281b4f7,223925.90,2025-11-04 23:42:10
a72cc6572c4718b5e607828acb578087b14b416f55d98788c60801f609c81223,0xe32321a65f2962d9be19312c8968c6708f44ccfb,0xfec1d9f9755b9794daaf6bd39b03f1f54fa276b2,236937.12,2025-11-04 23:42:10
33325a29c8ea414469b280a4bf4d327410bed05ae8401fc0c92f7970c2766d0a,0x1f4522640f454e583c9564b3330540c0c5bd3f45,0xc5559a92b9a097282a5702c96503ec3520e18d06,24746.74,2025-11-04 23:42:10
84a1575604ccef8bde384b87fa2fec1633cac4b38d19d9b0acac1678783d52a1,0xac2d2b5f25ad4c4b7c1b007f033a5f88f73229dd,0x984db77c3f1fa28cf106d2a91d91b223309afb0a,80741.12,2025-11-04 23:42:10
f6a4c23f0082a5eb879b4d72e28b07330497dc2ac4095a15ef6a40114570dec0,0xac2d2b5f25ad4c4b7c1b007f033a5f88f73229dd,0x3759bf430e58f06898a51fe7d343c6ab3e92d06b,74043.76,2025-11-04 23:42:10
c365270bfde88fcec87241213900a668886ae1464ad081c456a23c0d5edcec17,0xe0127ddbb0b9c3fef95d84448d4554609b3a0e59,0x1949dec3b291d1b8b9a468db2d0c5681afaf49e5,128227.55,2025-11-04 23:42:10
955f057cc862664533e1f5973e78decead60522c2e7cccf045b3b9cf1d2efd25,0x4d5bbd5c0c753e3dc7f80c2c8678f20ae9e1ae9c,0xfec1d9f9755b9794daaf6bd39b03f1f54fa276b2,295814.10,2025-11-04 23:42:10
3b2e9937b1af4350c7672cac3254f7a66961b984dca235f2bf4707fe858f8c61,0x87b9594eae7cb769ec695563f21b89399c1a72d5,0xa6a9e477cb8102d2b6c38c7507aba9b53ad8be45,30729.47,2025-11-04 23:42:10
fdf85c7c776ea603251115fd2ae773c793ec1707e823a4c1ebc87d7c1ea1a1c8,0x90b154c71a1eb595417417d7c08743c69f69fe94,0x0bb450ad4f5fb2ff2088011f6d4ff4195a4ea371,105646.52,2025-11-04 23:42:10
fe006bc1f39ade38ca7b0754422fd0e5e499a5a384ab7e1983e396e4fa9f539c,0x55d96f80fa3a1bc5c1dc30315547ac5550a1b110,0x17817b1883f0bb6f3abdfd61d92dd713f3604933,95840.31,2025-11-04 23:42:10
0d58e4f03392ec347f543eebcc6e83474e2d8c17dd8deb39d88e4a921a0302da,0xe6da2f93ec10d7da9e86dfbd05a81592302115f1,0x931173e1853c9cb0eb023bcc7c3a612bfa02965a,73452.42,2025-11-04 23:42:10
3f677d456d8a8f76c0324b7b759d0d830bc09a2af5daaf7b2ca6179d10ac553d,0xd6b4afa9fd77b73f32be7e829e33c955c74e2867,0xbc5206792b2d773bb803a56920050c6a5661dd5b,30057.39,2025-11-04 23:42:10
5725d4b77a850c2ad2fa7c344ac7bbb1498239068d7fab992babe72ff0aa4f1e,0x1e9a5970ff1afb77b3f7dfc4fa6ee34d153835e7,0xcb9474d8d2292858bf904cb2faa648a5a0ab4a6c,27243.24,2025-11-04 23:42:10
1672f082985f91461d533182cb585e2493132f3e74670179626bded11468087f,0x31f2a58c4860dacfa5b3f90d817ba5a224024034,0x6d90987d04889737f17119c89fd88e2ab5f7d53d,224915.19,2025-11-04 23:42:10
