TxID,Sender,Receiver,Amount,Timestamp
be10b3a61cffb6264d524fcc29a15ea355198420cd4366af60619a5257f5afef,0x09b1ad946d6d7ca1f7a058a6fc7e5bae1f70009e,0x3163a50de2f3600d09e965b28ba1a9a4ed996466,32155.44,2025-11-04 23:42:12
0c84d2ad3f42eb826b01c8b2ad40e765b7f2444ad4011234b19e22a044474a0e,0xba398cf6b9163c158b018765ab8add6cd369bf27,0x4705f6e00bf26908dc4c0910b237cb1a800f4fcf,169556.19,2025-11-04 23:42:12
195c5b261005a5d1793596eea5d29a6aa576d921afbc95f4e7daf9a3eb212d67,0x5254e17194d8b58b437eb6463205770b7a00c74e,0xd487b4e9dc930c63c1554d30ec81fd4a050086a9,74022.68,2025-11-04 23:42:12
bacfc1f372faa181368bfec762401fbc936fe49222b33defd3b1cce189d70b99,0xdd9626c7fe42ae0a4e49a9635be0ba78783e3b59,0x06d5abc14e031e853f11ac656aefe7fd349f2662,115695.50,2025-11-04 23:42:12
19972167a7cf9b91923512237653c8937bb9b238455cbaec8a03584ecda33f54,0xc1921e104b6fe7a8abc4f0382e6e0c30464a9e9f,0x800117414bdc6d00fd4cfdaca0fc6459d8bcbd0c,352857.35,2025-11-04 23:42:12
a45c913d2856c90ac6df185851a098780c737f5d5593daf538ef8b46ebe552e3,0x4c245a6931601ff885732fff256e73d6fd3648c2,0x80d8755e7e1f2e1078af7c2455eb861b08b9384b,332642.52,2025-11-04 23:42:12
b2026bfb1a1b5922a134abcec25cf4ccc2623a4d516d6670c02db41b58e5cda6,0xc13932a7acb3a8f74229f1c909763d9853c03ca8,0x49c2201031512e49de39314260c12f9d97cecbd2,74451.92,2025-11-04 23:42:12
27f93d24e91c60bdbd1092a27fe4cbfd06d89349dea9c649dc6261a40ca802b5,0x6f812254f0a9dc874d57627d638f91e2e86efa74,0x5218e7d10db4e36214f2f24d6e9c0dfaff43c2e3,299735.35,2025-11-04 23:42:12
a00a15b772ebc5d78847540645c2545b788583e902ed9a61419798075726ee6c,0x084bba72b71b7552abdeee1e24cf06dd1e2e78e9,0xe8896954cda9c8452cdf5da13a63874afa282156,617.69,2025-11-04 23:42:12
fa12431e5532651f52f56b978158aa8cee8da6ec52c8fcf72e47aeec4d6a11b0,0xea9ebe1770738a3efe9674e200c2f626ae45fc85,0x8dde891e81687e4f6e70cdd7ea039a17268cb6dc,80272.96,2025-11-04 23:42:12
2588a135ba25dbc96ee352901b07fdadbebd5d41b1b5ee79949b1291247261e5,0x743b9197db4071b5bc8604ba69e3cf38a3f27de1,0x11d06b17c8ece4324ddc25eed0c8c6d16e2f9911,197950.58,2025-11-04 23:42:12
7717e8c0a71a41eea60f5e253a3b3e7d73899744dec966a251c4dac98ff7db22,0x04bedfb26c2af4212aa769da4823ae815ec91a8e,0xc1e0aad267a9587f50cc006270eff94c532f23c8,440420.89,2025-11-04 23:42:12
9aceb449be38467ed43111db45e8acf4a336bc6fbc4df23bba5583648cf5a1e6,0x80f380eb41b59ab48f3bd00604defc88bef4d34b,0x2c6ee71f3fcafc68e17a05b4bdba0f795f6805bc,12045.06,2025-11-04 23:42:12
1434f34623880c3c144e6bf0930bb644c9d2eb7f673606eb3945405a332460b3,0x74d975834be38268e54b2d5ef668c911bcab95ee,0xafedd6e5b3f870b831f75bedcfa9223bd60c13a7,31095.09,2025-11-04 23:42:12
78f937ccc24759e9f3e8f611e690cdcd0c8425b2cdbc60df659f977bf38b4606,0x6d133bfb8da4ab68dc2da6fc5a9fe76481b0ca80,0x72f72d3bee8dcf5b889ad6b50eab0f4ffca80828,88620.54,2025-11-04 23:42:12
a53e1b1ba1d6ecc0bf1bf63cbab1c6d35dbb8561c819672ebc1d4931bfe41ea0,0x7115c2734a380a902027ad3c86b8fc054e8e507c,0x10559dd3bdaafb97cf69f0e97a20fb70ec25c796,55870.87,2025-11-04 23:42:12
cc928e645b7357e2016403574e0a826ad1491485eabe5f2185407b0ecebeb781,0xc5a1b09533ddf23e76724afd202a53f2cbe350f2,0xe606095d088c675eb574cfc88f57ff5326f86f79,136976.50,2025-11-04 23:42:12
cabbdcba048d68d0dc291efaddab47e45af208b72e538ccb85602daec7b40653,0x15fd95c565ad2171dad9eef32a1d4d8896e13a3d,0x25706604e227e51e8c43b4cf6f3a816b64a63c03,242128.25,2025-11-04 23:42:12
58d24c77a202244828cc77ffa791abcbfcd14eba099a05991055b38ef11f9d4d,0xd8ec924606d5786cf8ff29d2f4e6c73b0dc25a99,0x3ed67ee546101a448d4a69074a2f419e9f2ae348,134147.47,2025-11-04 23:42:12
ab1f44deaa8552862e3ee9c115533f8713a21c2dd4575b507850d04774f9fbfe,0xd45b9fff3b2777b62a55234773e7d62b711fc3df,0xeb9f6eb4fe64da11f81e43735e0d5c30e1565261,6867.57,2025-11-04 23:42:12
f79c6101c47f3113617371165a2182f858e12d9066d10ab05a9d8b3fa5d714e0,0x6d805b619009b727d0fa91b3c9ae63262da0ccc9,0x6452e014ff92cbc0928d9b28dc5e6951b6306f82,64419.55,2025-11-04 23:42:12
ccfb7d54fa50b244b04b4f2b1221fef44ff034ad09877cf85916ced1ef8637e8,0x9f8c06128b13fa47b262d20ad0061716d1d596c7,0x6cf7d5855a63d98ca977e58ec4a95d0ddf4e2cb2,254693.90,2025-11-04 23:42:12
135e7e18af7ebb2efaa67f5ca89bbac4dd6e680c19809091aff1e873605a9337,0x2ecf5ccf848458b32e9ab5692decfeca02d830dd,0x57fe3ae7a905677f7d27db2a5362cce2373c9b68,40667.64,2025-11-04 23:42:12
c4bcfb7cd8e13672675f54eeb6947cc8f3df4baecbbda6c6deab0356c402e68e,0xcc80dffb63081f0116be47b18a3fc13f60f373b9,0x8dde891e81687e4f6e70cdd7ea039a17268cb6dc,61723.72,2025-11-04 23:42:12
f87973213e56250c7b00ee2de55de67aa13f006ec0738e355c76e339b4366448,0x390309957ad87600c8558127e7bd21e26c1d06a4,0x4735087036318d27e1d04dd76e93be447f2efc59,119560.58,2025-11-04 23:42:12
3b146edae8fb2d98644c3185d5e3faea4b054b60b71bdd296e9bd669c6387076,0xc2e62e9c4514cff70072e7fc60b6420216bb25ec,0xa316cc0b3c7a52356846c0d41eaaa65ab9f83a04,19296.72,2025-11-04 23:42:12
cb52535572ce29e68fab2ba931fdc1eff621b9970a9434ae219047766af77319,0xf3853675e0d41b1e6c6ac3cd7fa2b4424f6ef49a,0x1d071b9b4f150ee3749f1bd4b2bf5f3cdb5ab803,146056.35,2025-11-04 23:42:12
4581644377b75e4f45671f5236a42ed8da1a5379d41209c746df5428b56197fc,0xe15fa7b5246c76f68db527a884b389e7d1a95315,0xe6346d096422d80078b124cb1cae1601cf68549b,33565.18,2025-11-04 23:42:12
64e662b4ae7c8b468f05f6e1a579a637517bd56b48901b9b9c02454343174b67,0x03537c7c3fe8ce4dd44fcaa1aa299a4cd0622550,0xd4a366d51409269c2fac743285f2eaa6352072b2,132581.84,2025-11-04 23:42:12
4f47531afeb3355fe6b6809adf1631efa80ed4b670819be8f45ae74210bb8a0d,0xa52545dff179a77f304338ec5b94925ed583e91d,0xc9583bb62d58a46efbf75e626e15f3f5d40e75ee,213598.88,2025-11-04 23:42:12
ebdf61dd12b91fe76e2a0627172cfc59d86cc3f1f15aa2b7e86286cd8ad7df38,0x4307e5583f413f9e0cb1232e2b50230129ab6bac,0x18fa5ce8f91e912b33e7f7de817a25f474cd82d3,31702.59,2025-11-04 23:42:12
13954f2325f10583a2362b5134706862765e99cea193a2b8120d28a9375bb18a,0x4849ebb7259f8c6c4ebaa1e2239dc464e10c42ed,0x6d805b619009b727d0fa91b3c9ae63262da0ccc9,28238.58,2025-11-04 23:42:12
39490e35764c9878095eeb21d2a8d1faa0a4b2ceb814fac89bb7953ddeb92a06,0x87b9594eae7cb769ec695563f21b89399c1a72d5,0xe2f59b4237e7c7caf96d744c017b29fd566dd5ad,91180.99,2025-11-04 23:42:12
b029d34878369a16b1deb7553c6467a3426bb409e81958e1126d499a2673cdbe,0x8035a38124095e3aa564db68fd4971b20d4a593e,0x0b633288ed615c9e42349ad922b43564caa52f36,171308.53,2025-11-04 23:42:12
cc24a20a8abcdde6f36af43cc1941a532eff991ba68ac5ce33e79d6b0c6a7b04,0x31f106fd84146aca2ffcbbd2f19a6597dfc37da3,0x3442aedd6abe3d59689e5ebbb068e4543e7d2580,60747.41,2025-11-04 23:42:12
4a850de9ce32bc8c99462ef261b175576ddcd452d6bbbd804cc5047cd06d0ba0,0x4e86c63d3d78f726d5961567ffd3bab01f01b3e8,0xeaafaae692d31c2644431fc641aeed2959fff322,11743.06,2025-11-04 23:42:12
236996d060800ec0fac7c21ade50851d7e783c474f92d50a8749cc9d006d4f5b,0xd6818da77dc760c8f9e9c70d4418f9ffc3d1844b,0xe87417dac90a2eba8456e839a6bd1ed843245710,146027.12,2025-11-04 23:42:12
67ecda20264dc8baa0889d2dfc863d240716755ac2c71e1545ab9f325e2e0f68,0x2bb8120b69d0b67551fc5b4a604642aa692debfe,0x3b9d45af625bf21e1085e0998b2eb5356d4a4109,326927.90,2025-11-04 23:42:12
6a7b67c3ec987315efafaf19a6fa6bcb219337cc8691247b7b4acc05c993ceac,0xab33b4e217108f6ad3d332506be4ddf136d3239f,0x8da0462f30389790bbca010d3497b56d617841a0,72117.35,2025-11-04 23:42:12
16ddb0116ba456d116f267caa1d2e4daca4d3a9ba43fefcadf8a72a8c3948cf5,0x51fb6cce350f5ea46983007a8c31eb4437296350,0x8afc04a1db5f710e3e6b6c2dea0d8c764df3254c,33129.44,2025-11-04 23:42:12
f3a6f0af9534011917149bc2f15abdfa754bc7d9bd56a09925b81751a43c7ae3,0x6d805b619009b727d0fa91b3c9ae63262da0ccc9,0x5aaaf12fbb97277733e4f6b83b664c0bc377642e,45652.56,2025-11-04 23:42:12
9f65add31ba7b32aafb2d9668242216404dba0fe2e66c1cf310ab5a8dba91942,0xf3cc3249f616c0958b10bcadad5e490dbef57e73,0x36959e74c13aea95f333c8409bb2c9981fc7121d,86725.77,2025-11-04 23:42:12
a44e98904ea35a6f3714cacd9209f3616ee781b8d08a12789a30d1b7a206ee05,0xdf30674b3af094d8a9f0c94468ff0374ca17859d,0x1a326c06be12801aa158d51892c9c5f9ea093ad6,330040.30,2025-11-04 23:42:12
8ec977c778ac351c6124ec209a248bb68a9c1e373aba3b514db69be98a0de33a,0x1464c296afb0f7354bdfaf12f7df182cd8b27211,0x8c787b179dcba56897e3f1e7601dfa6b68b27cc6,150487.89,2025-11-04 23:42:12
a28cfb8fe43fbe3c15e4ba762d2084e90f3de2f96d39600d700c6eef6e6e1248,0xa07d9cc2e90eb8adde128fc787e5ac308deabc06,0xb0d9a42c0c3f880a8f959d85a11367bf6f4a0952,32459.14,2025-11-04 23:42:12
d8f498456f1a320a20186703097fb479fe73466ebbec1bb866da03afff9c92dc,0x5fbc91463a76f4a86c51eac14efb6334246e1e8c,0x6bed0409ec29f4e8a137aecc61bfed07a1b0e98b,209361.39,2025-11-04 23:42:12
cb1e16f7da110a4308a8980d269ff30d20075812a3cc14d0bc981fd12d0ac086,0xe9afa20c58c319dba6879edc396a885659e8605e,0xdf8f0dd4b3f1cf9d117ec181cb312a9fed47d57f,48554.05,2025-11-04 23:42:12
c4274ded0431b10f80d337f9438518d7a6cf26190bcd9b3845dc06c5f940f370,0xa346b1a68b9dd6e67286d276d06e6d78855dc2ee,0x752d2c830a8deb3b527e0ba5f7b43c618c81aa55,177652.08,2025-11-04 23:42:12
170b713008542cec59efcd3e40639092cec5ec608e1e39545745c756fed7a2c9,0xdfa7853f7e88d3bff922d911bb861ff65d10fd6f,0x74b54dcc65ddad662c11ac0298cb6efb38bb9d19,302400.70,2025-11-04 23:42:12
0e104a06909d3c4a479000532726045c496f0c8e992603a0fa5751a58c033bad,0xe97ca771588d9abb4fb3179f788d9ca84f52edbc,0x26f3152cc93d963ba3ce211bca27f483f2a96fb9,47642.38,2025-11-04 23:42:12
0202c93fcddbe497bc374e54c8afe25489d327ac7ce10649ce101e674733c0ce,0x6e3c2ef0b791f7f7cb2de45cb089a9ff0195b63b,0xeaa711e6cb1d1b4fa8a443645b62c5a079732e30,83714.67,2025-11-04 23:42:12
63d13d06275ad3ec374f6cba29c61dce9414b8a94abcb6bfe3190732fe08811b,0x4d861f6bb182835437a1c907e153d445f23ba367,0xce62de023e6d62a71645514e0a6b49621a833464,4177.32,2025-11-04 23:42:12
3937ec71597d17ffc27b501ef5bb787a3e6cae72fd51aebe2fe06f8fecc76cf4,0xb2a724c836a364312ae6d34ee04520d097041e15,0x7192e62bdd05ed40de7992e02bebf787c7df1ecb,46251.44,2025-11-04 23:42:12
558e3c5b9e417e1d344ebab967f4dd8a80e495c4e2a50978c3f70319f603ceab,0xba398cf6b9163c158b018765ab8add6cd369bf27,0xf77d967e7662e150a91712c93bb22031a439ef7a,305804.14,2025-11-04 23:42:12
46ef68f5701926e3088d126a7dc7ec1ed7b24bcb92d6137766731085f6c928fc,0x34e3652e5f609a9b73db7527695aa9ea6a50de40,0x48ad2568a67afdc312b97ae8c84d292819c85484,139863.04,2025-11-04 23:42:12
82d30ff65f59209eca68cdb375d8e58341c08d2420b9b7eae7c167ef4e0015d0,0x730948548904830c050fa3a20ebac16a37b89ce7,0x6362e81087af60bf21b98a69f964b13c19b49033,112551.61,2025-11-04 23:42:12
b049022bd0ba114868b1fe4ed28ff481b0a890cb523932e789e83148d1424dc9,0x155332a4573ef878b50d2d42c250e118a565edd3,0x3acf8c1fe365bc1258b3dbd6d99682c395fd8dba,80691.80,2025-11-04 23:42:12
728eabaff419a863f361be0edb204a22954fd62eeafd8f4dd4664fd6ce8ee394,0x5ee38e80f66763365c74c524ba72a40d5db45a11,0xdc9f1f2ab0ade155b5f8fce3c41983669e5c0853,15995.14,2025-11-04 23:42:12
abcd1ed5b87b45f1ca99a582b4df34c57ab52d9e9ec07de52052b2d8a0e9be9e,0xaca7b53de47540e10d1e3965aa9187a123fa661a,0x3c56d2bc5737edfe25d1bf9791c3af21f7c3c2b4,25873.76,2025-11-04 23:42:12
e586b45d8e5404fd30c16a500d399d11bcc0de7626f2308a791b7a2db298412f,0xb38d3e440e828bffec613399364bbdf8ad44ee54,0x23083d1ce0d804633b2bdc533c6180826fc524e8,202036.03,2025-11-04 23:42:12
6da9f7cc3eb2bbdbfacd962956b75b67790a93e7cedf3b84f55c54fd0e069852,0xc5a1b09533ddf23e76724afd202a53f2cbe350f2,0xe2e092b6cdb729633386f79bbcbfa41d14af8600,184295.43,2025-11-04 23:42:12
78f45b2e49577a8fe2db1049dbea9d2f12a6968ee04e5b4ed146e799c9e58faf,0x7f08593fcdf7b61198e5965189e65dc05da91e0a,0xccdae72f6ed421e653b8a68c1fc3d6766ce53af6,194982.39,2025-11-04 23:42:12
458d2b93ad043ca07de82881df49fcd926a33cc8a946a519a2adddd7c1a30c05,0xe87417dac90a2eba8456e839a6bd1ed843245710,0xffb258c380ab473335f57589b852512edaf6fbbb,151171.35,2025-11-04 23:42:12
30de1e33b9bd04d35eb16d8ff180fd2710376512c2c50be73dcb68bd9c13eb11,0xf2ad4aff348ccf3ac36b4926ffc3064f27c6405a,0xa8537e4632bed691951c16f848d5e918af6acd24,7488.69,2025-11-04 23:42:12
d03c06d984e402b092a6f24fb75cdb036328d8da5a4d93c7c0f045e4a6111601,0xeb562a9bb7aea687fab5805738dcdb173a03f521,0xa07d9cc2e90eb8adde128fc787e5ac308deabc06,327588.55,2025-11-04 23:42:12
ba84799a2ed8472b8a21ad38e985ac05730a8164222ed66bdb0756d536c4b241,0x09b1736c15d47b847f3f46284328d3bf1ca07464,0x04c6a786b3b2e9f46d3801dbb0e08affb1d17b91,314949.87,2025-11-04 23:42:12
33c54ceb69f6cdfc049ea66b67729b48e178e037bca4ee29791e90a18d400578,0x954cf549cd11fca8f6486e377348291afb2190ef,0xa09b3dbcf1a09add82356510330da4eab1eec997,102456.54,2025-11-04 23:42:12
6d381783d3e15d5e6f78e00911af2aa38a29f11f4dd414f54e093c7a6d3fa8f0,0x92d7297fbcd9f46e4e85395ec5761f8eaee020bd,0x6e5659d169d5ede136061e2d7008757c228c3302,78568.75,2025-11-04 23:42:12
99196d12a8212ef14eb1e2317e1fb7b30f560571aa3f2e0426791758dcbb1e0f,0x680c2912c204bc3c329ede1cccf54452df8d81f5,0x0955169def4b63951171b12ef7fa802b1ffe87e0,29757.69,2025-11-04 23:42:12
3318b29943cf805c8cbac81ba259c978f7f9473e4ef8aaaaf42b9e28190b11f8,0x6f07f3096431132ed03db1dbe2ea68c3ae6a00af,0x23083d1ce0d804633b2bdc533c6180826fc524e8,303589.75,2025-11-04 23:42:12
efa033717c22025850600874ea786e4569a7eb581c878c1710f4f730fb3fb448,0xb5f0625799bcdbd4a626183e45a8a8fad8c34282,0x42b3c57e6b54efd63670fd05f7fe17a507d10774,8687.63,2025-11-04 23:42:12
ad49cb093f6c8c44225471efd7bb7af834f8ffe380a94a5daf9b4d1d68051c27,0x52ceb158a7f074a221d74f2367d98b01f2797e3d,0x3b5106976ba73cd3b095edb4e21e48c7cad98285,31324.62,2025-11-04 23:42:12
0fa1ea4ebe7dc2b3d569a833413093e702b5e8e14d338468f51b73e105d5d180,0x7115c2734a380a902027ad3c86b8fc054e8e507c,0xafedd6e5b3f870b831f75bedcfa9223bd60c13a7,49310.07,2025-11-04 23:42:12
e6404d27e3d6ba35a612c54ca87ff01aab074636f1da13716c26610f6ff5adaf,0xdeb0bdb8f800a2c2974fd08ccaca3a50ca20c029,0x280498e0df1986bbe8be8c8a161f26fecb4dc413,305972.93,2025-11-04 23:42:12
5f1cf3cc45c46e7509d5a37f012d5468b217732bea3b0d2ad4c65f86c9f1fc23,0xa07d9cc2e90eb8adde128fc787e5ac308deabc06,0xd870c398a9dffb7e411b01aae74148d1d43e2de5,51779.74,2025-11-04 23:42:12
b51e39b67f63ee96161f416ccbc617e072930e3ced09ea879419363b6e30583e,0xc908369da8f1297f7fda457f1df5669ee04cc387,0x2832e5cea58a672eb44153c964e22017a06822d3,170710.22,2025-11-04 23:42:12
e1263d8e4e048720bd3d8d7eca6d0f334589c80bb61888a3dd1f5551a0f1bf55,0x9094cf8a16bfa56f9c85f72d7663276ea09d2d79,0x5dfc377e0caa1e22b29e6c089bdd9b88875eeb8f,296551.62,2025-11-04 23:42:12
9b8ff039487b9d063a557bfe56a2e6a5e8937744dfcc24771ad3afaa6c1749c9,0xcb03e79dc84d6799c511337dc92c7ceb083d9b0e,0x86001c91485555fa3e2205cdb496004ef07f835c,109660.73,2025-11-04 23:42:12
918f0da1c969e5050d3c58745c329c304800d71962ab8bf9767e64cb574a3d32,0x0ee7e4d88212b7d0d25a931ad3f7bbfe8da1c416,0x4ca092a888277c5bdb9d6a437ee7da5d16785565,45366.09,2025-11-04 23:42:12
494bfe8c51dae97d92d2dddf2d59ef29474464b7e469e031c383c5368e74fd51,0x60f2597d8f936fa65601e128f0b213e79f3351fb,0x0c101bf179ebb400464c0360784274649f75f2ab,265202.51,2025-11-04 23:42:12
b632a5f41c0eb166f69d01ab073d6c6b5928f3b4e0c80ab7f9013fc5eb4d19d9,0xa07d9cc2e90eb8adde128fc787e5ac308deabc06,0xa2edf8fd00d0da06618ea721e65d8e0b90a6d48b,43024.34,2025-11-04 23:42:12
56aa8c3a3e34040f22ee544f5a8356e6591de7354afda3bf290eb3293897f794,0x92d7297fbcd9f46e4e85395ec5761f8eaee020bd,0x338488abc9df13fad3b432eee8836ee5cf5db970,67113.74,2025-11-04 23:42:12
8bda644c47c1fe49ee90fb19272c8c6d2a4612a86fd27e5381aaa06e882bce37,0xb6e84f671f38a8e28b9a5caef6d331c2a17dcab4,0xfa305366ae67daa54ef31f5a8bd426349a95494d,32947.32,2025-11-04 23:42:12
ff4a5e077ffff9ac87b1c5ca9beaa90237a1d739384daa96d4e33d6698ca30a1,0x61086c8f48cd04bb4dafcf30184761044d1f3b70,0x6e3c2ef0b791f7f7cb2de45cb089a9ff0195b63b,45011.85,2025-11-04 23:42:12
ec5331132ae3c0d72071249aa26eb1e00972b33b66c932823562d759bc6045bb,0xacdacc56b60b6dca46137b4b5e23015353dbe99f,0x6a57629740c7cc4eee5d74c86a0b1294890853e2,146944.39,2025-11-04 23:42:12
18e9d3f8b21066e1e4c982d3bc528478756641692bb529abfe2250b53e72328e,0x1f504ea9697d4a5fecacbc432970428d16298aa8,0x9b2c44207711492a4e82e72b536ace6677f5f8c9,99090.42,2025-11-04 23:42:12
714d72bed300815e96785420fc7bc4ad25a926c0be11938fbec74cdbc05986cf,0x6718056c7cfcfcb61fd3929d96146bf81c16a3e4,0x7c4bd19180d08c56fb70ffb554fc1c4d51e36392,332567.07,2025-11-04 23:42:12
a63ab41aba0848ed4163acfe2b1af959a46a57d8a77b6f019d600c4f3834e89e,0x639b8202ee279a2efb4e60caa66421835959e77f,0x7f08593fcdf7b61198e5965189e65dc05da91e0a,247612.42,2025-11-04 23:42:12
75ac04711c7eaa2de3ad1557776d5390d76d991102f443e6a9afcc7109acc795,0x950c84c71cf9a8ec4d304d952be24d611f3f29d5,0xb2a724c836a364312ae6d34ee04520d097041e15,97494.37,2025-11-04 23:42:12
1f0c94c7b418dab9acb5e979f5ab13c0b3d90e834ee92ab138c5afe17b97f4bc,0xa97778b65dbdfcccc246a168775c28f56f7e0ae6,0x1d7a2d9853f12b7b87e1d2678a86830c58cfb41f,10384.20,2025-11-04 23:42:12
6b1fc2635793fca98b0cf95f8ba237ba2f35939cdeb631cf0603a6c4fe8e8d29,0x0d38ffc3f636b481021ae7efb972f3aa2ca74679,0xc7a194fa0c2adb29565c08989defe6c5465bb465,54240.65,2025-11-04 23:42:12
